,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,4.490163934426231,3.0402550091074665,2.297413479052824,5.596129326047362,22.34153005464481,27.930500910746787,34.107996357012766
1,2017-01-02,4.623471246422069,3.81178506375228,3.68768670309654,8.949225865209474,24.21357012750456,28.35072859744992,35.992768670309644
2,2017-01-03,3.7165755919854297,2.5414389799635706,2.1060473588342448,8.693579234972676,21.803734061930783,30.80358834244081,36.11980874316941
3,2017-01-04,6.044860785844391,6.310109289617485,7.363132969034612,15.040733151183977,24.262568306010927,29.00180327868856,39.47006049960969
4,2017-01-05,10.279030054644812,6.947823315118391,9.41319672131146,18.383415300546453,25.447085610200368,28.678160291438942,40.95991217798593
5,2017-01-06,7.601720660941968,6.457267759562845,5.808123861566487,12.776174863387991,25.65755919854281,29.981693989071,40.86525370804056
6,2017-01-07,10.538999479573253,6.783925318761385,9.069431834103966,14.125173041894362,25.05947176684882,30.091876138433506,41.475418293000246
7,2017-01-08,5.765287535779338,3.3642622950819643,4.260728597449912,6.545446265938069,23.06885245901639,33.85106557377052,41.332222222222256
8,2017-01-09,5.746786364819153,3.769526411657563,5.49568306010929,8.8299635701275,20.878142076502733,34.892449908925336,41.8338023679417
9,2017-01-10,6.023054905022118,4.081074681238614,4.154262295081967,8.678847905282328,23.048816029143897,35.74231329690341,42.92018670309654
10,2017-01-11,6.943507676294567,5.266502732240442,3.7616939890710377,8.14216757741349,23.84380692167577,33.57474499089256,40.21223132969035
11,2017-01-12,8.255607598230547,4.491621129326049,3.486193078324224,10.812431693989074,27.33406193078325,30.34380692167578,40.723823835545154
12,2017-01-13,16.835730549050226,7.815846994535524,9.38088342440802,19.66594262295081,35.87950819672132,29.13776867030964,48.267926099401485
13,2017-01-14,12.719460707780383,6.863916211293258,8.133925318761378,12.869981785063748,31.177231329690343,29.00571038251366,43.81627959927138
14,2017-01-15,11.939438589643508,5.969271402550084,9.400928961748637,10.88040983606558,26.818488160291444,31.1477777777778,41.81779664324747
15,2017-01-16,8.604361826697883,4.629799635701275,7.945537340619307,11.675318761384336,28.6424408014572,30.92249544626592,43.594649362477234
16,2017-01-17,8.235860655737705,3.970637522768667,7.533387978142083,7.291999089253186,27.48214936247723,31.58090163934425,42.99089253187614
17,2017-01-18,7.248077673692425,2.936593806921672,4.4369216757741325,3.8902777777777775,24.100728597449915,30.223151183970867,38.83283242258652
18,2017-01-19,4.135727296383035,1.812021857923498,2.746120218579237,8.715368852459022,25.879508196721307,31.10571038251365,41.04745901639342
19,2017-01-20,8.381482565703877,3.914881602914386,5.052167577413477,10.556193078324217,25.548087431693983,34.18073770491798,43.6977419984387
20,2017-01-21,9.82320127504554,5.831275045537339,3.839380692167575,7.854849726775949,30.294080145719484,34.80556466302367,45.97028818631278
21,2017-01-22,7.48092635961489,4.523479052823314,4.948087431693986,12.513319672131146,32.308014571949,30.7468306010929,45.343460837887086
22,2017-01-23,9.607129846474097,4.859271402550087,3.5629690346083778,11.770355191256831,32.75573770491802,28.38024590163932,44.38087952120737
23,2017-01-24,8.684982435597194,3.8895446265938096,4.226958105646627,6.50908469945355,32.6509107468124,28.201648451730385,44.57543715846996
