,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,97.17462121212122,73.9939393939394,16.777575757575754,53.59090909090911,25.681818181818183,39.56515151515151,97.17462121212122
1,2017-01-02,90.24848484848484,69.06045454545456,12.885757575757577,45.91098484848485,24.901515151515152,33.83515151515152,90.24848484848484
2,2017-01-03,80.73863636363635,68.40272727272728,12.946969696969695,44.49810606060606,25.77272727272728,36.19242424242424,80.73863636363635
3,2017-01-04,70.78901515151516,58.146515151515146,9.81060606060606,33.23901515151515,18.151515151515152,34.6369696969697,70.78901515151516
4,2017-01-05,67.17575757575757,59.3160606060606,9.482424242424242,32.443939393939395,18.863636363636363,33.90757575757576,67.19265151515151
5,2017-01-06,81.82045454545457,64.24651515151515,10.579393939393938,35.92765151515151,21.76515151515152,36.64196969696969,81.82045454545457
6,2017-01-07,65.43154761904762,56.39348484848486,6.083333333333334,23.31363636363637,15.87878787878788,30.859999999999992,65.43154761904762
7,2017-01-08,73.29015151515152,62.67151515151513,13.18545454545454,31.79356060606061,25.87121212121212,35.10424242424242,73.29015151515152
8,2017-01-09,72.3189393939394,60.90454545454546,14.913333333333334,30.736363636363645,34.628787878787875,37.96727272727273,72.3189393939394
9,2017-01-10,85.75265151515151,66.39181818181818,13.53939393939394,37.60492424242425,27.12121212121212,32.72757575757576,85.75265151515151
10,2017-01-11,81.59545454545457,63.504090909090905,14.493333333333336,36.71401515151514,25.174242424242426,31.42424242424244,81.59545454545457
11,2017-01-12,72.53674242424245,60.95530303030304,13.174242424242422,33.8875,30.71969696969697,11.317424242424243,72.53674242424245
12,2017-01-13,21.845887445887445,25.96636363636364,10.925757575757576,20.69734848484848,27.431818181818183,11.815454545454548,28.437878787878788
13,2017-01-14,30.35757575757576,32.07757575757576,11.144545454545456,23.403409090909086,26.96969696969697,12.38287878787879,32.20905844155844
14,2017-01-15,32.28441558441558,33.00969696969696,10.175454545454546,22.51666666666667,25.484848484848484,11.458030303030304,33.187099567099565
15,2017-01-16,38.0069264069264,36.94363636363637,10.709393939393935,23.20681818181818,24.5,13.396060606060608,38.391818181818174
16,2017-01-17,52.56493506493507,49.54,9.645454545454548,34.05909090909091,24.21969696969697,10.540303030303033,52.5874025974026
17,2017-01-18,58.27310606060605,53.7228787878788,9.6269696969697,36.29772727272728,24.818181818181817,16.181969696969695,58.27310606060605
18,2017-01-19,69.12727272727271,56.64136363636364,9.357575757575756,35.92916666666667,25.227272727272727,16.137121212121215,69.12727272727271
19,2017-01-20,38.16839826839828,40.67333333333334,12.211515151515153,18.185227272727275,23.82575757575757,21.10045454545455,40.67333333333334
20,2017-01-21,64.75643939393942,54.43575757575757,10.432727272727272,17.68106060606061,20.78787878787879,32.78742424242424,64.75643939393942
21,2017-01-22,70.39393939393939,56.25863636363636,10.10727272727273,21.49242424242425,19.02272727272728,34.49363636363636,70.39393939393939
22,2017-01-23,76.38295454545455,62.16590909090908,12.817878787878788,29.16325757575758,22.189393939393938,39.87363636363635,76.38295454545455
23,2017-01-24,82.81325757575756,64.64939393939393,11.801212121212124,32.16477272727272,23.113636363636363,44.57641414141415,82.81325757575756
24,2017-01-25,82.0780303030303,62.06757575757576,10.725151515151516,26.243939393939392,22.09090909090909,43.39757575757576,82.0780303030303
25,2017-01-26,79.31212121212121,59.92621212121213,10.754848484848484,19.339015151515145,20.57575757575757,44.27121212121212,79.31212121212121
26,2017-01-27,72.30871212121214,56.424545454545466,9.202121212121217,14.476515151515152,18.50757575757576,45.797575757575785,72.30871212121214
27,2017-01-28,87.05757575757575,61.35000000000001,9.18727272727273,10.239015151515154,15.113636363636363,38.329393939393945,87.05757575757575
28,2017-01-29,56.66607142857143,46.51651515151515,4.427575757575758,8.680303030303032,13.363636363636363,30.106969696969696,56.66607142857143
29,2017-01-30,56.10914502164502,51.285151515151526,10.012727272727272,9.081439393939398,19.666666666666668,26.432424242424247,56.16515151515151
30,2017-01-31,60.32651515151515,50.85560606060606,11.36090909090909,10.234469696969697,25.068181818181817,23.63833333333333,60.32651515151515
31,2017-02-01,48.190963203463205,40.03818181818181,9.044545454545457,11.923106060606065,23.310606060606062,25.48136363636364,48.190963203463205
32,2017-02-02,55.78636363636365,48.127272727272725,10.835454545454544,11.445833333333336,20.15909090909091,31.418030303030307,55.78636363636365
33,2017-02-03,59.56764069264069,51.21621212121212,9.16090909090909,16.879545454545454,18.71212121212121,32.34318181818182,59.56764069264069
34,2017-02-04,64.90189393939391,54.25757575757576,9.249393939393936,27.0378787878788,21.74242424242424,23.26469696969697,64.90189393939391
35,2017-02-05,38.35844155844155,35.77030303030303,7.178484848484848,16.25643939393939,18.553030303030305,23.873181818181816,38.35844155844155
36,2017-02-06,46.89880952380953,44.67727272727272,10.44939393939394,22.498106060606062,19.954545454545453,27.44560606060606,46.98660173160175
37,2017-02-07,62.40037878787881,54.11757575757576,7.06878787878788,13.29090909090909,18.060606060606062,39.56606060606062,62.40037878787881
38,2017-02-08,54.373971861471865,47.83651515151515,9.392424242424244,21.440530303030304,19.78787878787879,25.29348484848485,54.42882034632034
39,2017-02-09,40.190909090909095,40.81212121212121,12.745757575757576,11.268560606060609,18.681818181818183,33.665,41.39761904761905
40,2017-02-10,92.21287878787882,63.14090909090911,15.825757575757583,15.28068181818182,22.37121212121212,39.73015151515151,92.21287878787882
41,2017-02-11,77.69772727272728,56.56848484848486,10.319090909090908,14.59734848484849,18.803030303030305,37.46378787878788,77.69772727272728
42,2017-02-12,79.77878787878787,59.18303030303029,9.946969696969694,26.19128787878788,19.75757575757576,38.256818181818176,79.77878787878787
43,2017-02-13,88.25681818181819,65.70060606060606,11.49121212121212,40.22386363636363,23.545454545454547,42.18363636363635,88.25681818181819
44,2017-02-14,74.76531385281385,61.08333333333332,12.787272727272727,39.86477272727273,20.40909090909091,44.01015151515151,74.90068181818181
