,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,93.54230769230769,PM25
1,2017-01-02,2017,01,02,38.52640109890109,PM25
2,2017-01-03,2017,01,03,63.352362637362646,PM25
3,2017-01-04,2017,01,04,48.36123626373626,PM25
4,2017-01-05,2017,01,05,51.90881868131868,PM25
5,2017-01-06,2017,01,06,85.85346153846154,PM25
6,2017-01-07,2017,01,07,39.051785714285714,PM25
7,2017-01-08,2017,01,08,103.22071428571428,PM25
8,2017-01-09,2017,01,09,24.55753846153846,O3
9,2017-01-10,2017,01,10,27.132307692307695,O3
10,2017-01-11,2017,01,11,26.423307692307695,O3
11,2017-01-12,2017,01,12,31.034307692307692,O3
12,2017-01-13,2017,01,13,22.814923076923076,O3
13,2017-01-14,2017,01,14,29.069692307692307,O3
14,2017-01-15,2017,01,15,29.065076923076926,O3
15,2017-01-16,2017,01,16,24.76069230769231,O3
16,2017-01-17,2017,01,17,24.299000000000003,O3
17,2017-01-18,2017,01,18,39.71989010989011,PM25
18,2017-01-19,2017,01,19,24.9342032967033,PM25
19,2017-01-20,2017,01,20,28.256153846153847,PM25
20,2017-01-21,2017,01,21,33.16087912087912,PM25
21,2017-01-22,2017,01,22,25.36392307692308,O3
22,2017-01-23,2017,01,23,24.642153846153843,O3
23,2017-01-24,2017,01,24,25.114769230769227,O3
24,2017-01-25,2017,01,25,60.8,PM25
25,2017-01-26,2017,01,26,76.15057692307691,PM25
26,2017-01-27,2017,01,27,28.397538461538463,O3
27,2017-01-28,2017,01,28,27.65023076923077,O3
28,2017-01-29,2017,01,29,24.70846153846154,O3
29,2017-01-30,2017,01,30,24.556307692307694,O3
30,2017-01-31,2017,01,31,36.78395604395604,PM25
31,2017-02-01,2017,02,01,26.769000000000002,O3
32,2017-02-02,2017,02,02,22.902153846153844,O3
33,2017-02-03,2017,02,03,26.92769230769231,PM25
34,2017-02-04,2017,02,04,30.263626373626373,PM25
35,2017-02-05,2017,02,05,25.67476923076923,O3
36,2017-02-06,2017,02,06,31.309846153846156,O3
37,2017-02-07,2017,02,07,30.849230769230772,O3
38,2017-02-08,2017,02,08,30.039461538461538,O3
39,2017-02-09,2017,02,09,28.192076923076925,O3
40,2017-02-10,2017,02,10,29.718615384615386,O3
41,2017-02-11,2017,02,11,28.273846153846154,O3
42,2017-02-12,2017,02,12,26.292846153846153,O3
43,2017-02-13,2017,02,13,27.810076923076924,O3
44,2017-02-14,2017,02,14,29.076538461538462,O3
45,2017-02-15,2017,02,15,61.4767032967033,PM25
46,2017-02-16,2017,02,16,70.86384615384615,PM25
47,2017-02-17,2017,02,17,32.67623076923077,O3
48,2017-02-18,2017,02,18,33.098615384615385,O3
49,2017-02-19,2017,02,19,28.258615384615386,O3
50,2017-02-20,2017,02,20,28.975461538461538,O3
51,2017-02-21,2017,02,21,26.64523076923077,O3
52,2017-02-22,2017,02,22,51.25546703296704,PM25
53,2017-02-23,2017,02,23,30.60630769230769,O3
54,2017-02-24,2017,02,24,28.882153846153845,O3
55,2017-02-25,2017,02,25,33.06007692307693,O3
56,2017-02-26,2017,02,26,28.848153846153846,O3
57,2017-02-27,2017,02,27,50.683846153846154,PM10
58,2017-02-28,2017,02,28,62.44821428571429,PM25
59,2017-03-01,2017,03,01,31.990538461538463,O3
60,2017-03-02,2017,03,02,27.62046153846154,O3
61,2017-03-03,2017,03,03,26.66761538461538,O3
62,2017-03-04,2017,03,04,33.50161538461538,O3
63,2017-03-05,2017,03,05,35.08661538461538,O3
64,2017-03-06,2017,03,06,29.841153846153844,O3
65,2017-03-07,2017,03,07,33.22669230769231,O3
66,2017-03-08,2017,03,08,35.86115384615385,O3
67,2017-03-09,2017,03,09,33.359153846153845,O3
68,2017-03-10,2017,03,10,32.85523076923077,O3
69,2017-03-11,2017,03,11,42.04107142857143,PM25
70,2017-03-12,2017,03,12,37.10299450549451,PM25
71,2017-03-13,2017,03,13,31.15569230769231,O3
72,2017-03-14,2017,03,14,30.344846153846156,O3
73,2017-03-15,2017,03,15,30.68676923076923,O3
74,2017-03-16,2017,03,16,32.01615384615384,O3
75,2017-03-17,2017,03,17,27.935615384615385,O3
76,2017-03-18,2017,03,18,28.97223076923077,O3
77,2017-03-19,2017,03,19,32.47938461538461,O3
78,2017-03-20,2017,03,20,33.353626373626376,PM25
79,2017-03-21,2017,03,21,34.495846153846145,O3
80,2017-03-22,2017,03,22,36.02892307692308,O3
81,2017-03-23,2017,03,23,34.26253846153846,O3
82,2017-03-24,2017,03,24,34.345769230769235,O3
83,2017-03-25,2017,03,25,34.04676923076923,O3
84,2017-03-26,2017,03,26,33.348153846153856,O3
85,2017-03-27,2017,03,27,33.95746153846153,O3
86,2017-03-28,2017,03,28,34.98623076923077,O3
87,2017-03-29,2017,03,29,33.474923076923076,O3
88,2017-03-30,2017,03,30,33.435307692307696,O3
89,2017-03-31,2017,03,31,35.532923076923076,O3
90,2017-04-01,2017,04,01,37.47261538461539,O3
91,2017-04-02,2017,04,02,40.65069230769231,PM10
92,2017-04-03,2017,04,03,34.76838461538462,O3
93,2017-04-04,2017,04,04,76.81269230769232,PM10
94,2017-04-05,2017,04,05,77.28730769230769,PM10
95,2017-04-06,2017,04,06,39.24584615384615,PM10
96,2017-04-07,2017,04,07,37.662846153846154,O3
97,2017-04-08,2017,04,08,38.701461538461544,O3
98,2017-04-09,2017,04,09,41.66553846153847,O3
99,2017-04-10,2017,04,10,61.66992307692307,PM10
100,2017-04-11,2017,04,11,41.45492307692308,O3
101,2017-04-12,2017,04,12,37.60223076923078,O3
102,2017-04-13,2017,04,13,34.44653846153846,O3
103,2017-04-14,2017,04,14,64.0026923076923,PM10
104,2017-04-15,2017,04,15,57.14753846153847,PM10
105,2017-04-16,2017,04,16,37.689230769230775,O3
106,2017-04-17,2017,04,17,41.467076923076924,PM10
107,2017-04-18,2017,04,18,38.54561538461539,O3
108,2017-04-19,2017,04,19,34.327615384615385,O3
109,2017-04-20,2017,04,20,32.7783076923077,O3
110,2017-04-21,2017,04,21,34.75330769230769,O3
111,2017-04-22,2017,04,22,37.018076923076926,O3
112,2017-04-23,2017,04,23,29.912153846153846,O3
113,2017-04-24,2017,04,24,35.14776923076923,O3
114,2017-04-25,2017,04,25,32.703538461538464,O3
115,2017-04-26,2017,04,26,31.874769230769225,O3
116,2017-04-27,2017,04,27,34.79707692307693,O3
117,2017-04-28,2017,04,28,36.47938461538462,O3
118,2017-04-29,2017,04,29,33.99307692307692,O3
119,2017-04-30,2017,04,30,35.029999999999994,O3
120,2017-05-01,2017,05,01,36.048692307692306,O3
121,2017-05-02,2017,05,02,52.63776923076923,PM10
122,2017-05-03,2017,05,03,73.22723076923077,PM10
123,2017-05-04,2017,05,04,59.591692307692306,PM10
124,2017-05-05,2017,05,05,108.49492307692309,PM10
125,2017-05-06,2017,05,06,37.066153846153846,PM10
126,2017-05-07,2017,05,07,27.91846153846154,O3
127,2017-05-08,2017,05,08,32.885461538461534,O3
128,2017-05-09,2017,05,09,39.75161538461538,O3
129,2017-05-10,2017,05,10,50.889384615384614,PM10
130,2017-05-11,2017,05,11,51.533538461538456,PM10
131,2017-05-12,2017,05,12,36.4063076923077,O3
132,2017-05-13,2017,05,13,32.96484615384615,O3
133,2017-05-14,2017,05,14,34.736923076923084,O3
134,2017-05-15,2017,05,15,34.348076923076924,O3
135,2017-05-16,2017,05,16,36.14561538461538,O3
136,2017-05-17,2017,05,17,43.51892307692308,O3
137,2017-05-18,2017,05,18,67.54028205128205,O3
138,2017-05-19,2017,05,19,57.03753846153847,PM10
139,2017-05-20,2017,05,20,34.233846153846144,O3
140,2017-05-21,2017,05,21,36.240923076923075,O3
141,2017-05-22,2017,05,22,36.22715384615384,O3
142,2017-05-23,2017,05,23,39.342153846153856,O3
143,2017-05-24,2017,05,24,34.00846153846154,O3
144,2017-05-25,2017,05,25,30.752615384615385,O3
145,2017-05-26,2017,05,26,32.94861538461538,O3
146,2017-05-27,2017,05,27,36.446461538461534,O3
147,2017-05-28,2017,05,28,45.50071794871795,O3
148,2017-05-29,2017,05,29,40.11215384615384,O3
149,2017-05-30,2017,05,30,34.65261538461539,O3
150,2017-05-31,2017,05,31,28.50946153846154,O3
151,2017-06-01,2017,06,01,27.390923076923073,O3
152,2017-06-02,2017,06,02,27.560076923076924,O3
153,2017-06-03,2017,06,03,26.919999999999998,O3
154,2017-06-04,2017,06,04,28.594692307692306,O3
155,2017-06-05,2017,06,05,33.659615384615385,O3
156,2017-06-06,2017,06,06,42.31838461538461,O3
157,2017-06-07,2017,06,07,40.015692307692305,O3
158,2017-06-08,2017,06,08,31.104692307692307,O3
159,2017-06-09,2017,06,09,27.352076923076922,O3
160,2017-06-10,2017,06,10,21.320615384615383,O3
161,2017-06-11,2017,06,11,26.988923076923076,O3
162,2017-06-12,2017,06,12,29.99530769230769,O3
163,2017-06-13,2017,06,13,31.765461538461533,O3
164,2017-06-14,2017,06,14,27.517307692307696,O3
165,2017-06-15,2017,06,15,29.595230769230767,O3
166,2017-06-16,2017,06,16,33.168615384615386,O3
167,2017-06-17,2017,06,17,40.799846153846154,O3
168,2017-06-18,2017,06,18,37.87892307692307,PM10
169,2017-06-19,2017,06,19,40.492615384615384,O3
170,2017-06-20,2017,06,20,25.909615384615382,O3
171,2017-06-21,2017,06,21,24.487,O3
172,2017-06-22,2017,06,22,27.72138461538462,O3
173,2017-06-23,2017,06,23,30.20146153846154,O3
174,2017-06-24,2017,06,24,24.67530769230769,O3
175,2017-06-25,2017,06,25,25.16376923076923,O3
176,2017-06-26,2017,06,26,22.20138461538462,PM10
177,2017-06-27,2017,06,27,25.73676923076923,O3
178,2017-06-28,2017,06,28,31.122637362637363,PM25
179,2017-06-29,2017,06,29,50.43796703296704,PM25
180,2017-06-30,2017,06,30,32.46869230769231,O3
181,2017-07-01,2017,07,01,30.407912087912088,PM25
182,2017-07-02,2017,07,02,30.77476923076923,PM10
183,2017-07-03,2017,07,03,28.653846153846157,PM10
184,2017-07-04,2017,07,04,22.64023076923077,O3
185,2017-07-05,2017,07,05,34.05646153846154,O3
186,2017-07-06,2017,07,06,45.16630769230769,O3
187,2017-07-07,2017,07,07,42.505692307692314,O3
188,2017-07-08,2017,07,08,40.3706923076923,O3
189,2017-07-09,2017,07,09,38.83246153846154,PM10
190,2017-07-10,2017,07,10,34.684395604395604,PM25
191,2017-07-11,2017,07,11,35.71015384615385,O3
192,2017-07-12,2017,07,12,39.123230769230766,O3
193,2017-07-13,2017,07,13,39.34961538461538,O3
194,2017-07-14,2017,07,14,36.92584615384615,O3
195,2017-07-15,2017,07,15,33.893,O3
196,2017-07-16,2017,07,16,26.32084615384616,O3
197,2017-07-17,2017,07,17,25.097846153846156,O3
198,2017-07-18,2017,07,18,28.82892307692308,O3
199,2017-07-19,2017,07,19,32.17976923076923,O3
200,2017-07-20,2017,07,20,24.274307692307694,O3
201,2017-07-21,2017,07,21,27.10892307692308,O3
202,2017-07-22,2017,07,22,28.90184615384615,O3
203,2017-07-23,2017,07,23,31.032,O3
204,2017-07-24,2017,07,24,27.901461538461536,O3
205,2017-07-25,2017,07,25,25.05507692307692,O3
206,2017-07-26,2017,07,26,25.624461538461542,O3
207,2017-07-27,2017,07,27,22.517230769230768,O3
208,2017-07-28,2017,07,28,27.88969230769231,O3
209,2017-07-29,2017,07,29,31.212692307692304,O3
210,2017-07-30,2017,07,30,31.019615384615385,O3
211,2017-07-31,2017,07,31,30.22007692307692,O3
212,2017-08-01,2017,08,01,33.38138461538461,O3
213,2017-08-02,2017,08,02,29.006153846153847,O3
214,2017-08-03,2017,08,03,21.19553846153846,PM10
215,2017-08-04,2017,08,04,19.47669230769231,O3
216,2017-08-05,2017,08,05,20.107307692307693,O3
217,2017-08-06,2017,08,06,30.10446153846154,PM10
218,2017-08-07,2017,08,07,20.236923076923077,O3
219,2017-08-08,2017,08,08,22.282692307692308,O3
220,2017-08-09,2017,08,09,22.96153846153846,O3
221,2017-08-10,2017,08,10,21.324153846153845,O3
222,2017-08-11,2017,08,11,20.395384615384614,O3
223,2017-08-12,2017,08,12,22.789153846153848,O3
224,2017-08-13,2017,08,13,23.58723076923077,O3
