,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,233.90157894736842,PM25
1,2017-01-02,2017,01,02,205.55804511278194,PM25
2,2017-01-03,2017,01,03,214.36669172932332,PM25
3,2017-01-04,2017,01,04,127.59962406015036,PM25
4,2017-01-05,2017,01,05,144.1248120300752,PM25
5,2017-01-06,2017,01,06,238.67684210526315,PM25
6,2017-01-07,2017,01,07,261.838947368421,PM25
7,2017-01-08,2017,01,08,267.6710526315789,PM25
8,2017-01-09,2017,01,09,161.96832706766918,PM25
9,2017-01-10,2017,01,10,183.09680451127818,PM25
10,2017-01-11,2017,01,11,221.73924812030074,PM25
11,2017-01-12,2017,01,12,215.0227067669173,PM25
12,2017-01-13,2017,01,13,129.17828947368423,PM25
13,2017-01-14,2017,01,14,79.9342105263158,PM25
14,2017-01-15,2017,01,15,94.2138157894737,PM25
15,2017-01-16,2017,01,16,135.65056390977443,PM25
16,2017-01-17,2017,01,17,249.34706766917293,PM25
17,2017-01-18,2017,01,18,338.41368421052636,PM25
18,2017-01-19,2017,01,19,222.6178947368421,PM25
19,2017-01-20,2017,01,20,70.56394736842105,PM10
20,2017-01-21,2017,01,21,90.68105263157895,PM10
21,2017-01-22,2017,01,22,111.45855263157895,PM25
22,2017-01-23,2017,01,23,151.39868421052634,PM25
23,2017-01-24,2017,01,24,250.98924812030083,PM25
24,2017-01-25,2017,01,25,231.82531954887216,PM25
25,2017-01-26,2017,01,26,228.233007518797,PM25
26,2017-01-27,2017,01,27,164.48825187969922,PM25
27,2017-01-28,2017,01,28,120.16315789473686,PM25
28,2017-01-29,2017,01,29,128.2032894736842,PM25
29,2017-01-30,2017,01,30,55.223684210526315,PM10
30,2017-01-31,2017,01,31,75.84802631578948,PM25
31,2017-02-01,2017,02,01,113.42039473684211,PM25
32,2017-02-02,2017,02,02,151.93486842105264,PM25
33,2017-02-03,2017,02,03,137.0375,PM25
34,2017-02-04,2017,02,04,202.1087781954887,PM25
35,2017-02-05,2017,02,05,261.55037593984963,PM25
36,2017-02-06,2017,02,06,133.28383458646616,PM25
37,2017-02-07,2017,02,07,74.16842105263159,PM10
38,2017-02-08,2017,02,08,105.33749999999999,PM25
39,2017-02-09,2017,02,09,96.45723684210526,PM25
40,2017-02-10,2017,02,10,97.11644736842106,PM25
41,2017-02-11,2017,02,11,146.1369360902256,PM25
42,2017-02-12,2017,02,12,275.1331578947369,PM25
43,2017-02-13,2017,02,13,216.51654135338345,PM25
44,2017-02-14,2017,02,14,249.3778947368421,PM25
45,2017-02-15,2017,02,15,148.72706766917292,PM25
46,2017-02-16,2017,02,16,181.55845864661651,PM25
47,2017-02-17,2017,02,17,63.915,PM10
48,2017-02-18,2017,02,18,113.54671052631578,PM25
49,2017-02-19,2017,02,19,188.71030075187969,PM25
50,2017-02-20,2017,02,20,93.2663157894737,PM10
51,2017-02-21,2017,02,21,59.92868421052631,PM10
52,2017-02-22,2017,02,22,158.10319548872178,PM25
53,2017-02-23,2017,02,23,134.40526315789475,PM25
54,2017-02-24,2017,02,24,95.57434210526316,PM25
55,2017-02-25,2017,02,25,99.3092105263158,PM25
56,2017-02-26,2017,02,26,107.56973684210527,PM25
57,2017-02-27,2017,02,27,133.52255639097746,PM25
58,2017-02-28,2017,02,28,137.22631578947366,PM25
59,2017-03-01,2017,03,01,75.06342105263157,PM10
60,2017-03-02,2017,03,02,75.83421052631579,PM10
61,2017-03-03,2017,03,03,82.61263157894737,PM10
62,2017-03-04,2017,03,04,198.12015037593986,PM25
63,2017-03-05,2017,03,05,165.00084586466167,PM25
64,2017-03-06,2017,03,06,84.07447368421053,PM10
65,2017-03-07,2017,03,07,58.35,PM10
66,2017-03-08,2017,03,08,66.29157894736842,PM10
67,2017-03-09,2017,03,09,76.41894736842106,PM10
68,2017-03-10,2017,03,10,101.55328947368422,PM25
69,2017-03-11,2017,03,11,160.99624060150376,PM25
