,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,104.98782142857142,PM25
1,2017-01-02,2017,01,02,112.25425000000001,PM25
2,2017-01-03,2017,01,03,151.91903571428574,PM25
3,2017-01-04,2017,01,04,174.76010714285712,PM25
4,2017-01-05,2017,01,05,150.03833928571427,PM25
5,2017-01-06,2017,01,06,45.544607142857146,PM25
6,2017-01-07,2017,01,07,33.931625,NO2
7,2017-01-08,2017,01,08,45.12446428571428,PM25
8,2017-01-09,2017,01,09,67.791,PM25
9,2017-01-10,2017,01,10,104.2905,PM25
10,2017-01-11,2017,01,11,72.21325,PM25
11,2017-01-12,2017,01,12,43.65882142857143,PM25
12,2017-01-13,2017,01,13,60.486696428571435,PM25
13,2017-01-14,2017,01,14,76.16875,PM25
14,2017-01-15,2017,01,15,60.93623214285714,PM25
15,2017-01-16,2017,01,16,61.523553571428565,PM25
16,2017-01-17,2017,01,17,60.52807142857142,PM25
17,2017-01-18,2017,01,18,52.9970357142857,PM25
18,2017-01-19,2017,01,19,47.25158928571428,PM25
19,2017-01-20,2017,01,20,75.28037499999999,PM25
20,2017-01-21,2017,01,21,58.86485,PM10
21,2017-01-22,2017,01,22,71.812875,PM25
22,2017-01-23,2017,01,23,72.13475,PM25
23,2017-01-24,2017,01,24,62.19210714285715,PM25
24,2017-01-25,2017,01,25,54.25123214285714,PM25
25,2017-01-26,2017,01,26,60.220321428571424,PM25
26,2017-01-27,2017,01,27,91.365875,PM25
27,2017-01-28,2017,01,28,165.81763214285712,PM25
28,2017-01-29,2017,01,29,92.75025000000001,PM25
29,2017-01-30,2017,01,30,68.4545,PM25
30,2017-01-31,2017,01,31,61.706125,PM25
31,2017-02-01,2017,02,01,61.4796607142857,PM25
32,2017-02-02,2017,02,02,64.821,PM25
33,2017-02-03,2017,02,03,73.721875,PM25
34,2017-02-04,2017,02,04,77.43100000000001,PM25
35,2017-02-05,2017,02,05,58.85557142857142,PM25
36,2017-02-06,2017,02,06,58.523625,PM25
37,2017-02-07,2017,02,07,64.37764285714286,PM25
38,2017-02-08,2017,02,08,34.693714285714286,PM25
39,2017-02-09,2017,02,09,64.79335714285715,PM25
40,2017-02-10,2017,02,10,74.51974999999999,PM25
41,2017-02-11,2017,02,11,72.82608928571429,PM25
42,2017-02-12,2017,02,12,74.65557142857142,PM25
43,2017-02-13,2017,02,13,63.72969642857143,PM25
44,2017-02-14,2017,02,14,55.626799999999996,PM10
45,2017-02-15,2017,02,15,66.68582142857143,PM25
46,2017-02-16,2017,02,16,73.78349999999999,PM25
47,2017-02-17,2017,02,17,94.61237499999999,PM25
48,2017-02-18,2017,02,18,100.26125,PM25
49,2017-02-19,2017,02,19,88.347875,PM25
50,2017-02-20,2017,02,20,82.012125,PM25
51,2017-02-21,2017,02,21,54.00645,PM10
52,2017-02-22,2017,02,22,35.051,PM10
53,2017-02-23,2017,02,23,50.458660714285706,PM25
54,2017-02-24,2017,02,24,70.31012500000001,PM25
55,2017-02-25,2017,02,25,79.67875000000001,PM25
56,2017-02-26,2017,02,26,77.753125,PM25
57,2017-02-27,2017,02,27,80.894,PM25
58,2017-02-28,2017,02,28,101.118125,PM25
59,2017-03-01,2017,03,01,75.290125,PM25
60,2017-03-02,2017,03,02,55.793350000000004,PM10
61,2017-03-03,2017,03,03,60.8441,PM10
62,2017-03-04,2017,03,04,66.51660714285714,PM25
63,2017-03-05,2017,03,05,57.455714285714286,PM25
64,2017-03-06,2017,03,06,74.12500000000001,PM25
65,2017-03-07,2017,03,07,100.821625,PM25
66,2017-03-08,2017,03,08,87.31987500000001,PM25
67,2017-03-09,2017,03,09,68.48948214285714,PM25
68,2017-03-10,2017,03,10,59.577696428571436,PM25
69,2017-03-11,2017,03,11,40.1181,PM10
70,2017-03-12,2017,03,12,41.7865,PM10
71,2017-03-13,2017,03,13,33.289350000000006,O3
72,2017-03-14,2017,03,14,38.61879999999999,O3
73,2017-03-15,2017,03,15,43.26650000000001,PM10
74,2017-03-16,2017,03,16,45.644339285714295,PM25
75,2017-03-17,2017,03,17,58.31707142857144,PM25
76,2017-03-18,2017,03,18,51.099928571428585,PM25
77,2017-03-19,2017,03,19,46.59371428571428,PM25
78,2017-03-20,2017,03,20,28.13142857142857,PM25
79,2017-03-21,2017,03,21,40.423500000000004,PM10
80,2017-03-22,2017,03,22,36.92655,O3
81,2017-03-23,2017,03,23,36.84885714285714,PM25
82,2017-03-24,2017,03,24,39.03619642857143,PM25
83,2017-03-25,2017,03,25,46.5728,PM10
84,2017-03-26,2017,03,26,67.75160000000001,PM10
85,2017-03-27,2017,03,27,67.55064999999999,PM10
86,2017-03-28,2017,03,28,62.52035000000001,PM10
87,2017-03-29,2017,03,29,56.169232142857155,PM25
88,2017-03-30,2017,03,30,63.40508928571428,PM25
89,2017-03-31,2017,03,31,36.250249999999994,O3
90,2017-04-01,2017,04,01,56.95516071428571,PM25
91,2017-04-02,2017,04,02,65.55425,PM25
92,2017-04-03,2017,04,03,67.82400000000001,PM25
93,2017-04-04,2017,04,04,63.508625,PM25
94,2017-04-05,2017,04,05,74.5685,PM25
95,2017-04-06,2017,04,06,63.39250000000001,PM25
96,2017-04-07,2017,04,07,42.61448214285714,PM25
97,2017-04-08,2017,04,08,48.7644,PM10
98,2017-04-09,2017,04,09,31.782600000000002,O3
99,2017-04-10,2017,04,10,29.148199999999996,O3
100,2017-04-11,2017,04,11,31.027799999999992,O3
101,2017-04-12,2017,04,12,47.8943,PM10
102,2017-04-13,2017,04,13,61.49687500000001,PM25
103,2017-04-14,2017,04,14,58.50964285714285,PM25
104,2017-04-15,2017,04,15,60.978849999999994,PM10
105,2017-04-16,2017,04,16,59.48930357142858,PM25
106,2017-04-17,2017,04,17,48.255199999999995,PM10
107,2017-04-18,2017,04,18,66.10535,PM10
108,2017-04-19,2017,04,19,68.81135,PM10
109,2017-04-20,2017,04,20,44.95685,PM10
110,2017-04-21,2017,04,21,61.85150000000001,PM10
111,2017-04-22,2017,04,22,62.19744999999999,PM10
112,2017-04-23,2017,04,23,66.96130000000001,PM10
113,2017-04-24,2017,04,24,66.88487500000002,PM25
114,2017-04-25,2017,04,25,63.49425,PM25
115,2017-04-26,2017,04,26,36.07655,O3
116,2017-04-27,2017,04,27,47.22755000000001,O3
117,2017-04-28,2017,04,28,52.96104999999999,PM10
118,2017-04-29,2017,04,29,58.96445,PM10
119,2017-04-30,2017,04,30,58.491946428571445,PM25
120,2017-05-01,2017,05,01,67.408625,PM25
121,2017-05-02,2017,05,02,56.6998392857143,PM25
122,2017-05-03,2017,05,03,50.667571428571435,PM25
123,2017-05-04,2017,05,04,36.5752,PM10
124,2017-05-05,2017,05,05,45.8811,PM10
125,2017-05-06,2017,05,06,58.10175,PM10
126,2017-05-07,2017,05,07,70.85175,PM25
127,2017-05-08,2017,05,08,49.6409,PM10
128,2017-05-09,2017,05,09,51.34874999999999,PM10
129,2017-05-10,2017,05,10,57.53110000000001,PM10
130,2017-05-11,2017,05,11,64.6995,PM25
131,2017-05-12,2017,05,12,41.3516,O3
132,2017-05-13,2017,05,13,44.36805,PM10
133,2017-05-14,2017,05,14,55.90745,PM10
134,2017-05-15,2017,05,15,70.51624999999999,PM25
135,2017-05-16,2017,05,16,62.164500000000004,PM25
136,2017-05-17,2017,05,17,59.8605892857143,PM25
137,2017-05-18,2017,05,18,59.126053571428564,PM25
138,2017-05-19,2017,05,19,63.004000000000005,PM25
139,2017-05-20,2017,05,20,57.02358928571429,PM25
140,2017-05-21,2017,05,21,52.388035714285714,PM25
141,2017-05-22,2017,05,22,57.47423214285713,PM25
142,2017-05-23,2017,05,23,53.510999999999996,PM25
143,2017-05-24,2017,05,24,36.21790000000001,O3
144,2017-05-25,2017,05,25,53.11346666666666,O3
145,2017-05-26,2017,05,26,53.051833333333335,O3
146,2017-05-27,2017,05,27,62.141333333333336,O3
147,2017-05-28,2017,05,28,64.04123333333334,O3
148,2017-05-29,2017,05,29,63.477683333333346,O3
149,2017-05-30,2017,05,30,55.15174999999999,O3
150,2017-05-31,2017,05,31,75.22725,PM25
151,2017-06-01,2017,06,01,61.66049999999999,PM25
152,2017-06-02,2017,06,02,51.55633928571427,PM25
153,2017-06-03,2017,06,03,40.43405,PM10
154,2017-06-04,2017,06,04,39.400099999999995,O3
155,2017-06-05,2017,06,05,33.37845,O3
156,2017-06-06,2017,06,06,33.4709,PM10
157,2017-06-07,2017,06,07,49.4421,PM10
158,2017-06-08,2017,06,08,50.2816,PM10
159,2017-06-09,2017,06,09,40.0192,PM10
160,2017-06-10,2017,06,10,30.4515,PM10
161,2017-06-11,2017,06,11,33.5497,PM10
162,2017-06-12,2017,06,12,30.3643,PM10
163,2017-06-13,2017,06,13,27.191399999999998,O3
164,2017-06-14,2017,06,14,34.735,O3
165,2017-06-15,2017,06,15,42.93562499999999,PM25
166,2017-06-16,2017,06,16,39.4114,O3
167,2017-06-17,2017,06,17,39.87821666666666,O3
168,2017-06-18,2017,06,18,36.1534,O3
169,2017-06-19,2017,06,19,36.560599999999994,PM10
170,2017-06-20,2017,06,20,46.697071428571434,PM25
171,2017-06-21,2017,06,21,37.1813,PM10
172,2017-06-22,2017,06,22,29.950599999999994,PM10
173,2017-06-23,2017,06,23,29.4083,PM10
174,2017-06-24,2017,06,24,22.3104,PM10
175,2017-06-25,2017,06,25,25.05135,O3
176,2017-06-26,2017,06,26,37.3561,PM10
177,2017-06-27,2017,06,27,43.693549999999995,PM10
178,2017-06-28,2017,06,28,31.796149999999997,O3
179,2017-06-29,2017,06,29,30.417800000000003,PM10
180,2017-06-30,2017,06,30,31.536699999999996,PM10
181,2017-07-01,2017,07,01,28.55128571428572,PM25
182,2017-07-02,2017,07,02,24.3962,PM10
183,2017-07-03,2017,07,03,20.9058,PM10
184,2017-07-04,2017,07,04,21.034299999999998,PM10
185,2017-07-05,2017,07,05,24.188,PM10
186,2017-07-06,2017,07,06,28.465199999999996,PM10
187,2017-07-07,2017,07,07,25.481299999999997,PM10
188,2017-07-08,2017,07,08,20.504,PM10
189,2017-07-09,2017,07,09,20.14105,O3
190,2017-07-10,2017,07,10,22.8514,O3
191,2017-07-11,2017,07,11,28.4206,PM10
192,2017-07-12,2017,07,12,41.50769999999999,PM10
193,2017-07-13,2017,07,13,43.5863,PM10
194,2017-07-14,2017,07,14,42.63625,PM10
195,2017-07-15,2017,07,15,40.57435,PM10
196,2017-07-16,2017,07,16,43.78515,PM10
197,2017-07-17,2017,07,17,43.04800000000001,PM10
198,2017-07-18,2017,07,18,23.226600000000005,PM10
199,2017-07-19,2017,07,19,25.744200000000006,PM10
