,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,148.54916170634922,PM25
1,2017-01-02,2017,01,02,153.98217261904762,PM25
2,2017-01-03,2017,01,03,175.68466567460317,PM25
3,2017-01-04,2017,01,04,185.83715476190474,PM25
4,2017-01-05,2017,01,05,171.01640575396826,PM25
5,2017-01-06,2017,01,06,102.93485615079365,PM25
6,2017-01-07,2017,01,07,87.82397817460317,PM25
7,2017-01-08,2017,01,08,77.74307043650794,PM25
8,2017-01-09,2017,01,09,86.79670138888889,PM25
9,2017-01-10,2017,01,10,59.46143353174603,PM25
10,2017-01-11,2017,01,11,64.2472123015873,PM25
11,2017-01-12,2017,01,12,69.04484623015873,PM25
12,2017-01-13,2017,01,13,78.11511408730159,PM25
13,2017-01-14,2017,01,14,82.41013888888888,PM25
14,2017-01-15,2017,01,15,88.03069444444445,PM25
15,2017-01-16,2017,01,16,94.0548263888889,PM25
16,2017-01-17,2017,01,17,101.94336805555557,PM25
17,2017-01-18,2017,01,18,93.9860763888889,PM25
18,2017-01-19,2017,01,19,102.63886408730158,PM25
19,2017-01-20,2017,01,20,99.77709325396827,PM25
20,2017-01-21,2017,01,21,113.67129563492064,PM25
21,2017-01-22,2017,01,22,124.84561309523811,PM25
22,2017-01-23,2017,01,23,129.4121875,PM25
23,2017-01-24,2017,01,24,133.82495833333334,PM25
24,2017-01-25,2017,01,25,102.23753472222224,PM25
25,2017-01-26,2017,01,26,104.03752777777777,PM25
26,2017-01-27,2017,01,27,136.41586904761905,PM25
27,2017-01-28,2017,01,28,120.87781746031746,PM25
28,2017-01-29,2017,01,29,70.51758432539683,PM25
29,2017-01-30,2017,01,30,60.1714880952381,PM25
30,2017-01-31,2017,01,31,81.28711805555557,PM25
31,2017-02-01,2017,02,01,79.42635416666667,PM25
32,2017-02-02,2017,02,02,61.40503968253969,PM25
33,2017-02-03,2017,02,03,59.8862003968254,PM25
34,2017-02-04,2017,02,04,72.00783234126985,PM25
35,2017-02-05,2017,02,05,73.81262896825396,PM25
36,2017-02-06,2017,02,06,90.25778273809523,PM25
37,2017-02-07,2017,02,07,58.36165178571429,PM25
38,2017-02-08,2017,02,08,55.28466765873016,PM25
39,2017-02-09,2017,02,09,59.69878472222222,PM25
40,2017-02-10,2017,02,10,76.403125,PM25
41,2017-02-11,2017,02,11,68.53627976190475,PM25
42,2017-02-12,2017,02,12,79.6912748015873,PM25
43,2017-02-13,2017,02,13,78.78345238095238,PM25
44,2017-02-14,2017,02,14,108.75635912698414,PM25
45,2017-02-15,2017,02,15,122.3468353174603,PM25
46,2017-02-16,2017,02,16,99.44795138888888,PM25
47,2017-02-17,2017,02,17,108.3292361111111,PM25
48,2017-02-18,2017,02,18,125.7644742063492,PM25
49,2017-02-19,2017,02,19,108.44371527777778,PM25
50,2017-02-20,2017,02,20,89.4263888888889,PM25
51,2017-02-21,2017,02,21,51.675763888888895,PM25
52,2017-02-22,2017,02,22,45.90675,PM10
53,2017-02-23,2017,02,23,41.36248015873016,PM25
54,2017-02-24,2017,02,24,40.70495833333333,PM10
55,2017-02-25,2017,02,25,52.915000000000006,PM25
56,2017-02-26,2017,02,26,55.80202876984127,PM25
57,2017-02-27,2017,02,27,65.08835317460317,PM25
58,2017-02-28,2017,02,28,89.1653125,PM25
59,2017-03-01,2017,03,01,57.12772222222222,PM10
60,2017-03-02,2017,03,02,55.35952777777778,PM10
61,2017-03-03,2017,03,03,60.42565476190476,PM25
62,2017-03-04,2017,03,04,73.71718253968254,PM25
63,2017-03-05,2017,03,05,63.70329861111111,PM25
64,2017-03-06,2017,03,06,58.926790674603176,PM25
65,2017-03-07,2017,03,07,63.41652281746032,PM25
