,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,82.2408163265306,PM25
1,2017-01-02,2017,01,02,100.19413265306122,PM25
2,2017-01-03,2017,01,03,168.06228862973762,PM25
3,2017-01-04,2017,01,04,138.23841107871723,PM25
4,2017-01-05,2017,01,05,110.47168367346941,PM25
5,2017-01-06,2017,01,06,49.608163265306125,NO2
6,2017-01-07,2017,01,07,47.40663265306123,NO2
7,2017-01-08,2017,01,08,34.835306122448976,PM10
8,2017-01-09,2017,01,09,73.08239795918367,PM25
9,2017-01-10,2017,01,10,119.90535714285713,PM25
10,2017-01-11,2017,01,11,61.60127551020408,PM25
11,2017-01-12,2017,01,12,51.52295918367347,NO2
12,2017-01-13,2017,01,13,50.87875364431487,PM25
13,2017-01-14,2017,01,14,75.24897959183672,PM25
14,2017-01-15,2017,01,15,42.31510204081633,PM10
15,2017-01-16,2017,01,16,47.22397959183673,PM10
16,2017-01-17,2017,01,17,52.302806122448985,NO2
17,2017-01-18,2017,01,18,58.95076530612246,NO2
18,2017-01-19,2017,01,19,45.38954081632653,NO2
19,2017-01-20,2017,01,20,51.09244897959183,PM10
20,2017-01-21,2017,01,21,53.43877551020408,PM10
21,2017-01-22,2017,01,22,63.628061224489805,PM25
22,2017-01-23,2017,01,23,65.46454081632653,PM25
23,2017-01-24,2017,01,24,46.976836734693876,PM10
24,2017-01-25,2017,01,25,51.24952623906705,PM25
25,2017-01-26,2017,01,26,52.552806122448985,PM25
26,2017-01-27,2017,01,27,76.41275510204082,PM25
27,2017-01-28,2017,01,28,112.53228862973761,PM25
28,2017-01-29,2017,01,29,60.79453352769679,PM25
29,2017-01-30,2017,01,30,53.26581632653061,PM25
30,2017-01-31,2017,01,31,40.71214285714285,PM10
31,2017-02-01,2017,02,01,42.52944606413994,PM25
32,2017-02-02,2017,02,02,56.96567055393586,PM25
33,2017-02-03,2017,02,03,53.29365889212828,PM25
34,2017-02-04,2017,02,04,70.771027696793,PM25
35,2017-02-05,2017,02,05,63.087536443148686,PM25
36,2017-02-06,2017,02,06,78.63622448979592,PM25
37,2017-02-07,2017,02,07,37.42122448979592,PM10
38,2017-02-08,2017,02,08,25.399591836734697,PM10
39,2017-02-09,2017,02,09,57.74438775510204,PM25
40,2017-02-10,2017,02,10,65.62882653061224,PM25
41,2017-02-11,2017,02,11,54.60936588921283,PM25
42,2017-02-12,2017,02,12,55.48166909620992,PM25
43,2017-02-13,2017,02,13,57.32048104956268,PM25
44,2017-02-14,2017,02,14,64.58137755102041,PM25
45,2017-02-15,2017,02,15,65.7704081632653,PM25
46,2017-02-16,2017,02,16,61.280357142857135,PM25
47,2017-02-17,2017,02,17,91.87551020408165,PM25
48,2017-02-18,2017,02,18,65.45025510204083,PM25
49,2017-02-19,2017,02,19,62.27157434402333,PM25
50,2017-02-20,2017,02,20,73.60739795918369,PM25
51,2017-02-21,2017,02,21,43.23857142857143,PM10
52,2017-02-22,2017,02,22,39.25428571428571,PM10
53,2017-02-23,2017,02,23,57.23327259475219,PM25
54,2017-02-24,2017,02,24,92.35790816326531,PM25
55,2017-02-25,2017,02,25,108.14158163265306,PM25
56,2017-02-26,2017,02,26,112.95816326530611,PM25
57,2017-02-27,2017,02,27,114.7670918367347,PM25
58,2017-02-28,2017,02,28,96.66045918367347,PM25
59,2017-03-01,2017,03,01,67.49668367346939,PM25
60,2017-03-02,2017,03,02,52.26316326530613,PM10
61,2017-03-03,2017,03,03,58.89989067055394,PM25
62,2017-03-04,2017,03,04,64.54336734693877,PM25
63,2017-03-05,2017,03,05,65.20535714285714,PM25
64,2017-03-06,2017,03,06,68.28367346938775,PM25
65,2017-03-07,2017,03,07,78.02474489795918,PM25
66,2017-03-08,2017,03,08,82.90510204081633,PM25
67,2017-03-09,2017,03,09,72.44234693877551,PM25
