,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,33.08272277227723,O3
1,2017-01-02,2017,01,02,34.36811881188119,O3
2,2017-01-03,2017,01,03,35.7659900990099,O3
3,2017-01-04,2017,01,04,35.57551980198021,O3
4,2017-01-05,2017,01,05,39.15933168316831,O3
5,2017-01-06,2017,01,06,36.101287128712876,O3
6,2017-01-07,2017,01,07,33.11069306930693,O3
7,2017-01-08,2017,01,08,33.41886138613861,O3
8,2017-01-09,2017,01,09,30.24581683168317,O3
9,2017-01-10,2017,01,10,28.503217821782176,O3
10,2017-01-11,2017,01,11,32.059950495049506,O3
11,2017-01-12,2017,01,12,34.71287128712871,O3
12,2017-01-13,2017,01,13,34.65148514851485,O3
13,2017-01-14,2017,01,14,33.34309405940594,O3
14,2017-01-15,2017,01,15,34.210396039603964,O3
15,2017-01-16,2017,01,16,32.7945297029703,O3
16,2017-01-17,2017,01,17,32.94648514851485,O3
17,2017-01-18,2017,01,18,32.85866336633663,O3
18,2017-01-19,2017,01,19,35.34556930693069,O3
19,2017-01-20,2017,01,20,33.83042079207921,O3
20,2017-01-21,2017,01,21,36.91492574257426,O3
21,2017-01-22,2017,01,22,33.98678217821782,O3
22,2017-01-23,2017,01,23,33.68675742574258,O3
23,2017-01-24,2017,01,24,36.06769801980198,O3
24,2017-01-25,2017,01,25,35.47717821782178,O3
25,2017-01-26,2017,01,26,33.76210396039604,O3
26,2017-01-27,2017,01,27,34.56007425742575,O3
27,2017-01-28,2017,01,28,31.664034653465347,O3
28,2017-01-29,2017,01,29,35.96272277227723,O3
29,2017-01-30,2017,01,30,35.37277227722772,O3
30,2017-01-31,2017,01,31,35.571633663366335,O3
31,2017-02-01,2017,02,01,34.65,O3
32,2017-02-02,2017,02,02,32.329133663366335,O3
33,2017-02-03,2017,02,03,31.397400990099012,O3
34,2017-02-04,2017,02,04,28.774851485148517,O3
35,2017-02-05,2017,02,05,30.457351485148514,O3
36,2017-02-06,2017,02,06,30.579851485148517,O3
37,2017-02-07,2017,02,07,26.459554455445545,O3
38,2017-02-08,2017,02,08,32.66985148514852,O3
39,2017-02-09,2017,02,09,30.419405940594057,O3
40,2017-02-10,2017,02,10,24.656285360678925,PM25
41,2017-02-11,2017,02,11,33.44467821782178,O3
42,2017-02-12,2017,02,12,39.64044554455446,O3
43,2017-02-13,2017,02,13,34.97898514851486,O3
44,2017-02-14,2017,02,14,35.71141089108911,O3
45,2017-02-15,2017,02,15,35.43059405940594,O3
46,2017-02-16,2017,02,16,31.048985148514852,O3
47,2017-02-17,2017,02,17,31.61992574257426,O3
48,2017-02-18,2017,02,18,31.828539603960394,O3
49,2017-02-19,2017,02,19,32.48762376237624,O3
50,2017-02-20,2017,02,20,28.906435643564357,O3
51,2017-02-21,2017,02,21,29.32655940594059,O3
52,2017-02-22,2017,02,22,29.726930693069306,O3
53,2017-02-23,2017,02,23,30.868886138613863,O3
54,2017-02-24,2017,02,24,33.068737623762374,O3
55,2017-02-25,2017,02,25,34.130123762376236,O3
56,2017-02-26,2017,02,26,35.29824257425742,O3
57,2017-02-27,2017,02,27,37.03215346534653,O3
58,2017-02-28,2017,02,28,40.53319306930693,O3
59,2017-03-01,2017,03,01,38.36987623762377,O3
60,2017-03-02,2017,03,02,36.44396039603961,O3
61,2017-03-03,2017,03,03,35.886856435643566,O3
62,2017-03-04,2017,03,04,33.943415841584155,O3
63,2017-03-05,2017,03,05,34.23336633663366,O3
64,2017-03-06,2017,03,06,36.951955445544556,O3
65,2017-03-07,2017,03,07,38.635643564356435,O3
66,2017-03-08,2017,03,08,41.73425742574257,O3
67,2017-03-09,2017,03,09,39.574009900990106,O3
68,2017-03-10,2017,03,10,35.41742574257425,O3
69,2017-03-11,2017,03,11,39.33833981612447,PM25
70,2017-03-12,2017,03,12,60.59338755304102,PM25
71,2017-03-13,2017,03,13,62.004579207920806,PM25
72,2017-03-14,2017,03,14,33.01668316831683,O3
73,2017-03-15,2017,03,15,35.56123762376238,O3
74,2017-03-16,2017,03,16,37.46606435643564,O3
75,2017-03-17,2017,03,17,36.7699504950495,O3
76,2017-03-18,2017,03,18,38.15844059405941,O3
77,2017-03-19,2017,03,19,38.52294554455445,O3
78,2017-03-20,2017,03,20,41.439925742574246,O3
79,2017-03-21,2017,03,21,38.15561881188118,O3
80,2017-03-22,2017,03,22,36.84341584158416,O3
81,2017-03-23,2017,03,23,35.86507425742574,O3
