,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,210.74746031746037,PM25
1,2017-01-02,2017,01,02,282.3684444444445,PM25
2,2017-01-03,2017,01,03,218.21987301587302,PM25
3,2017-01-04,2017,01,04,168.79452380952378,PM25
4,2017-01-05,2017,01,05,76.6261111111111,PM25
5,2017-01-06,2017,01,06,53.33670634920634,PM25
6,2017-01-07,2017,01,07,101.98888888888891,PM25
7,2017-01-08,2017,01,08,199.41120634920634,PM25
8,2017-01-09,2017,01,09,192.13819047619052,PM25
9,2017-01-10,2017,01,10,196.26803174603177,PM25
10,2017-01-11,2017,01,11,221.34060317460313,PM25
11,2017-01-12,2017,01,12,154.78329365079364,PM25
12,2017-01-13,2017,01,13,97.67833333333333,PM25
13,2017-01-14,2017,01,14,141.85988095238096,PM25
14,2017-01-15,2017,01,15,63.80722222222223,PM25
15,2017-01-16,2017,01,16,73.13944444444444,PM25
16,2017-01-17,2017,01,17,98.52000000000001,PM25
17,2017-01-18,2017,01,18,136.67480158730157,PM25
18,2017-01-19,2017,01,19,171.45100793650795,PM25
19,2017-01-20,2017,01,20,80.74255555555557,PM10
20,2017-01-21,2017,01,21,97.44388888888889,PM25
21,2017-01-22,2017,01,22,142.03253968253972,PM25
22,2017-01-23,2017,01,23,127.48809523809523,PM25
23,2017-01-24,2017,01,24,106.62055555555555,PM25
24,2017-01-25,2017,01,25,120.20007936507939,PM25
25,2017-01-26,2017,01,26,124.72472222222221,PM25
26,2017-01-27,2017,01,27,182.75992063492066,PM25
27,2017-01-28,2017,01,28,178.37274603174603,PM25
28,2017-01-29,2017,01,29,134.83361111111114,PM25
29,2017-01-30,2017,01,30,91.08888888888889,PM25
30,2017-01-31,2017,01,31,76.86500000000001,PM25
31,2017-02-01,2017,02,01,105.32499999999997,PM25
32,2017-02-02,2017,02,02,167.1650396825397,PM25
33,2017-02-03,2017,02,03,129.93460317460318,PM25
34,2017-02-04,2017,02,04,124.85027777777779,PM25
35,2017-02-05,2017,02,05,137.82440476190482,PM25
36,2017-02-06,2017,02,06,162.09674603174605,PM25
37,2017-02-07,2017,02,07,78.01222222222222,PM25
38,2017-02-08,2017,02,08,131.5558333333333,PM25
39,2017-02-09,2017,02,09,169.364126984127,PM25
40,2017-02-10,2017,02,10,171.28374603174603,PM25
41,2017-02-11,2017,02,11,149.23646825396827,PM25
42,2017-02-12,2017,02,12,139.4491825396825,PM25
43,2017-02-13,2017,02,13,121.46555555555553,PM25
44,2017-02-14,2017,02,14,146.70587301587304,PM25
45,2017-02-15,2017,02,15,119.90805555555553,PM25
46,2017-02-16,2017,02,16,117.86999999999999,PM25
47,2017-02-17,2017,02,17,110.1561111111111,PM25
48,2017-02-18,2017,02,18,106.30555555555556,PM25
49,2017-02-19,2017,02,19,163.35595238095237,PM25
50,2017-02-20,2017,02,20,120.46277777777777,PM10
51,2017-02-21,2017,02,21,58.41855555555556,PM10
52,2017-02-22,2017,02,22,136.43507936507936,PM25
53,2017-02-23,2017,02,23,147.62900793650795,PM25
54,2017-02-24,2017,02,24,98.90166666666666,PM25
55,2017-02-25,2017,02,25,115.8013888888889,PM25
56,2017-02-26,2017,02,26,160.87734126984125,PM25
57,2017-02-27,2017,02,27,125.64555555555557,PM25
58,2017-02-28,2017,02,28,130.57952380952383,PM25
59,2017-03-01,2017,03,01,86.66799999999999,PM10
60,2017-03-02,2017,03,02,69.15077777777776,PM10
61,2017-03-03,2017,03,03,75.37277777777778,PM10
62,2017-03-04,2017,03,04,116.27611111111112,PM25
63,2017-03-05,2017,03,05,129.3661111111111,PM25
64,2017-03-06,2017,03,06,81.90555555555555,PM25
65,2017-03-07,2017,03,07,92.54027777777777,PM25
66,2017-03-08,2017,03,08,78.48416666666668,PM25
67,2017-03-09,2017,03,09,109.63666666666668,PM25
68,2017-03-10,2017,03,10,140.32702380952384,PM25
69,2017-03-11,2017,03,11,138.2113492063492,PM25
70,2017-03-12,2017,03,12,150.73444444444442,PM25
71,2017-03-13,2017,03,13,74.50800000000001,PM10
72,2017-03-14,2017,03,14,83.79944444444445,PM25
73,2017-03-15,2017,03,15,73.10916666666667,PM25
74,2017-03-16,2017,03,16,88.14611111111111,PM25
75,2017-03-17,2017,03,17,98.16555555555556,PM25
76,2017-03-18,2017,03,18,113.34083333333335,PM25
77,2017-03-19,2017,03,19,87.54027777777777,PM25
78,2017-03-20,2017,03,20,73.1427777777778,PM25
79,2017-03-21,2017,03,21,126.24527777777779,PM25
80,2017-03-22,2017,03,22,101.32388888888886,PM25
81,2017-03-23,2017,03,23,52.855158730158735,PM25
82,2017-03-24,2017,03,24,80.42500000000001,PM25
