,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,215.05156908665109,PM25
1,2017-01-02,2017,01,02,243.82754098360658,PM25
2,2017-01-03,2017,01,03,181.66472482435597,PM25
3,2017-01-04,2017,01,04,187.23748829039812,PM25
4,2017-01-05,2017,01,05,136.40470725995317,PM25
5,2017-01-06,2017,01,06,150.08176814988292,PM25
6,2017-01-07,2017,01,07,168.8213056206089,PM25
7,2017-01-08,2017,01,08,102.99569672131145,PM25
8,2017-01-09,2017,01,09,104.7217213114754,PM25
9,2017-01-10,2017,01,10,77.27295081967215,PM25
10,2017-01-11,2017,01,11,95.93196721311477,PM25
11,2017-01-12,2017,01,12,69.48368852459016,SO2
12,2017-01-13,2017,01,13,81.55532786885246,PM25
13,2017-01-14,2017,01,14,106.84036885245902,PM25
14,2017-01-15,2017,01,15,100.62704918032786,PM25
15,2017-01-16,2017,01,16,159.20090749414524,PM25
16,2017-01-17,2017,01,17,174.48566159250586,PM25
17,2017-01-18,2017,01,18,202.6191393442623,PM25
18,2017-01-19,2017,01,19,87.32233606557378,PM25
19,2017-01-20,2017,01,20,59.45770491803278,SO2
20,2017-01-21,2017,01,21,63.503524590163934,SO2
21,2017-01-22,2017,01,22,72.34532786885246,SO2
22,2017-01-23,2017,01,23,119.17186768149884,PM25
23,2017-01-24,2017,01,24,232.399718969555,PM25
24,2017-01-25,2017,01,25,201.21402810304448,PM25
25,2017-01-26,2017,01,26,133.00532786885245,PM25
26,2017-01-27,2017,01,27,77.36885245901641,PM25
27,2017-01-28,2017,01,28,147.51197306791568,PM25
28,2017-01-29,2017,01,29,102.43987119437939,PM25
29,2017-01-30,2017,01,30,63.550497658079635,PM25
30,2017-01-31,2017,01,31,77.16475409836067,PM25
31,2017-02-01,2017,02,01,115.0617974238876,PM25
32,2017-02-02,2017,02,02,106.85901639344262,PM25
33,2017-02-03,2017,02,03,133.45620608899299,PM25
34,2017-02-04,2017,02,04,136.20392857142858,PM25
35,2017-02-05,2017,02,05,120.00301522248243,PM25
36,2017-02-06,2017,02,06,151.00789227166274,PM25
37,2017-02-07,2017,02,07,81.65430327868852,PM25
38,2017-02-08,2017,02,08,103.56844262295083,PM25
39,2017-02-09,2017,02,09,41.79524590163934,PM10
40,2017-02-10,2017,02,10,49.74450819672131,SO2
41,2017-02-11,2017,02,11,69.35532786885244,SO2
42,2017-02-12,2017,02,12,94.9,PM25
43,2017-02-13,2017,02,13,108.05143442622949,PM25
44,2017-02-14,2017,02,14,179.85060304449652,PM25
45,2017-02-15,2017,02,15,145.7312353629977,PM25
46,2017-02-16,2017,02,16,150.6191451990632,PM25
47,2017-02-17,2017,02,17,85.44672131147541,PM25
48,2017-02-18,2017,02,18,82.8325819672131,PM25
49,2017-02-19,2017,02,19,108.10102459016393,PM25
50,2017-02-20,2017,02,20,65.83483606557377,PM10
51,2017-02-21,2017,02,21,58.9577868852459,PM10
52,2017-02-22,2017,02,22,108.52192622950821,PM25
53,2017-02-23,2017,02,23,46.90204918032788,PM10
54,2017-02-24,2017,02,24,64.56554449648712,PM25
55,2017-02-25,2017,02,25,59.53814402810305,PM25
56,2017-02-26,2017,02,26,57.22180327868853,PM10
57,2017-02-27,2017,02,27,64.26229508196721,PM25
58,2017-02-28,2017,02,28,88.85963114754098,PM25
59,2017-03-01,2017,03,01,49.08918032786885,PM10
60,2017-03-02,2017,03,02,54.290573770491804,SO2
61,2017-03-03,2017,03,03,62.315819672131155,PM10
62,2017-03-04,2017,03,04,90.05553278688524,PM25
63,2017-03-05,2017,03,05,103.95831381733024,PM25
64,2017-03-06,2017,03,06,57.52237704918032,PM10
65,2017-03-07,2017,03,07,48.32967213114755,PM10
66,2017-03-08,2017,03,08,42.65,PM10
67,2017-03-09,2017,03,09,51.3694262295082,PM10
68,2017-03-10,2017,03,10,80.47622950819671,PM25
69,2017-03-11,2017,03,11,105.42731264637003,PM25
70,2017-03-12,2017,03,12,67.4827868852459,PM10
