,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,217.5326770186335,PM25
1,2017-01-02,2017,01,02,189.47557763975158,PM25
2,2017-01-03,2017,01,03,178.2426925465838,PM25
3,2017-01-04,2017,01,04,161.9627298136646,PM25
4,2017-01-05,2017,01,05,82.7733695652174,PM25
5,2017-01-06,2017,01,06,59.073913043478264,CO
6,2017-01-07,2017,01,07,49.99464285714285,PM25
7,2017-01-08,2017,01,08,77.87982919254658,PM25
8,2017-01-09,2017,01,09,95.80295031055901,PM25
9,2017-01-10,2017,01,10,165.71016149068322,PM25
10,2017-01-11,2017,01,11,151.6230124223602,PM25
11,2017-01-12,2017,01,12,71.05226708074534,PM25
12,2017-01-13,2017,01,13,72.13891304347827,PM10
13,2017-01-14,2017,01,14,113.6751086956522,PM25
14,2017-01-15,2017,01,15,79.38423913043475,PM25
15,2017-01-16,2017,01,16,79.01032608695652,PM25
16,2017-01-17,2017,01,17,114.99715838509319,PM25
17,2017-01-18,2017,01,18,136.9770341614907,PM25
18,2017-01-19,2017,01,19,121.77302795031056,PM25
19,2017-01-20,2017,01,20,50.424260869565224,PM10
20,2017-01-21,2017,01,21,70.40521739130435,PM10
21,2017-01-22,2017,01,22,108.24094720496895,PM25
22,2017-01-23,2017,01,23,158.3668944099379,PM25
23,2017-01-24,2017,01,24,179.06017391304346,PM25
24,2017-01-25,2017,01,25,205.21619565217395,PM25
25,2017-01-26,2017,01,26,155.7011397515528,PM25
26,2017-01-27,2017,01,27,139.21667701863353,PM25
27,2017-01-28,2017,01,28,199.57596894409937,PM25
28,2017-01-29,2017,01,29,185.5632111801242,PM25
29,2017-01-30,2017,01,30,76.33491304347825,PM10
30,2017-01-31,2017,01,31,70.95413043478261,PM25
31,2017-02-01,2017,02,01,106.52478260869565,PM25
32,2017-02-02,2017,02,02,135.60776397515528,PM25
33,2017-02-03,2017,02,03,147.50254658385091,PM25
34,2017-02-04,2017,02,04,129.37104037267082,PM25
35,2017-02-05,2017,02,05,163.40424223602486,PM25
36,2017-02-06,2017,02,06,168.15628260869565,PM25
37,2017-02-07,2017,02,07,93.71326086956523,PM25
38,2017-02-08,2017,02,08,100.11445652173911,PM25
39,2017-02-09,2017,02,09,72.88540372670808,PM25
40,2017-02-10,2017,02,10,55.13551242236024,PM25
41,2017-02-11,2017,02,11,58.740043478260866,PM10
42,2017-02-12,2017,02,12,73.78288819875776,PM25
43,2017-02-13,2017,02,13,90.71804347826088,PM25
44,2017-02-14,2017,02,14,112.44240683229813,PM25
45,2017-02-15,2017,02,15,122.84923913043478,PM25
46,2017-02-16,2017,02,16,110.53119565217392,PM25
47,2017-02-17,2017,02,17,105.1758695652174,PM25
48,2017-02-18,2017,02,18,100.36326086956521,PM25
49,2017-02-19,2017,02,19,140.58082298136648,PM25
50,2017-02-20,2017,02,20,110.96856521739129,PM10
51,2017-02-21,2017,02,21,57.453913043478266,PM10
52,2017-02-22,2017,02,22,68.96754658385092,PM25
53,2017-02-23,2017,02,23,71.46476708074535,PM25
54,2017-02-24,2017,02,24,78.12473602484474,PM25
55,2017-02-25,2017,02,25,69.05326086956522,PM10
56,2017-02-26,2017,02,26,66.79508695652173,PM10
57,2017-02-27,2017,02,27,76.09626086956523,PM10
58,2017-02-28,2017,02,28,101.04434782608696,PM25
59,2017-03-01,2017,03,01,45.58382608695651,PM10
60,2017-03-02,2017,03,02,48.16504347826088,PM10
61,2017-03-03,2017,03,03,66.37239130434783,PM10
62,2017-03-04,2017,03,04,85.4769565217391,PM25
63,2017-03-05,2017,03,05,134.32350931677018,PM25
64,2017-03-06,2017,03,06,99.15869565217393,PM25
65,2017-03-07,2017,03,07,78.99039130434781,PM10
66,2017-03-08,2017,03,08,69.68952173913044,PM10
67,2017-03-09,2017,03,09,89.92184782608696,PM25
68,2017-03-10,2017,03,10,115.11630434782609,PM25
69,2017-03-11,2017,03,11,128.06964285714287,PM25
70,2017-03-12,2017,03,12,132.96666149068324,PM25
71,2017-03-13,2017,03,13,47.966043478260865,PM10
72,2017-03-14,2017,03,14,55.36926086956521,PM10
73,2017-03-15,2017,03,15,63.96995652173912,PM10
74,2017-03-16,2017,03,16,63.91684782608696,PM25
75,2017-03-17,2017,03,17,86.26750000000001,PM25
76,2017-03-18,2017,03,18,100.56184782608695,PM25
77,2017-03-19,2017,03,19,118.39141304347825,PM25
78,2017-03-20,2017,03,20,79.61489130434782,PM25
79,2017-03-21,2017,03,21,100.02467391304347,PM25
80,2017-03-22,2017,03,22,94.73804347826086,PM25
81,2017-03-23,2017,03,23,62.653260869565216,PM25
82,2017-03-24,2017,03,24,73.94902173913043,PM25
83,2017-03-25,2017,03,25,55.334,PM10
84,2017-03-26,2017,03,26,49.14869565217393,PM10
85,2017-03-27,2017,03,27,67.01791304347826,PM10
86,2017-03-28,2017,03,28,79.79952173913043,PM10
87,2017-03-29,2017,03,29,110.1858695652174,PM25
88,2017-03-30,2017,03,30,113.89979813664598,PM25
89,2017-03-31,2017,03,31,92.49521739130435,PM25
90,2017-04-01,2017,04,01,69.15534161490683,PM25
91,2017-04-02,2017,04,02,58.732695652173916,PM10
92,2017-04-03,2017,04,03,76.05119565217392,PM25
93,2017-04-04,2017,04,04,79.42978260869565,PM25
94,2017-04-05,2017,04,05,91.14119565217389,PM25
95,2017-04-06,2017,04,06,93.04304347826087,PM25
96,2017-04-07,2017,04,07,77.89391304347825,PM25
97,2017-04-08,2017,04,08,63.44009316770187,PM25
98,2017-04-09,2017,04,09,62.59139751552795,PM25
99,2017-04-10,2017,04,10,43.60186956521738,PM10
100,2017-04-11,2017,04,11,60.94091614906833,PM25
101,2017-04-12,2017,04,12,68.19856521739129,PM10
102,2017-04-13,2017,04,13,58.17395652173912,PM10
103,2017-04-14,2017,04,14,58.26934782608696,PM10
104,2017-04-15,2017,04,15,71.58095652173913,PM10
105,2017-04-16,2017,04,16,43.19234782608696,PM10
106,2017-04-17,2017,04,17,59.75052173913043,PM10
107,2017-04-18,2017,04,18,100.44365217391304,PM10
108,2017-04-19,2017,04,19,86.62856521739131,PM10
109,2017-04-20,2017,04,20,67.89595652173912,PM10
110,2017-04-21,2017,04,21,54.72717391304348,PM10
111,2017-04-22,2017,04,22,49.040217391304346,PM10
112,2017-04-23,2017,04,23,58.20030434782608,PM10
113,2017-04-24,2017,04,24,66.22904347826086,PM10
