,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,109.01382978723403,PM25
1,2017-01-02,2017,01,02,146.16284194528873,PM25
2,2017-01-03,2017,01,03,184.15680851063829,PM25
3,2017-01-04,2017,01,04,221.3332218844985,PM25
4,2017-01-05,2017,01,05,114.92579787234042,PM25
5,2017-01-06,2017,01,06,47.12591185410335,PM25
6,2017-01-07,2017,01,07,45.5044452887538,PM25
7,2017-01-08,2017,01,08,69.45425531914893,PM25
8,2017-01-09,2017,01,09,111.54946808510634,PM25
9,2017-01-10,2017,01,10,122.11436170212768,PM25
10,2017-01-11,2017,01,11,101.13643617021276,PM25
11,2017-01-12,2017,01,12,85.26276595744682,PM25
12,2017-01-13,2017,01,13,77.39494680851064,PM25
13,2017-01-14,2017,01,14,97.94893617021276,PM25
14,2017-01-15,2017,01,15,73.13803191489362,PM25
15,2017-01-16,2017,01,16,85.57234042553192,PM25
16,2017-01-17,2017,01,17,93.52952127659576,PM25
17,2017-01-18,2017,01,18,114.92313829787234,PM25
18,2017-01-19,2017,01,19,137.5094604863222,PM25
19,2017-01-20,2017,01,20,98.5627659574468,PM25
20,2017-01-21,2017,01,21,93.76622340425527,PM25
21,2017-01-22,2017,01,22,100.77420212765959,PM25
22,2017-01-23,2017,01,23,89.66382978723404,PM25
23,2017-01-24,2017,01,24,84.2122340425532,PM25
24,2017-01-25,2017,01,25,104.79308510638295,PM25
25,2017-01-26,2017,01,26,64.06143617021276,PM25
26,2017-01-27,2017,01,27,117.29361702127656,PM25
27,2017-01-28,2017,01,28,204.41911854103344,PM25
28,2017-01-29,2017,01,29,158.49202127659575,PM25
29,2017-01-30,2017,01,30,143.3169452887538,PM25
30,2017-01-31,2017,01,31,90.67553191489361,PM25
31,2017-02-01,2017,02,01,86.97712765957448,PM25
32,2017-02-02,2017,02,02,84.4880319148936,PM25
33,2017-02-03,2017,02,03,79.53309270516716,PM25
34,2017-02-04,2017,02,04,59.008928571428584,PM25
35,2017-02-05,2017,02,05,57.14688449848023,PM25
36,2017-02-06,2017,02,06,96.64202127659574,PM25
37,2017-02-07,2017,02,07,83.49521276595743,PM25
38,2017-02-08,2017,02,08,55.66204407294832,PM25
39,2017-02-09,2017,02,09,103.26515957446807,PM25
40,2017-02-10,2017,02,10,83.51728723404256,PM25
41,2017-02-11,2017,02,11,66.89893617021278,PM25
42,2017-02-12,2017,02,12,70.81595744680851,PM25
43,2017-02-13,2017,02,13,64.14441489361703,PM25
44,2017-02-14,2017,02,14,59.946808510638306,PM25
45,2017-02-15,2017,02,15,73.64148936170211,PM25
46,2017-02-16,2017,02,16,91.46888297872339,PM25
47,2017-02-17,2017,02,17,170.0231762917933,PM25
48,2017-02-18,2017,02,18,126.50079787234041,PM25
49,2017-02-19,2017,02,19,125.69202127659574,PM25
50,2017-02-20,2017,02,20,97.57180851063829,PM25
51,2017-02-21,2017,02,21,51.49563829787233,PM10
