,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,32.17857798165138,PM10
1,2017-01-02,2017,01,02,32.06826671035387,PM25
2,2017-01-03,2017,01,03,31.16014089121887,PM25
3,2017-01-04,2017,01,04,29.171952817824373,PM25
4,2017-01-05,2017,01,05,43.29732961992136,PM25
5,2017-01-06,2017,01,06,33.711811926605506,PM25
6,2017-01-07,2017,01,07,35.06693971166448,PM25
7,2017-01-08,2017,01,08,31.98784403669725,O3
8,2017-01-09,2017,01,09,32.61270642201835,O3
9,2017-01-10,2017,01,10,32.494220183486235,O3
10,2017-01-11,2017,01,11,31.073073394495413,O3
11,2017-01-12,2017,01,12,32.29714941022281,PM25
12,2017-01-13,2017,01,13,47.289711664482304,PM25
13,2017-01-14,2017,01,14,34.81793577981651,PM10
14,2017-01-15,2017,01,15,35.595134338138934,PM25
15,2017-01-16,2017,01,16,38.25597968545216,PM25
16,2017-01-17,2017,01,17,35.06633027522936,O3
17,2017-01-18,2017,01,18,46.37844036697247,PM25
18,2017-01-19,2017,01,19,42.014646133682824,PM25
19,2017-01-20,2017,01,20,37.72246068152032,PM25
20,2017-01-21,2017,01,21,42.015383355176944,PM25
21,2017-01-22,2017,01,22,38.319741153342065,PM25
22,2017-01-23,2017,01,23,46.8848132372215,PM25
23,2017-01-24,2017,01,24,29.109682175622545,PM25
24,2017-01-25,2017,01,25,29.278119266055043,O3
25,2017-01-26,2017,01,26,36.7958256880734,PM10
26,2017-01-27,2017,01,27,30.626284403669725,O3
27,2017-01-28,2017,01,28,41.6461992136304,PM25
28,2017-01-29,2017,01,29,34.75375163826999,PM25
29,2017-01-30,2017,01,30,30.453119266055044,O3
30,2017-01-31,2017,01,31,29.63009174311926,PM10
31,2017-02-01,2017,02,01,39.60495412844036,PM10
32,2017-02-02,2017,02,02,35.03720183486239,PM10
33,2017-02-03,2017,02,03,48.833211009174306,PM10
34,2017-02-04,2017,02,04,31.994449541284407,PM10
35,2017-02-05,2017,02,05,25.38504587155963,O3
36,2017-02-06,2017,02,06,29.422981651376148,O3
37,2017-02-07,2017,02,07,31.15440366972477,O3
38,2017-02-08,2017,02,08,30.908119266055042,O3
39,2017-02-09,2017,02,09,29.60623853211009,O3
40,2017-02-10,2017,02,10,31.6139252948886,PM25
41,2017-02-11,2017,02,11,36.525999344692,PM25
42,2017-02-12,2017,02,12,33.289465923984274,PM25
43,2017-02-13,2017,02,13,38.004292267365656,PM25
44,2017-02-14,2017,02,14,45.72131389252948,PM25
45,2017-02-15,2017,02,15,43.057421363040646,PM25
46,2017-02-16,2017,02,16,38.15266055045871,PM10
47,2017-02-17,2017,02,17,30.27233944954129,O3
48,2017-02-18,2017,02,18,35.58962975098296,PM25
