,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,44.95999694749695,PM25
1,2017-01-02,2017,01,02,46.91014957264957,PM25
2,2017-01-03,2017,01,03,68.42532051282052,PM25
3,2017-01-04,2017,01,04,71.70097680097683,PM25
4,2017-01-05,2017,01,05,64.16346153846153,PM25
5,2017-01-06,2017,01,06,52.05451770451771,PM25
6,2017-01-07,2017,01,07,41.34659645909645,PM25
7,2017-01-08,2017,01,08,33.45384615384616,PM10
8,2017-01-09,2017,01,09,45.532478632478636,PM10
9,2017-01-10,2017,01,10,60.936874236874246,PM25
10,2017-01-11,2017,01,11,70.40523504273504,PM25
11,2017-01-12,2017,01,12,35.56418803418803,PM10
12,2017-01-13,2017,01,13,35.33606837606838,PM10
13,2017-01-14,2017,01,14,49.18051282051282,PM10
14,2017-01-15,2017,01,15,56.63937728937729,PM25
15,2017-01-16,2017,01,16,47.68150183150184,PM25
16,2017-01-17,2017,01,17,36.20877594627595,PM25
17,2017-01-18,2017,01,18,30.030769230769234,PM25
18,2017-01-19,2017,01,19,29.0923076923077,NO2
19,2017-01-20,2017,01,20,33.665,PM10
20,2017-01-21,2017,01,21,37.723846153846154,PM10
21,2017-01-22,2017,01,22,48.854017094017095,PM10
22,2017-01-23,2017,01,23,47.509572649572654,PM10
23,2017-01-24,2017,01,24,43.5565811965812,O3
24,2017-01-25,2017,01,25,32.72636752136752,O3
25,2017-01-26,2017,01,26,36.94590964590965,PM25
26,2017-01-27,2017,01,27,45.950488400488396,PM25
27,2017-01-28,2017,01,28,75.60030525030525,PM25
28,2017-01-29,2017,01,29,49.97440476190477,PM25
29,2017-01-30,2017,01,30,49.235170940170946,PM10
30,2017-01-31,2017,01,31,40.542478632478634,PM10
31,2017-02-01,2017,02,01,44.19039987789989,PM25
32,2017-02-02,2017,02,02,37.75728021978023,PM25
33,2017-02-03,2017,02,03,40.57728937728938,PM25
34,2017-02-04,2017,02,04,40.79442918192919,PM25
35,2017-02-05,2017,02,05,45.2736111111111,PM25
36,2017-02-06,2017,02,06,40.09337606837607,PM10
37,2017-02-07,2017,02,07,54.2191391941392,PM25
38,2017-02-08,2017,02,08,28.37606837606837,PM10
39,2017-02-09,2017,02,09,37.474816849816854,PM25
40,2017-02-10,2017,02,10,53.017643467643474,PM25
41,2017-02-11,2017,02,11,46.862301587301594,PM25
42,2017-02-12,2017,02,12,44.97825091575091,PM25
43,2017-02-13,2017,02,13,37.58589743589744,PM10
44,2017-02-14,2017,02,14,42.95743589743589,PM10
45,2017-02-15,2017,02,15,40.76128205128203,PM10
46,2017-02-16,2017,02,16,51.92100122100123,PM25
47,2017-02-17,2017,02,17,60.073565323565326,PM25
48,2017-02-18,2017,02,18,83.12863247863245,PM25
49,2017-02-19,2017,02,19,62.13389804639805,PM25
50,2017-02-20,2017,02,20,54.25952380952381,PM25
51,2017-02-21,2017,02,21,37.87282051282052,PM10
52,2017-02-22,2017,02,22,27.54717948717948,PM10
53,2017-02-23,2017,02,23,24.34700854700855,PM10
54,2017-02-24,2017,02,24,37.64972527472528,PM25
55,2017-02-25,2017,02,25,44.14435286935287,PM25
56,2017-02-26,2017,02,26,43.368833943833955,PM25
57,2017-02-27,2017,02,27,59.4394536019536,PM25
58,2017-02-28,2017,02,28,86.73782051282052,PM25
59,2017-03-01,2017,03,01,62.863034188034185,PM25
60,2017-03-02,2017,03,02,36.85329059829059,O3
61,2017-03-03,2017,03,03,39.2109829059829,PM10
62,2017-03-04,2017,03,04,45.77173382173382,PM25
63,2017-03-05,2017,03,05,48.50062576312577,PM25
64,2017-03-06,2017,03,06,37.5673076923077,PM10
65,2017-03-07,2017,03,07,58.22466422466422,PM25
66,2017-03-08,2017,03,08,67.13632478632478,PM25
67,2017-03-09,2017,03,09,57.41962759462759,PM25
68,2017-03-10,2017,03,10,39.83952991452992,O3
69,2017-03-11,2017,03,11,35.68611111111111,O3
70,2017-03-12,2017,03,12,34.998778998778995,PM25
71,2017-03-13,2017,03,13,31.304957264957263,PM10
72,2017-03-14,2017,03,14,38.21021367521368,O3
73,2017-03-15,2017,03,15,42.14551282051283,O3
74,2017-03-16,2017,03,16,35.04059829059829,O3
75,2017-03-17,2017,03,17,46.3020757020757,PM25
76,2017-03-18,2017,03,18,37.16440781440781,PM25
77,2017-03-19,2017,03,19,31.940048840048842,PM25
78,2017-03-20,2017,03,20,28.92173382173382,PM25
79,2017-03-21,2017,03,21,34.454529914529914,PM10
80,2017-03-22,2017,03,22,40.72192307692308,O3
81,2017-03-23,2017,03,23,31.913247863247857,PM10
82,2017-03-24,2017,03,24,39.79777777777778,PM10
83,2017-03-25,2017,03,25,26.07512820512821,PM10
84,2017-03-26,2017,03,26,45.8391452991453,PM10
