,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,109.47160603371785,PM25
1,2017-01-02,2017,01,02,93.89367790594498,PM25
2,2017-01-03,2017,01,03,113.30539041703638,PM25
3,2017-01-04,2017,01,04,91.16441881100266,PM25
4,2017-01-05,2017,01,05,56.64538598047915,PM25
5,2017-01-06,2017,01,06,83.73418367346939,PM25
6,2017-01-07,2017,01,07,63.596373114463184,PM25
7,2017-01-08,2017,01,08,86.78890860692103,PM25
8,2017-01-09,2017,01,09,85.49224711623779,PM25
9,2017-01-10,2017,01,10,100.2583961845608,PM25
10,2017-01-11,2017,01,11,36.70975155279503,PM10
11,2017-01-12,2017,01,12,36.99909937888199,PM10
12,2017-01-13,2017,01,13,55.37185004436557,PM25
13,2017-01-14,2017,01,14,53.90090949423248,PM25
14,2017-01-15,2017,01,15,49.20409937888199,PM10
15,2017-01-16,2017,01,16,49.41789041703638,PM25
16,2017-01-17,2017,01,17,42.17704968944099,PM10
17,2017-01-18,2017,01,18,42.25313886424135,PM25
18,2017-01-19,2017,01,19,48.35167480035493,PM25
19,2017-01-20,2017,01,20,49.834006211180125,PM10
20,2017-01-21,2017,01,21,57.98220940550133,PM25
21,2017-01-22,2017,01,22,61.55978260869565,PM25
22,2017-01-23,2017,01,23,75.08270851818989,PM25
23,2017-01-24,2017,01,24,97.04826974267968,PM25
24,2017-01-25,2017,01,25,95.4190439219166,PM25
25,2017-01-26,2017,01,26,99.13613575865128,PM25
26,2017-01-27,2017,01,27,110.80139751552795,PM25
27,2017-01-28,2017,01,28,108.65666592724044,PM25
28,2017-01-29,2017,01,29,55.33446095829636,PM25
29,2017-01-30,2017,01,30,69.63189884649512,PM25
30,2017-01-31,2017,01,31,93.1591836734694,PM25
31,2017-02-01,2017,02,01,119.07365794143745,PM25
32,2017-02-02,2017,02,02,88.92206078083407,PM25
33,2017-02-03,2017,02,03,86.81451863354037,PM25
34,2017-02-04,2017,02,04,67.7437777284827,PM25
35,2017-02-05,2017,02,05,48.30428571428571,PM10
36,2017-02-06,2017,02,06,55.616592724046136,PM25
37,2017-02-07,2017,02,07,44.94357142857143,PM10
38,2017-02-08,2017,02,08,47.97127329192546,PM10
39,2017-02-09,2017,02,09,44.895372670807454,PM10
40,2017-02-10,2017,02,10,63.86695874001774,PM25
41,2017-02-11,2017,02,11,70.16110248447205,PM25
42,2017-02-12,2017,02,12,68.89375554569655,PM25
43,2017-02-13,2017,02,13,84.21699201419696,PM25
44,2017-02-14,2017,02,14,108.96389751552795,PM25
45,2017-02-15,2017,02,15,125.85686557231587,PM25
46,2017-02-16,2017,02,16,82.98708961845608,PM25
47,2017-02-17,2017,02,17,74.09902395740906,PM25
48,2017-02-18,2017,02,18,65.11597160603372,PM25
49,2017-02-19,2017,02,19,56.046040372670795,PM25
50,2017-02-20,2017,02,20,54.36537267080746,PM25
51,2017-02-21,2017,02,21,67.77316992014197,PM25
52,2017-02-22,2017,02,22,75.54327861579416,PM25
53,2017-02-23,2017,02,23,44.169440993788825,PM10
54,2017-02-24,2017,02,24,43.177173913043475,PM10
55,2017-02-25,2017,02,25,46.28108695652173,PM10
56,2017-02-26,2017,02,26,64.32521073646849,PM25
57,2017-02-27,2017,02,27,79.40255102040817,PM25
58,2017-02-28,2017,02,28,96.49728260869566,PM25
59,2017-03-01,2017,03,01,97.16114685004437,PM25
60,2017-03-02,2017,03,02,74.12166149068322,PM25
61,2017-03-03,2017,03,03,72.80997116237799,PM25
62,2017-03-04,2017,03,04,82.45093167701863,PM25
63,2017-03-05,2017,03,05,82.9917701863354,PM25
64,2017-03-06,2017,03,06,52.79734915705413,PM25
65,2017-03-07,2017,03,07,55.960115350488024,PM25
66,2017-03-08,2017,03,08,53.63027950310559,PM10
67,2017-03-09,2017,03,09,48.359749334516415,PM25
68,2017-03-10,2017,03,10,50.95923913043478,PM25
69,2017-03-11,2017,03,11,48.79307453416149,PM10
70,2017-03-12,2017,03,12,48.84069432120674,PM25
71,2017-03-13,2017,03,13,52.42696317657497,PM25
72,2017-03-14,2017,03,14,48.3922049689441,PM10
73,2017-03-15,2017,03,15,51.130124223602486,PM10
74,2017-03-16,2017,03,16,39.03552795031055,PM10
75,2017-03-17,2017,03,17,33.41614906832298,PM10
76,2017-03-18,2017,03,18,38.64934782608696,PM10
77,2017-03-19,2017,03,19,49.71607142857144,PM25
78,2017-03-20,2017,03,20,52.55858473824312,PM25
79,2017-03-21,2017,03,21,41.6166149068323,PM10
80,2017-03-22,2017,03,22,46.218456078083406,PM25
81,2017-03-23,2017,03,23,56.00938331854482,PM25
82,2017-03-24,2017,03,24,61.650998225377116,PM25
83,2017-03-25,2017,03,25,44.38077639751553,PM10
84,2017-03-26,2017,03,26,42.2611801242236,PM10
85,2017-03-27,2017,03,27,50.11981366459628,PM10
86,2017-03-28,2017,03,28,60.277096273291924,PM25
87,2017-03-29,2017,03,29,61.589762644188106,PM25
88,2017-03-30,2017,03,30,54.13683451641526,PM25
89,2017-03-31,2017,03,31,37.57173913043478,PM10
90,2017-04-01,2017,04,01,39.61354037267081,PM10
91,2017-04-02,2017,04,02,54.48032386867791,PM25
92,2017-04-03,2017,04,03,59.44250221827862,PM25
93,2017-04-04,2017,04,04,48.2070652173913,PM25
94,2017-04-05,2017,04,05,44.66596051464064,PM25
95,2017-04-06,2017,04,06,46.19006211180125,PM25
96,2017-04-07,2017,04,07,49.07152839396629,PM25
97,2017-04-08,2017,04,08,45.62119565217391,PM25
98,2017-04-09,2017,04,09,45.98737799467614,PM25
99,2017-04-10,2017,04,10,58.33606921029281,PM25
100,2017-04-11,2017,04,11,62.99906832298136,PM25
101,2017-04-12,2017,04,12,43.529006211180125,PM10
102,2017-04-13,2017,04,13,57.06631543921918,PM25
103,2017-04-14,2017,04,14,65.27329192546584,PM25
104,2017-04-15,2017,04,15,67.56596051464064,PM25
105,2017-04-16,2017,04,16,47.5169809228039,PM25
106,2017-04-17,2017,04,17,32.29906832298136,O3
107,2017-04-18,2017,04,18,35.85276397515528,O3
108,2017-04-19,2017,04,19,52.54058340727595,PM25
109,2017-04-20,2017,04,20,49.99193655723159,PM25
110,2017-04-21,2017,04,21,36.10842945874002,PM25
111,2017-04-22,2017,04,22,37.408416149068316,O3
112,2017-04-23,2017,04,23,46.923192102928134,PM25
113,2017-04-24,2017,04,24,56.536657054126,PM25
114,2017-04-25,2017,04,25,51.65847382431233,PM25
115,2017-04-26,2017,04,26,47.352049689440996,PM10
116,2017-04-27,2017,04,27,44.227732919254656,PM10
117,2017-04-28,2017,04,28,48.90642191659273,PM25
118,2017-04-29,2017,04,29,65.28161047027507,PM25
119,2017-04-30,2017,04,30,65.10776397515528,PM25
120,2017-05-01,2017,05,01,50.11201197870452,PM25
121,2017-05-02,2017,05,02,46.052051907719616,PM25
122,2017-05-03,2017,05,03,45.65133540372671,O3
123,2017-05-04,2017,05,04,42.90925465838509,O3
124,2017-05-05,2017,05,05,47.15344720496894,PM10
125,2017-05-06,2017,05,06,48.75573425022183,PM25
126,2017-05-07,2017,05,07,54.64876885536823,PM25
127,2017-05-08,2017,05,08,46.621905501330964,PM25
128,2017-05-09,2017,05,09,52.41447204968944,PM10
129,2017-05-10,2017,05,10,50.02602040816327,PM25
130,2017-05-11,2017,05,11,35.87861579414375,PM25
131,2017-05-12,2017,05,12,38.986677018633536,O3
