,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,125.51544117647059,PM25
1,2017-01-02,2017,01,02,184.44784313725486,PM25
2,2017-01-03,2017,01,03,215.61098039215685,PM25
3,2017-01-04,2017,01,04,227.55086834733896,PM25
4,2017-01-05,2017,01,05,148.70402661064426,PM25
5,2017-01-06,2017,01,06,53.38235294117647,CO
6,2017-01-07,2017,01,07,48.431372549019606,CO
7,2017-01-08,2017,01,08,50.73816526610644,PM25
8,2017-01-09,2017,01,09,82.10686274509804,PM25
9,2017-01-10,2017,01,10,103.64754901960784,PM25
10,2017-01-11,2017,01,11,75.04142156862744,PM25
11,2017-01-12,2017,01,12,59.85833333333334,PM25
12,2017-01-13,2017,01,13,74.03700980392158,PM25
13,2017-01-14,2017,01,14,90.16666666666669,PM25
14,2017-01-15,2017,01,15,91.94264705882354,PM25
15,2017-01-16,2017,01,16,88.27475490196076,PM25
16,2017-01-17,2017,01,17,121.69212184873952,PM25
17,2017-01-18,2017,01,18,99.56985294117646,PM25
18,2017-01-19,2017,01,19,123.14485294117647,PM25
19,2017-01-20,2017,01,20,87.89264705882353,PM25
20,2017-01-21,2017,01,21,82.89803921568628,PM25
21,2017-01-22,2017,01,22,105.52916666666665,PM25
22,2017-01-23,2017,01,23,92.13872549019608,PM25
23,2017-01-24,2017,01,24,96.78995098039216,PM25
24,2017-01-25,2017,01,25,124.609593837535,PM25
25,2017-01-26,2017,01,26,79.94583333333334,PM25
26,2017-01-27,2017,01,27,111.22205882352941,PM25
27,2017-01-28,2017,01,28,244.54490196078436,PM25
28,2017-01-29,2017,01,29,220.73400560224093,PM25
29,2017-01-30,2017,01,30,144.96824229691876,PM25
30,2017-01-31,2017,01,31,107.66789215686275,PM25
31,2017-02-01,2017,02,01,73.58382352941177,PM25
32,2017-02-02,2017,02,02,58.926680672268915,PM25
33,2017-02-03,2017,02,03,52.26134453781511,PM25
34,2017-02-04,2017,02,04,54.78179271708684,PM25
35,2017-02-05,2017,02,05,49.955882352941174,PM25
36,2017-02-06,2017,02,06,60.71551120448179,PM25
37,2017-02-07,2017,02,07,79.65402661064427,PM25
38,2017-02-08,2017,02,08,41.435539215686276,PM25
39,2017-02-09,2017,02,09,95.07843137254903,PM25
40,2017-02-10,2017,02,10,78.35343137254903,PM25
41,2017-02-11,2017,02,11,73.9607843137255,PM25
42,2017-02-12,2017,02,12,90.59191176470588,PM25
43,2017-02-13,2017,02,13,72.02892156862744,PM25
44,2017-02-14,2017,02,14,77.68823529411765,PM25
45,2017-02-15,2017,02,15,100.97990196078432,PM25
