,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,40.46133333333333,PM10
1,2017-01-02,2017,01,02,35.120333333333335,O3
2,2017-01-03,2017,01,03,42.96380952380952,PM25
3,2017-01-04,2017,01,04,34.90666666666666,O3
4,2017-01-05,2017,01,05,34.407666666666664,O3
5,2017-01-06,2017,01,06,36.60952380952381,PM25
6,2017-01-07,2017,01,07,34.168,O3
7,2017-01-08,2017,01,08,33.47266666666666,PM10
8,2017-01-09,2017,01,09,62.969166666666666,PM25
9,2017-01-10,2017,01,10,50.564,PM10
10,2017-01-11,2017,01,11,45.283333333333324,PM10
11,2017-01-12,2017,01,12,55.69533333333334,PM10
12,2017-01-13,2017,01,13,49.18899999999999,PM10
13,2017-01-14,2017,01,14,37.75633333333334,PM10
14,2017-01-15,2017,01,15,49.36766666666667,PM10
15,2017-01-16,2017,01,16,41.92100000000001,PM10
16,2017-01-17,2017,01,17,33.383,O3
17,2017-01-18,2017,01,18,35.22133333333333,PM10
18,2017-01-19,2017,01,19,45.744761904761894,PM25
19,2017-01-20,2017,01,20,50.48233333333334,PM10
20,2017-01-21,2017,01,21,56.622499999999995,PM25
21,2017-01-22,2017,01,22,55.55642857142856,PM25
22,2017-01-23,2017,01,23,58.36333333333334,PM25
23,2017-01-24,2017,01,24,41.278666666666666,PM10
24,2017-01-25,2017,01,25,39.04933333333334,O3
25,2017-01-26,2017,01,26,43.38190476190477,PM25
26,2017-01-27,2017,01,27,41.46095238095237,PM25
27,2017-01-28,2017,01,28,60.29714285714286,PM25
28,2017-01-29,2017,01,29,35.18866666666667,O3
29,2017-01-30,2017,01,30,35.294285714285714,PM25
30,2017-01-31,2017,01,31,48.01433333333333,PM10
31,2017-02-01,2017,02,01,46.044761904761906,PM25
32,2017-02-02,2017,02,02,40.63,PM10
33,2017-02-03,2017,02,03,37.05333333333333,PM10
34,2017-02-04,2017,02,04,34.79700000000001,O3
35,2017-02-05,2017,02,05,39.85966666666666,PM10
36,2017-02-06,2017,02,06,39.23633333333333,PM10
37,2017-02-07,2017,02,07,46.76233333333333,PM10
38,2017-02-08,2017,02,08,53.50033333333333,PM10
39,2017-02-09,2017,02,09,40.40166666666667,PM10
40,2017-02-10,2017,02,10,68.21666666666665,PM25
41,2017-02-11,2017,02,11,68.88916666666665,PM25
42,2017-02-12,2017,02,12,63.00666666666665,PM25
43,2017-02-13,2017,02,13,61.65833333333332,PM25
44,2017-02-14,2017,02,14,42.520999999999994,O3
45,2017-02-15,2017,02,15,41.970333333333336,O3
46,2017-02-16,2017,02,16,36.635999999999996,O3
47,2017-02-17,2017,02,17,34.75,O3
48,2017-02-18,2017,02,18,35.56733333333334,O3
49,2017-02-19,2017,02,19,38.404761904761905,PM25
50,2017-02-20,2017,02,20,36.17266666666667,O3
51,2017-02-21,2017,02,21,28.134000000000004,O3
52,2017-02-22,2017,02,22,27.28533333333333,O3
53,2017-02-23,2017,02,23,35.29,PM10
54,2017-02-24,2017,02,24,43.788666666666664,PM10
55,2017-02-25,2017,02,25,41.65366666666667,PM10
56,2017-02-26,2017,02,26,44.51499999999999,PM10
