,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,177.1964857142857,PM25
1,2017-01-02,2017,01,02,109.58025714285715,PM25
2,2017-01-03,2017,01,03,121.93344761904763,PM25
3,2017-01-04,2017,01,04,167.68918571428574,PM25
4,2017-01-05,2017,01,05,254.43314285714285,PM25
5,2017-01-06,2017,01,06,146.66360952380955,PM25
6,2017-01-07,2017,01,07,52.956380952380954,PM25
7,2017-01-08,2017,01,08,52.48540476190477,PM25
8,2017-01-09,2017,01,09,56.37216666666667,PM25
9,2017-01-10,2017,01,10,38.25052380952381,PM25
10,2017-01-11,2017,01,11,35.4742,PM10
11,2017-01-12,2017,01,12,47.29766666666667,PM10
12,2017-01-13,2017,01,13,54.93092857142857,PM25
13,2017-01-14,2017,01,14,99.77111904761905,PM25
14,2017-01-15,2017,01,15,140.55048571428568,PM25
15,2017-01-16,2017,01,16,114.92644761904764,PM25
16,2017-01-17,2017,01,17,71.08140476190476,PM25
17,2017-01-18,2017,01,18,144.2696714285714,PM25
18,2017-01-19,2017,01,19,65.51426666666666,PM10
19,2017-01-20,2017,01,20,54.904199999999996,PM10
20,2017-01-21,2017,01,21,57.575690476190466,PM25
21,2017-01-22,2017,01,22,78.56583333333334,PM25
22,2017-01-23,2017,01,23,106.03498571428571,PM25
23,2017-01-24,2017,01,24,162.70297619047622,PM25
24,2017-01-25,2017,01,25,214.79630952380953,PM25
25,2017-01-26,2017,01,26,146.97121904761906,PM10
26,2017-01-27,2017,01,27,95.65933333333334,PM10
27,2017-01-28,2017,01,28,121.94622857142858,PM25
28,2017-01-29,2017,01,29,56.434133333333335,PM10
29,2017-01-30,2017,01,30,64.30193333333332,PM10
30,2017-01-31,2017,01,31,87.6075,PM25
31,2017-02-01,2017,02,01,126.80058571428572,PM25
32,2017-02-02,2017,02,02,129.8492380952381,PM25
33,2017-02-03,2017,02,03,141.92457142857143,PM25
34,2017-02-04,2017,02,04,113.7187619047619,PM25
35,2017-02-05,2017,02,05,143.4873761904762,PM25
36,2017-02-06,2017,02,06,199.11033809523812,PM25
37,2017-02-07,2017,02,07,95.23573809523809,PM25
38,2017-02-08,2017,02,08,38.20093333333334,PM10
39,2017-02-09,2017,02,09,40.520023809523806,PM25
40,2017-02-10,2017,02,10,59.77816666666666,PM25
41,2017-02-11,2017,02,11,89.58009523809525,PM25
42,2017-02-12,2017,02,12,109.96824285714285,PM25
43,2017-02-13,2017,02,13,115.20759523809524,PM25
44,2017-02-14,2017,02,14,147.00347142857143,PM25
45,2017-02-15,2017,02,15,175.03525238095236,PM25
46,2017-02-16,2017,02,16,86.97083333333335,PM25
47,2017-02-17,2017,02,17,76.8246,PM10
48,2017-02-18,2017,02,18,104.10500952380953,PM25
49,2017-02-19,2017,02,19,120.83209047619047,PM25
50,2017-02-20,2017,02,20,117.29746666666668,PM10
51,2017-02-21,2017,02,21,61.076266666666655,PM10
52,2017-02-22,2017,02,22,39.1736,PM10
53,2017-02-23,2017,02,23,43.116533333333344,PM10
54,2017-02-24,2017,02,24,53.573600000000006,PM10
55,2017-02-25,2017,02,25,52.53466666666667,PM10
56,2017-02-26,2017,02,26,69.80680952380952,PM25
57,2017-02-27,2017,02,27,81.41464285714288,PM25
58,2017-02-28,2017,02,28,70.43366666666667,PM25
59,2017-03-01,2017,03,01,43.988666666666674,PM10
60,2017-03-02,2017,03,02,48.32293333333334,PM10
61,2017-03-03,2017,03,03,58.910999999999994,PM10
62,2017-03-04,2017,03,04,64.9516,PM10
63,2017-03-05,2017,03,05,55.135533333333335,PM10
64,2017-03-06,2017,03,06,43.25473333333333,PM10
65,2017-03-07,2017,03,07,51.785133333333334,PM10
66,2017-03-08,2017,03,08,56.16693333333334,PM10
67,2017-03-09,2017,03,09,63.55050000000001,PM25
68,2017-03-10,2017,03,10,80.51350000000001,PM25
69,2017-03-11,2017,03,11,98.78033333333333,PM25
70,2017-03-12,2017,03,12,55.20588095238095,PM25
71,2017-03-13,2017,03,13,40.07733333333334,PM25
72,2017-03-14,2017,03,14,54.750428571428564,PM25
73,2017-03-15,2017,03,15,68.35011904761905,PM25
74,2017-03-16,2017,03,16,67.81614285714286,PM25
75,2017-03-17,2017,03,17,62.434952380952396,PM25
76,2017-03-18,2017,03,18,78.84402380952382,PM25
77,2017-03-19,2017,03,19,95.64816666666667,PM25
78,2017-03-20,2017,03,20,89.466,PM25
79,2017-03-21,2017,03,21,96.99440476190476,PM25
80,2017-03-22,2017,03,22,71.98473809523809,PM25
81,2017-03-23,2017,03,23,62.7895,PM25
