,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,76.62973730814639,PM25
1,2017-01-02,2017,01,02,73.80897284533648,PM25
2,2017-01-03,2017,01,03,80.79564639905549,PM25
3,2017-01-04,2017,01,04,43.32635773317591,PM25
4,2017-01-05,2017,01,05,48.51796044864227,PM25
5,2017-01-06,2017,01,06,49.71649940968123,PM25
6,2017-01-07,2017,01,07,81.16092089728453,PM25
7,2017-01-08,2017,01,08,60.57595926800472,PM25
8,2017-01-09,2017,01,09,38.32936835891381,PM25
9,2017-01-10,2017,01,10,35.758913813459266,PM25
10,2017-01-11,2017,01,11,29.583412042502957,PM25
11,2017-01-12,2017,01,12,35.555537190082646,PM10
12,2017-01-13,2017,01,13,59.02347992916175,PM25
13,2017-01-14,2017,01,14,47.26757674144038,PM25
14,2017-01-15,2017,01,15,50.92235832349469,PM25
15,2017-01-16,2017,01,16,45.72774498229044,PM25
16,2017-01-17,2017,01,17,44.98555194805194,PM25
17,2017-01-18,2017,01,18,34.982821723730815,PM25
18,2017-01-19,2017,01,19,40.624616292798116,PM25
19,2017-01-20,2017,01,20,55.96247048406139,PM25
20,2017-01-21,2017,01,21,52.13054899645808,PM25
21,2017-01-22,2017,01,22,81.42789256198347,PM25
22,2017-01-23,2017,01,23,65.95264167650531,PM25
23,2017-01-24,2017,01,24,54.79938016528925,PM25
24,2017-01-25,2017,01,25,85.53332349468712,PM25
25,2017-01-26,2017,01,26,76.6482290436836,PM25
26,2017-01-27,2017,01,27,53.38757378984651,PM25
27,2017-01-28,2017,01,28,66.55934179456908,PM25
28,2017-01-29,2017,01,29,62.358810507674136,PM25
29,2017-01-30,2017,01,30,68.95652302243211,PM25
30,2017-01-31,2017,01,31,50.31304604486423,PM25
31,2017-02-01,2017,02,01,32.18564049586777,PM25
32,2017-02-02,2017,02,02,26.387809917355373,PM25
33,2017-02-03,2017,02,03,33.77961924439197,PM25
34,2017-02-04,2017,02,04,59.80678866587958,PM25
35,2017-02-05,2017,02,05,61.00546044864227,PM25
36,2017-02-06,2017,02,06,49.657984061393144,PM25
37,2017-02-07,2017,02,07,33.2196694214876,PM10
38,2017-02-08,2017,02,08,31.30338842975206,PM10
39,2017-02-09,2017,02,09,54.20002951593861,PM25
