,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,167.4835768672951,PM25
1,2017-01-02,2017,01,02,150.1068165337201,PM25
2,2017-01-03,2017,01,03,192.9131399564902,PM25
3,2017-01-04,2017,01,04,121.42958665699781,PM25
4,2017-01-05,2017,01,05,114.03060188542422,PM25
5,2017-01-06,2017,01,06,139.72624546773022,PM25
6,2017-01-07,2017,01,07,158.75464285714287,PM25
7,2017-01-08,2017,01,08,134.6910551124003,PM25
8,2017-01-09,2017,01,09,24.91576142131979,O3
9,2017-01-10,2017,01,10,24.389213197969543,O3
10,2017-01-11,2017,01,11,23.646979695431472,O3
11,2017-01-12,2017,01,12,28.750355329949237,O3
12,2017-01-13,2017,01,13,31.500076142131977,O3
13,2017-01-14,2017,01,14,29.678934010152282,O3
14,2017-01-15,2017,01,15,27.551725888324874,O3
15,2017-01-16,2017,01,16,57.971437635968094,PM25
16,2017-01-17,2017,01,17,130.15935279187818,PM25
17,2017-01-18,2017,01,18,100.61969724437998,PM25
18,2017-01-19,2017,01,19,43.83192530819434,PM25
19,2017-01-20,2017,01,20,32.01838288614938,PM25
20,2017-01-21,2017,01,21,62.96751269035532,PM25
21,2017-01-22,2017,01,22,30.93711022480058,PM25
22,2017-01-23,2017,01,23,30.932197244379985,PM25
23,2017-01-24,2017,01,24,45.10769579405367,PM25
24,2017-01-25,2017,01,25,74.42603335750545,PM25
25,2017-01-26,2017,01,26,76.73154459753445,PM25
26,2017-01-27,2017,01,27,24.149390862944163,O3
27,2017-01-28,2017,01,28,41.271637055837566,PM25
28,2017-01-29,2017,01,29,25.71939811457578,PM25
29,2017-01-30,2017,01,30,21.88393401015228,O3
30,2017-01-31,2017,01,31,23.061269035532995,O3
31,2017-02-01,2017,02,01,25.5205076142132,O3
32,2017-02-02,2017,02,02,24.964289340101523,O3
33,2017-02-03,2017,02,03,40.70751450326324,PM25
34,2017-02-04,2017,02,04,85.71248187092097,PM25
35,2017-02-05,2017,02,05,25.33154459753445,PM25
36,2017-02-06,2017,02,06,29.02241116751269,O3
37,2017-02-07,2017,02,07,26.386649746192894,O3
38,2017-02-08,2017,02,08,27.675888324873096,O3
39,2017-02-09,2017,02,09,32.649213197969544,O3
40,2017-02-10,2017,02,10,32.11068527918782,O3
41,2017-02-11,2017,02,11,28.42769035532995,O3
42,2017-02-12,2017,02,12,35.380982596084124,PM25
43,2017-02-13,2017,02,13,51.72624184191444,PM25
44,2017-02-14,2017,02,14,52.39498730964467,PM25
45,2017-02-15,2017,02,15,101.9575870195794,PM25
46,2017-02-16,2017,02,16,49.75396120377086,PM25
47,2017-02-17,2017,02,17,32.090609137055836,O3
48,2017-02-18,2017,02,18,30.760583756345174,O3
49,2017-02-19,2017,02,19,41.40290065264685,PM25
50,2017-02-20,2017,02,20,24.228604060913703,O3
51,2017-02-21,2017,02,21,35.19897570703408,PM25
52,2017-02-22,2017,02,22,32.6018219724438,PM25
53,2017-02-23,2017,02,23,23.407487309644672,O3
54,2017-02-24,2017,02,24,22.1852538071066,O3
55,2017-02-25,2017,02,25,24.50284263959391,O3
56,2017-02-26,2017,02,26,30.13352066715011,PM25
57,2017-02-27,2017,02,27,38.147742929659174,PM25
58,2017-02-28,2017,02,28,24.938350253807105,O3
59,2017-03-01,2017,03,01,29.09444162436548,O3
60,2017-03-02,2017,03,02,26.768237853517043,PM25
61,2017-03-03,2017,03,03,29.84082668600435,PM25
62,2017-03-04,2017,03,04,31.219517766497457,O3
63,2017-03-05,2017,03,05,32.373401015228424,O3
64,2017-03-06,2017,03,06,30.273680203045686,O3
65,2017-03-07,2017,03,07,34.439238578680204,O3
66,2017-03-08,2017,03,08,34.69210659898477,O3
67,2017-03-09,2017,03,09,32.0255076142132,O3
68,2017-03-10,2017,03,10,37.618509789702685,PM25
69,2017-03-11,2017,03,11,86.83065627266134,PM25
70,2017-03-12,2017,03,12,33.59964467005076,O3
71,2017-03-13,2017,03,13,27.876319796954316,O3
72,2017-03-14,2017,03,14,32.84235859318346,PM25
73,2017-03-15,2017,03,15,75.70774111675127,PM25
74,2017-03-16,2017,03,16,53.836729514140686,PM25
75,2017-03-17,2017,03,17,60.40032632342278,PM25
76,2017-03-18,2017,03,18,66.41838288614937,PM25
77,2017-03-19,2017,03,19,33.6544923857868,O3
78,2017-03-20,2017,03,20,29.51545685279188,O3
79,2017-03-21,2017,03,21,34.782639593908634,O3
80,2017-03-22,2017,03,22,35.13225888324873,O3
81,2017-03-23,2017,03,23,35.56527918781726,O3
82,2017-03-24,2017,03,24,41.543310369833215,PM25
83,2017-03-25,2017,03,25,57.14092639593909,PM25
84,2017-03-26,2017,03,26,54.867186366932565,PM25
85,2017-03-27,2017,03,27,53.340382523567804,PM25
86,2017-03-28,2017,03,28,49.40436910804931,PM25
87,2017-03-29,2017,03,29,54.568799854967374,PM25
88,2017-03-30,2017,03,30,34.83631979695432,O3
89,2017-03-31,2017,03,31,36.05022842639594,O3
90,2017-04-01,2017,04,01,52.897054024655546,PM25
91,2017-04-02,2017,04,02,31.628629441624366,O3
92,2017-04-03,2017,04,03,36.04505076142132,PM10
93,2017-04-04,2017,04,04,49.653299492385784,PM10
94,2017-04-05,2017,04,05,57.747918781725886,PM10
95,2017-04-06,2017,04,06,40.06753081943437,PM25
96,2017-04-07,2017,04,07,36.20999818709209,PM25
97,2017-04-08,2017,04,08,40.584111675126906,O3
98,2017-04-09,2017,04,09,34.989644670050765,O3
99,2017-04-10,2017,04,10,32.490710659898475,O3
100,2017-04-11,2017,04,11,38.63177664974619,O3
101,2017-04-12,2017,04,12,38.91395939086294,O3
102,2017-04-13,2017,04,13,32.79784263959391,O3
103,2017-04-14,2017,04,14,36.05370558375635,O3
104,2017-04-15,2017,04,15,39.07065989847716,O3
105,2017-04-16,2017,04,16,38.97368020304569,O3
106,2017-04-17,2017,04,17,55.83227882523567,PM25
107,2017-04-18,2017,04,18,33.82979695431472,O3
108,2017-04-19,2017,04,19,36.121878172588836,O3
109,2017-04-20,2017,04,20,31.00027918781726,O3
110,2017-04-21,2017,04,21,33.404137055837566,O3
111,2017-04-22,2017,04,22,33.628857868020305,O3
112,2017-04-23,2017,04,23,38.70685279187817,O3
113,2017-04-24,2017,04,24,37.06657360406091,O3
114,2017-04-25,2017,04,25,29.686497461928933,O3
115,2017-04-26,2017,04,26,34.15832487309645,O3
116,2017-04-27,2017,04,27,34.593705583756346,O3
117,2017-04-28,2017,04,28,35.588730964467004,O3
118,2017-04-29,2017,04,29,39.06340101522842,PM10
119,2017-04-30,2017,04,30,36.16944162436548,O3
120,2017-05-01,2017,05,01,36.47992385786802,O3
121,2017-05-02,2017,05,02,68.70497461928935,PM10
122,2017-05-03,2017,05,03,142.97764321972446,PM10
123,2017-05-04,2017,05,04,139.7543292240754,PM25
124,2017-05-05,2017,05,05,45.49527918781726,PM10
125,2017-05-06,2017,05,06,31.545989847715735,O3
126,2017-05-07,2017,05,07,36.345989847715735,O3
127,2017-05-08,2017,05,08,36.25581218274112,O3
128,2017-05-09,2017,05,09,79.04126903553299,PM10
129,2017-05-10,2017,05,10,53.098883248730964,PM10
130,2017-05-11,2017,05,11,33.67604060913706,O3
131,2017-05-12,2017,05,12,34.86225888324873,O3
132,2017-05-13,2017,05,13,40.59042784626541,PM25
133,2017-05-14,2017,05,14,34.9055076142132,O3
134,2017-05-15,2017,05,15,35.86951776649747,O3
135,2017-05-16,2017,05,16,36.64286802030457,O3
136,2017-05-17,2017,05,17,44.17688663282572,O3
137,2017-05-18,2017,05,18,67.35819796954316,PM10
138,2017-05-19,2017,05,19,39.73614213197969,PM10
139,2017-05-20,2017,05,20,33.01898477157361,O3
140,2017-05-21,2017,05,21,36.284974619289336,O3
141,2017-05-22,2017,05,22,39.271345177664976,O3
142,2017-05-23,2017,05,23,34.42901015228427,O3
143,2017-05-24,2017,05,24,33.50157360406091,O3
144,2017-05-25,2017,05,25,32.874060913705584,O3
145,2017-05-26,2017,05,26,36.99159898477157,O3
146,2017-05-27,2017,05,27,49.27349407783418,O3
147,2017-05-28,2017,05,28,45.88395939086294,PM10
148,2017-05-29,2017,05,29,38.68728426395939,O3
149,2017-05-30,2017,05,30,36.27921319796955,O3
150,2017-05-31,2017,05,31,29.1106345177665,O3
151,2017-06-01,2017,06,01,27.048121827411165,O3
152,2017-06-02,2017,06,02,28.315939086294414,O3
153,2017-06-03,2017,06,03,29.96555837563452,O3
154,2017-06-04,2017,06,04,33.170203045685284,O3
155,2017-06-05,2017,06,05,41.35845177664975,O3
156,2017-06-06,2017,06,06,49.399365482233506,O3
157,2017-06-07,2017,06,07,33.28581218274111,O3
158,2017-06-08,2017,06,08,30.662309644670053,O3
159,2017-06-09,2017,06,09,30.25840101522843,O3
160,2017-06-10,2017,06,10,26.348934010152284,O3
161,2017-06-11,2017,06,11,29.231116751269038,O3
162,2017-06-12,2017,06,12,35.173807106598986,O3
163,2017-06-13,2017,06,13,35.034974619289336,O3
164,2017-06-14,2017,06,14,32.51786802030457,O3
165,2017-06-15,2017,06,15,34.58428934010152,O3
166,2017-06-16,2017,06,16,35.093020304568526,O3
167,2017-06-17,2017,06,17,42.33635363790187,O3
168,2017-06-18,2017,06,18,38.103730964467005,O3
169,2017-06-19,2017,06,19,33.174974619289344,O3
170,2017-06-20,2017,06,20,32.09319796954315,O3
171,2017-06-21,2017,06,21,31.100406091370562,O3
172,2017-06-22,2017,06,22,33.91497461928934,O3
173,2017-06-23,2017,06,23,34.94426395939086,O3
174,2017-06-24,2017,06,24,37.00967005076142,O3
175,2017-06-25,2017,06,25,35.24967005076142,O3
176,2017-06-26,2017,06,26,36.714314720812176,O3
177,2017-06-27,2017,06,27,44.93483079526227,O3
178,2017-06-28,2017,06,28,64.30446700507613,O3
179,2017-06-29,2017,06,29,52.049746192893394,PM10
180,2017-06-30,2017,06,30,34.26695431472081,O3
181,2017-07-01,2017,07,01,33.20756345177665,O3
182,2017-07-02,2017,07,02,34.87256345177665,O3
183,2017-07-03,2017,07,03,39.1508883248731,O3
184,2017-07-04,2017,07,04,46.83148054145516,O3
185,2017-07-05,2017,07,05,47.868832487309646,O3
186,2017-07-06,2017,07,06,62.31044839255499,O3
187,2017-07-07,2017,07,07,64.13543993231809,O3
188,2017-07-08,2017,07,08,44.05977157360406,O3
189,2017-07-09,2017,07,09,50.86968697123518,O3
190,2017-07-10,2017,07,10,41.131023688663284,O3
191,2017-07-11,2017,07,11,31.651979695431475,O3
192,2017-07-12,2017,07,12,31.36299492385787,O3
193,2017-07-13,2017,07,13,33.04799492385787,O3
194,2017-07-14,2017,07,14,32.32022842639594,O3
195,2017-07-15,2017,07,15,30.10753807106599,O3
196,2017-07-16,2017,07,16,31.98279187817259,O3
197,2017-07-17,2017,07,17,39.26723350253806,O3
198,2017-07-18,2017,07,18,39.40901015228426,O3
199,2017-07-19,2017,07,19,33.636015228426395,O3
200,2017-07-20,2017,07,20,31.928502538071065,O3
201,2017-07-21,2017,07,21,35.4073350253807,O3
202,2017-07-22,2017,07,22,40.376598984771576,O3
203,2017-07-23,2017,07,23,32.90939086294416,O3
204,2017-07-24,2017,07,24,31.426040609137058,O3
205,2017-07-25,2017,07,25,32.84093908629441,O3
206,2017-07-26,2017,07,26,33.5313959390863,O3
207,2017-07-27,2017,07,27,35.28401015228426,O3
208,2017-07-28,2017,07,28,36.47441624365482,O3
209,2017-07-29,2017,07,29,40.84560913705584,O3
210,2017-07-30,2017,07,30,45.434170896785105,O3
211,2017-07-31,2017,07,31,53.2310744500846,O3
212,2017-08-01,2017,08,01,43.82581580855693,PM25
213,2017-08-02,2017,08,02,39.371791153009426,PM25
214,2017-08-03,2017,08,03,38.441598984771574,PM10
215,2017-08-04,2017,08,04,35.47300580130529,PM25
216,2017-08-05,2017,08,05,35.47519941986947,PM25
217,2017-08-06,2017,08,06,37.70111675126903,O3
218,2017-08-07,2017,08,07,22.265558375634516,O3
219,2017-08-08,2017,08,08,27.126573604060912,O3
220,2017-08-09,2017,08,09,35.35868020304569,O3
221,2017-08-10,2017,08,10,34.26497461928934,O3
222,2017-08-11,2017,08,11,34.93596446700508,O3
223,2017-08-12,2017,08,12,34.99225888324873,O3
224,2017-08-13,2017,08,13,40.69615905245347,O3
225,2017-08-14,2017,08,14,40.84850253807106,O3
226,2017-08-15,2017,08,15,30.517868020304565,O3
227,2017-08-16,2017,08,16,28.443223350253806,O3
228,2017-08-17,2017,08,17,32.744492385786806,O3
229,2017-08-18,2017,08,18,33.816015228426394,O3
230,2017-08-19,2017,08,19,37.86332487309645,O3
231,2017-08-20,2017,08,20,39.72989847715736,O3
232,2017-08-21,2017,08,21,43.19140681653372,PM25
233,2017-08-22,2017,08,22,28.821015228426393,O3
234,2017-08-23,2017,08,23,31.004604786076865,PM25
235,2017-08-24,2017,08,24,27.939873096446703,O3
236,2017-08-25,2017,08,25,25.8992385786802,O3
237,2017-08-26,2017,08,26,28.631649746192892,O3
238,2017-08-27,2017,08,27,28.78791878172589,O3
239,2017-08-28,2017,08,28,31.73370558375634,O3
240,2017-08-29,2017,08,29,32.92350253807106,O3
241,2017-08-30,2017,08,30,28.523578680203048,O3
242,2017-08-31,2017,08,31,28.5743654822335,O3
243,2017-09-01,2017,09,01,32.43444162436549,O3
244,2017-09-02,2017,09,02,35.91126903553299,O3
245,2017-09-03,2017,09,03,38.20017766497462,O3
246,2017-09-04,2017,09,04,56.91123096446701,PM25
247,2017-09-05,2017,09,05,44.242567077592454,PM25
248,2017-09-06,2017,09,06,27.567005076142134,O3
249,2017-09-07,2017,09,07,28.719949238578685,O3
250,2017-09-08,2017,09,08,28.614974619289338,O3
251,2017-09-09,2017,09,09,31.13802030456853,O3
252,2017-09-10,2017,09,10,27.23253807106599,O3
253,2017-09-11,2017,09,11,30.524822335025384,O3
254,2017-09-12,2017,09,12,25.773045685279193,O3
255,2017-09-13,2017,09,13,24.121497461928932,O3
256,2017-09-14,2017,09,14,24.509999999999998,O3
257,2017-09-15,2017,09,15,26.48769035532995,O3
258,2017-09-16,2017,09,16,48.01352791878173,PM10
259,2017-09-17,2017,09,17,41.68606598984772,PM10
260,2017-09-18,2017,09,18,36.775380710659896,PM10
261,2017-09-19,2017,09,19,30.098324873096445,PM10
262,2017-09-20,2017,09,20,26.529974619289337,O3
263,2017-09-21,2017,09,21,34.810761421319796,O3
264,2017-09-22,2017,09,22,33.16444162436549,O3
265,2017-09-23,2017,09,23,34.598375634517765,PM10
266,2017-09-24,2017,09,24,26.88527918781726,O3
267,2017-09-25,2017,09,25,28.85068527918782,O3
268,2017-09-26,2017,09,26,30.91868020304568,O3
269,2017-09-27,2017,09,27,31.471218274111674,O3
270,2017-09-28,2017,09,28,31.40842639593908,O3
271,2017-09-29,2017,09,29,31.48781725888325,O3
272,2017-09-30,2017,09,30,27.58959390862944,O3
273,2017-10-01,2017,10,01,27.64045685279188,O3
274,2017-10-02,2017,10,02,30.990812182741116,O3
275,2017-10-03,2017,10,03,30.668984771573605,O3
276,2017-10-04,2017,10,04,27.43758883248731,O3
277,2017-10-05,2017,10,05,49.01225888324872,PM10
278,2017-10-06,2017,10,06,65.38649746192893,PM10
279,2017-10-07,2017,10,07,36.6215228426396,PM10
280,2017-10-08,2017,10,08,29.269289340101523,PM10
281,2017-10-09,2017,10,09,22.684644670050762,O3
282,2017-10-10,2017,10,10,26.745583756345184,O3
283,2017-10-11,2017,10,11,26.391298042059468,PM25
284,2017-10-12,2017,10,12,26.64776649746193,O3
285,2017-10-13,2017,10,13,27.108781725888328,O3
286,2017-10-14,2017,10,14,27.314670050761425,O3
287,2017-10-15,2017,10,15,24.613020304568526,O3
288,2017-10-16,2017,10,16,26.896015228426393,O3
289,2017-10-17,2017,10,17,26.699441624365477,O3
290,2017-10-18,2017,10,18,60.778698332124726,PM25
291,2017-10-19,2017,10,19,81.19935641769398,PM25
292,2017-10-20,2017,10,20,54.4934735315446,PM25
293,2017-10-21,2017,10,21,30.618578680203047,O3
294,2017-10-22,2017,10,22,26.618578680203047,O3
295,2017-10-23,2017,10,23,35.75049854967367,PM25
296,2017-10-24,2017,10,24,34.53416243654822,PM10
297,2017-10-25,2017,10,25,23.505659898477155,O3
298,2017-10-26,2017,10,26,63.76144851341552,PM25
299,2017-10-27,2017,10,27,187.4738868745468,PM25
300,2017-10-28,2017,10,28,49.49985496736766,PM25
301,2017-10-29,2017,10,29,26.73649746192893,O3
302,2017-10-30,2017,10,30,23.877918781725892,O3
303,2017-10-31,2017,10,31,40.79670957215374,PM25
304,2017-11-01,2017,11,01,30.371056925308192,PM25
305,2017-11-02,2017,11,02,44.5633067440174,PM25
306,2017-11-03,2017,11,03,47.15764140681654,PM25
307,2017-11-04,2017,11,04,99.33799854967367,PM25
308,2017-11-05,2017,11,05,194.62094633792606,PM25
309,2017-11-06,2017,11,06,93.50012690355331,PM25
310,2017-11-07,2017,11,07,62.69428934010153,PM25
311,2017-11-08,2017,11,08,41.82182741116752,PM25
312,2017-11-09,2017,11,09,57.517866207396665,PM25
313,2017-11-10,2017,11,10,40.766080493110955,PM25
314,2017-11-11,2017,11,11,25.38446700507614,O3
315,2017-11-12,2017,11,12,59.70317258883249,PM25
316,2017-11-13,2017,11,13,57.46767585206671,PM25
317,2017-11-14,2017,11,14,25.678553299492382,O3
318,2017-11-15,2017,11,15,29.954796954314716,O3
319,2017-11-16,2017,11,16,26.611602610587383,PM25
320,2017-11-17,2017,11,17,34.2875453226976,PM25
321,2017-11-18,2017,11,18,25.0191116751269,O3
322,2017-11-19,2017,11,19,25.496928934010153,O3
323,2017-11-20,2017,11,20,22.380507614213194,PM10
324,2017-11-21,2017,11,21,49.613730964467,PM10
325,2017-11-22,2017,11,22,30.63982052211748,PM25
326,2017-11-23,2017,11,23,21.1806345177665,O3
327,2017-11-24,2017,11,24,23.6701269035533,O3
328,2017-11-25,2017,11,25,36.29424401740391,PM25
329,2017-11-26,2017,11,26,30.745964467005077,PM10
330,2017-11-27,2017,11,27,91.19710659898476,PM10
331,2017-11-28,2017,11,28,29.194390862944164,PM10
332,2017-11-29,2017,11,29,31.736345177664976,O3
333,2017-11-30,2017,11,30,26.640406091370558,O3
334,2017-12-01,2017,12,01,43.166171138506165,PM25
335,2017-12-02,2017,12,02,67.79983683828861,PM25
336,2017-12-03,2017,12,03,57.58662073966642,PM25
337,2017-12-04,2017,12,04,46.25670775924583,PM25
338,2017-12-05,2017,12,05,31.400915518491658,PM25
339,2017-12-06,2017,12,06,72.98396482958665,PM25
340,2017-12-07,2017,12,07,55.1136421319797,PM25
341,2017-12-08,2017,12,08,59.68757251631618,PM25
342,2017-12-09,2017,12,09,109.43718274111676,PM25
343,2017-12-10,2017,12,10,22.17810007251632,PM25
344,2017-12-11,2017,12,11,28.932309644670056,O3
345,2017-12-12,2017,12,12,28.38819796954315,O3
346,2017-12-13,2017,12,13,26.082614213197967,O3
347,2017-12-14,2017,12,14,54.936357868020295,PM25
348,2017-12-15,2017,12,15,58.312626903553294,PM25
349,2017-12-16,2017,12,16,26.59225888324873,PM25
350,2017-12-17,2017,12,17,36.333230601885425,PM25
351,2017-12-18,2017,12,18,33.345204858593185,PM25
352,2017-12-19,2017,12,19,25.325090645395214,PM25
353,2017-12-20,2017,12,20,52.699809644670054,PM25
354,2017-12-21,2017,12,21,35.4166968817984,PM25
355,2017-12-22,2017,12,22,56.06686910804931,PM25
356,2017-12-23,2017,12,23,59.38928571428572,PM25
357,2017-12-24,2017,12,24,33.55320884699057,PM25
358,2017-12-25,2017,12,25,44.40586475707034,PM25
359,2017-12-26,2017,12,26,28.239999999999995,O3
360,2017-12-27,2017,12,27,26.347081218274113,O3
361,2017-12-28,2017,12,28,38.8617385786802,PM25
362,2017-12-29,2017,12,29,34.94363669325598,PM25
363,2017-12-30,2017,12,30,73.89918419144307,PM25
364,2017-12-31,2017,12,31,81.53594996374183,PM25
