,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,60.845892857142864,PM25
1,2017-01-02,2017,01,02,78.39249999999998,PM25
2,2017-01-03,2017,01,03,89.70255952380954,PM25
3,2017-01-04,2017,01,04,110.66957738095238,PM25
4,2017-01-05,2017,01,05,102.86370833333335,PM25
5,2017-01-06,2017,01,06,64.58108333333334,PM10
6,2017-01-07,2017,01,07,60.17691666666668,PM10
7,2017-01-08,2017,01,08,53.43641666666667,PM10
8,2017-01-09,2017,01,09,37.30108333333333,PM10
9,2017-01-10,2017,01,10,36.513000000000005,PM10
10,2017-01-11,2017,01,11,59.3796130952381,PM25
11,2017-01-12,2017,01,12,82.87404761904762,PM25
12,2017-01-13,2017,01,13,90.00226190476191,PM25
13,2017-01-14,2017,01,14,90.8625,PM25
14,2017-01-15,2017,01,15,67.85966666666666,PM10
15,2017-01-16,2017,01,16,61.394499999999994,PM10
16,2017-01-17,2017,01,17,55.434250000000006,PM10
17,2017-01-18,2017,01,18,66.9105,PM10
18,2017-01-19,2017,01,19,132.73351785714286,PM10
19,2017-01-20,2017,01,20,102.04008333333333,PM10
20,2017-01-21,2017,01,21,75.65991666666667,PM10
21,2017-01-22,2017,01,22,60.32524999999999,PM10
22,2017-01-23,2017,01,23,71.74516666666666,PM10
23,2017-01-24,2017,01,24,87.52372023809524,PM25
24,2017-01-25,2017,01,25,106.52575595238095,PM25
25,2017-01-26,2017,01,26,206.5888988095238,PM25
26,2017-01-27,2017,01,27,151.08436904761905,PM10
27,2017-01-28,2017,01,28,134.84175,PM10
28,2017-01-29,2017,01,29,79.75191666666666,PM10
29,2017-01-30,2017,01,30,76.57108333333332,PM10
30,2017-01-31,2017,01,31,69.94608333333333,PM10
31,2017-02-01,2017,02,01,67.28066666666666,PM10
32,2017-02-02,2017,02,02,78.21660714285713,PM25
33,2017-02-03,2017,02,03,76.41901785714285,PM25
34,2017-02-04,2017,02,04,71.58467261904761,PM25
