,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,113.11985294117646,PM25
1,2017-01-02,2017,01,02,120.69779411764705,PM25
2,2017-01-03,2017,01,03,159.90525210084036,PM25
3,2017-01-04,2017,01,04,191.05836134453781,PM25
4,2017-01-05,2017,01,05,177.15949579831934,PM25
5,2017-01-06,2017,01,06,50.96029411764706,PM10
6,2017-01-07,2017,01,07,37.47941176470588,NO2
7,2017-01-08,2017,01,08,45.03193277310924,PM25
8,2017-01-09,2017,01,09,58.95514705882353,PM25
9,2017-01-10,2017,01,10,105.07941176470588,PM25
10,2017-01-11,2017,01,11,76.29117647058824,PM25
11,2017-01-12,2017,01,12,47.01880252100841,PM25
12,2017-01-13,2017,01,13,71.05661764705883,PM25
13,2017-01-14,2017,01,14,86.02426470588235,PM25
14,2017-01-15,2017,01,15,73.60073529411764,PM25
15,2017-01-16,2017,01,16,72.25220588235294,PM25
16,2017-01-17,2017,01,17,68.26470588235294,PM25
17,2017-01-18,2017,01,18,59.311029411764714,PM25
18,2017-01-19,2017,01,19,60.36964285714286,PM25
19,2017-01-20,2017,01,20,90.5889705882353,PM25
20,2017-01-21,2017,01,21,62.6764705882353,PM25
21,2017-01-22,2017,01,22,74.13529411764705,PM25
22,2017-01-23,2017,01,23,80.36691176470586,PM25
23,2017-01-24,2017,01,24,68.55441176470589,PM25
24,2017-01-25,2017,01,25,59.833403361344544,PM25
25,2017-01-26,2017,01,26,67.3580882352941,PM25
26,2017-01-27,2017,01,27,81.91323529411764,PM25
27,2017-01-28,2017,01,28,154.12773109243696,PM25
28,2017-01-29,2017,01,29,90.42867647058824,PM25
29,2017-01-30,2017,01,30,72.06691176470588,PM25
30,2017-01-31,2017,01,31,71.06985294117646,PM25
31,2017-02-01,2017,02,01,73.41029411764706,PM25
32,2017-02-02,2017,02,02,68.00588235294117,PM25
33,2017-02-03,2017,02,03,77.55661764705881,PM25
34,2017-02-04,2017,02,04,81.31470588235295,PM25
35,2017-02-05,2017,02,05,64.93970588235294,PM25
36,2017-02-06,2017,02,06,58.11323529411765,PM25
37,2017-02-07,2017,02,07,73.58308823529413,PM25
38,2017-02-08,2017,02,08,35.528571428571425,PM25
39,2017-02-09,2017,02,09,64.94338235294117,PM25
40,2017-02-10,2017,02,10,76.12279411764706,PM25
41,2017-02-11,2017,02,11,73.78644957983194,PM25
42,2017-02-12,2017,02,12,80.67867647058823,PM25
43,2017-02-13,2017,02,13,68.6844537815126,PM25
44,2017-02-14,2017,02,14,59.60955882352942,PM25
45,2017-02-15,2017,02,15,62.88686974789916,PM25
46,2017-02-16,2017,02,16,72.39632352941176,PM25
47,2017-02-17,2017,02,17,94.27499999999999,PM25
48,2017-02-18,2017,02,18,123.95441176470588,PM25
49,2017-02-19,2017,02,19,90.62647058823529,PM25
50,2017-02-20,2017,02,20,78.81985294117646,PM25
51,2017-02-21,2017,02,21,55.597647058823526,PM10
52,2017-02-22,2017,02,22,33.06974789915967,PM25
53,2017-02-23,2017,02,23,55.01407563025211,PM25
54,2017-02-24,2017,02,24,66.0485294117647,PM25
55,2017-02-25,2017,02,25,82.54926470588236,PM25
56,2017-02-26,2017,02,26,74.99705882352941,PM25
57,2017-02-27,2017,02,27,83.80073529411764,PM25
58,2017-02-28,2017,02,28,96.51176470588237,PM25
59,2017-03-01,2017,03,01,74.19558823529412,PM25
60,2017-03-02,2017,03,02,57.47205882352941,PM10
61,2017-03-03,2017,03,03,59.962941176470586,PM10
62,2017-03-04,2017,03,04,70.31071428571427,PM25
63,2017-03-05,2017,03,05,57.870588235294115,PM25
64,2017-03-06,2017,03,06,64.92647058823529,PM25
65,2017-03-07,2017,03,07,117.31397058823529,PM25
66,2017-03-08,2017,03,08,103.29191176470587,PM25
67,2017-03-09,2017,03,09,76.28088235294118,PM25
68,2017-03-10,2017,03,10,67.01260504201682,PM25
69,2017-03-11,2017,03,11,45.34852941176471,PM25
70,2017-03-12,2017,03,12,49.67500000000001,PM25
71,2017-03-13,2017,03,13,31.254999999999995,O3
72,2017-03-14,2017,03,14,37.95823529411764,O3
73,2017-03-15,2017,03,15,50.66974789915965,PM25
74,2017-03-16,2017,03,16,46.07983193277311,PM25
75,2017-03-17,2017,03,17,64.03750000000001,PM25
76,2017-03-18,2017,03,18,37.40252100840336,PM25
77,2017-03-19,2017,03,19,47.88287815126051,PM25
78,2017-03-20,2017,03,20,30.125,NO2
79,2017-03-21,2017,03,21,42.15042016806723,PM25
80,2017-03-22,2017,03,22,34.21941176470588,O3
81,2017-03-23,2017,03,23,33.805882352941175,O3
82,2017-03-24,2017,03,24,46.59023109243698,PM25
83,2017-03-25,2017,03,25,41.374117647058824,PM10
84,2017-03-26,2017,03,26,64.50882352941177,PM10
85,2017-03-27,2017,03,27,63.727647058823536,PM10
86,2017-03-28,2017,03,28,57.477941176470594,PM25
87,2017-03-29,2017,03,29,58.93371848739496,PM25
88,2017-03-30,2017,03,30,65.59936974789916,PM25
89,2017-03-31,2017,03,31,39.16638655462185,PM25
90,2017-04-01,2017,04,01,54.319432773109234,PM25
91,2017-04-02,2017,04,02,60.57279411764706,PM25
92,2017-04-03,2017,04,03,66.70147058823531,PM25
93,2017-04-04,2017,04,04,61.23235294117646,PM25
94,2017-04-05,2017,04,05,71.24264705882352,PM25
95,2017-04-06,2017,04,06,53.80441176470589,PM25
96,2017-04-07,2017,04,07,34.35764705882353,PM10
97,2017-04-08,2017,04,08,46.14138655462185,PM25
98,2017-04-09,2017,04,09,32.5873949579832,PM25
99,2017-04-10,2017,04,10,28.613823529411764,O3
100,2017-04-11,2017,04,11,33.01911764705883,O3
101,2017-04-12,2017,04,12,42.230588235294114,PM10
102,2017-04-13,2017,04,13,57.486029411764704,PM25
103,2017-04-14,2017,04,14,48.02264705882352,PM10
104,2017-04-15,2017,04,15,55.03,PM10
105,2017-04-16,2017,04,16,53.93329831932773,PM25
106,2017-04-17,2017,04,17,43.74294117647059,PM10
107,2017-04-18,2017,04,18,58.301470588235304,PM10
108,2017-04-19,2017,04,19,58.83529411764706,PM10
109,2017-04-20,2017,04,20,39.41294117647059,PM10
110,2017-04-21,2017,04,21,60.771470588235296,PM10
111,2017-04-22,2017,04,22,62.36294117647059,PM10
112,2017-04-23,2017,04,23,63.97382352941177,PM10
113,2017-04-24,2017,04,24,68.71838235294116,PM25
114,2017-04-25,2017,04,25,57.1610294117647,PM25
115,2017-04-26,2017,04,26,35.05735294117647,O3
116,2017-04-27,2017,04,27,47.10264705882353,O3
117,2017-04-28,2017,04,28,48.54588235294118,PM10
118,2017-04-29,2017,04,29,55.913235294117655,O3
119,2017-04-30,2017,04,30,55.38077731092437,PM25
120,2017-05-01,2017,05,01,68.09485294117646,PM25
121,2017-05-02,2017,05,02,65.94117647058823,PM25
122,2017-05-03,2017,05,03,57.775000000000006,PM25
123,2017-05-04,2017,05,04,32.91470588235295,PM10
124,2017-05-05,2017,05,05,44.50176470588236,PM10
125,2017-05-06,2017,05,06,52.762941176470584,PM10
126,2017-05-07,2017,05,07,69.1720588235294,PM25
127,2017-05-08,2017,05,08,49.10325630252101,PM25
128,2017-05-09,2017,05,09,48.63676470588236,PM10
129,2017-05-10,2017,05,10,53.10352941176471,PM10
130,2017-05-11,2017,05,11,58.55000000000001,PM25
131,2017-05-12,2017,05,12,42.11176470588235,O3
132,2017-05-13,2017,05,13,43.08735294117647,O3
133,2017-05-14,2017,05,14,51.894411764705886,PM10
134,2017-05-15,2017,05,15,64.22279411764706,PM25
135,2017-05-16,2017,05,16,58.430147058823536,PM25
136,2017-05-17,2017,05,17,63.79852941176471,PM25
137,2017-05-18,2017,05,18,59.11029411764706,PM25
138,2017-05-19,2017,05,19,56.26607142857143,PM25
139,2017-05-20,2017,05,20,47.63970588235294,PM25
140,2017-05-21,2017,05,21,52.41271008403362,PM25
141,2017-05-22,2017,05,22,48.03644957983194,PM25
142,2017-05-23,2017,05,23,39.01596638655462,PM25
143,2017-05-24,2017,05,24,32.88588235294118,O3
144,2017-05-25,2017,05,25,54.634313725490195,O3
145,2017-05-26,2017,05,26,58.376960784313724,O3
146,2017-05-27,2017,05,27,64.82696078431373,O3
147,2017-05-28,2017,05,28,69.00637254901962,O3
148,2017-05-29,2017,05,29,63.652941176470584,O3
149,2017-05-30,2017,05,30,54.58039215686274,O3
150,2017-05-31,2017,05,31,68.2360294117647,PM25
151,2017-06-01,2017,06,01,50.891596638655464,PM25
152,2017-06-02,2017,06,02,46.1375,PM25
153,2017-06-03,2017,06,03,38.0314705882353,O3
154,2017-06-04,2017,06,04,39.2546218487395,PM25
155,2017-06-05,2017,06,05,34.044117647058826,O3
156,2017-06-06,2017,06,06,28.49705882352941,PM10
157,2017-06-07,2017,06,07,46.48617647058823,PM10
158,2017-06-08,2017,06,08,49.50764705882353,PM10
159,2017-06-09,2017,06,09,33.75823529411765,PM10
160,2017-06-10,2017,06,10,27.521008403361346,PM25
161,2017-06-11,2017,06,11,27.625294117647062,PM10
162,2017-06-12,2017,06,12,31.17117647058824,PM10
163,2017-06-13,2017,06,13,26.36764705882353,PM10
164,2017-06-14,2017,06,14,32.58823529411765,O3
165,2017-06-15,2017,06,15,42.818487394957984,PM25
166,2017-06-16,2017,06,16,38.86147058823529,O3
167,2017-06-17,2017,06,17,38.48676470588236,O3
168,2017-06-18,2017,06,18,38.12529411764706,PM10
169,2017-06-19,2017,06,19,40.675630252100845,PM25
170,2017-06-20,2017,06,20,44.32605042016807,PM25
171,2017-06-21,2017,06,21,34.47470588235294,PM10
172,2017-06-22,2017,06,22,21.660588235294114,PM10
173,2017-06-23,2017,06,23,24.129411764705885,PM25
174,2017-06-24,2017,06,24,18.494117647058825,PM10
175,2017-06-25,2017,06,25,22.46705882352941,O3
176,2017-06-26,2017,06,26,36.61029411764706,O3
177,2017-06-27,2017,06,27,39.67382352941178,O3
178,2017-06-28,2017,06,28,28.420882352941174,O3
179,2017-06-29,2017,06,29,25.743529411764705,PM10
180,2017-06-30,2017,06,30,27.486470588235296,PM10
181,2017-07-01,2017,07,01,24.642857142857142,PM25
182,2017-07-02,2017,07,02,18.310084033613446,PM25
183,2017-07-03,2017,07,03,16.52857142857143,PM25
184,2017-07-04,2017,07,04,16.879411764705882,O3
185,2017-07-05,2017,07,05,17.35235294117647,PM10
186,2017-07-06,2017,07,06,21.750588235294117,PM10
187,2017-07-07,2017,07,07,18.367058823529412,O3
188,2017-07-08,2017,07,08,18.87205882352941,O3
189,2017-07-09,2017,07,09,19.118823529411763,O3
190,2017-07-10,2017,07,10,21.892058823529414,O3
191,2017-07-11,2017,07,11,24.554705882352938,PM10
192,2017-07-12,2017,07,12,35.04588235294118,PM10
193,2017-07-13,2017,07,13,35.75529411764706,PM10
194,2017-07-14,2017,07,14,33.313529411764705,PM10
195,2017-07-15,2017,07,15,30.507058823529412,PM10
196,2017-07-16,2017,07,16,34.99588235294118,PM10
197,2017-07-17,2017,07,17,36.65676470588235,PM10
198,2017-07-18,2017,07,18,19.49029411764706,O3
199,2017-07-19,2017,07,19,19.163235294117644,O3
200,2017-07-20,2017,07,20,23.671470588235294,O3
201,2017-07-21,2017,07,21,29.341764705882355,PM10
202,2017-07-22,2017,07,22,41.54941176470589,PM10
203,2017-07-23,2017,07,23,42.77605042016806,PM25
204,2017-07-24,2017,07,24,42.029117647058825,PM10
205,2017-07-25,2017,07,25,56.264495798319324,PM25
206,2017-07-26,2017,07,26,59.99779411764706,PM25
207,2017-07-27,2017,07,27,68.22279411764706,PM25
208,2017-07-28,2017,07,28,58.42426470588235,PM25
209,2017-07-29,2017,07,29,44.474705882352936,PM10
210,2017-07-30,2017,07,30,30.89941176470588,PM10
211,2017-07-31,2017,07,31,25.952941176470592,PM10
212,2017-08-01,2017,08,01,30.45378151260504,PM25
213,2017-08-02,2017,08,02,40.40058823529412,PM10
214,2017-08-03,2017,08,03,38.06,PM10
215,2017-08-04,2017,08,04,30.485882352941175,PM10
216,2017-08-05,2017,08,05,29.894117647058824,PM10
217,2017-08-06,2017,08,06,38.71823529411764,PM10
218,2017-08-07,2017,08,07,38.11235294117647,PM10
219,2017-08-08,2017,08,08,40.25235294117647,O3
220,2017-08-09,2017,08,09,34.99764705882353,O3
221,2017-08-10,2017,08,10,32.47823529411764,O3
222,2017-08-11,2017,08,11,31.631764705882354,PM10
223,2017-08-12,2017,08,12,24.931176470588234,PM10
224,2017-08-13,2017,08,13,26.05441176470588,O3
225,2017-08-14,2017,08,14,26.827647058823533,O3
226,2017-08-15,2017,08,15,26.37882352941177,PM10
227,2017-08-16,2017,08,16,28.330000000000002,PM10
228,2017-08-17,2017,08,17,31.39235294117647,PM10
229,2017-08-18,2017,08,18,38.483193277310924,PM25
230,2017-08-19,2017,08,19,42.9214705882353,PM10
231,2017-08-20,2017,08,20,47.060294117647054,PM10
232,2017-08-21,2017,08,21,49.46691176470589,PM25
233,2017-08-22,2017,08,22,39.99235294117647,PM10
234,2017-08-23,2017,08,23,23.061176470588233,PM10
235,2017-08-24,2017,08,24,22.84676470588235,O3
236,2017-08-25,2017,08,25,34.139411764705876,PM10
237,2017-08-26,2017,08,26,32.50205882352941,O3
238,2017-08-27,2017,08,27,24.90168067226891,PM25
239,2017-08-28,2017,08,28,23.442941176470587,O3
240,2017-08-29,2017,08,29,38.24176470588235,PM10
241,2017-08-30,2017,08,30,42.588235294117645,PM10
242,2017-08-31,2017,08,31,48.24558823529412,PM10
243,2017-09-01,2017,09,01,47.5735294117647,PM10
244,2017-09-02,2017,09,02,52.246078431372545,O3
245,2017-09-03,2017,09,03,43.68098739495798,PM25
246,2017-09-04,2017,09,04,29.853529411764708,PM10
247,2017-09-05,2017,09,05,38.201890756302525,PM25
248,2017-09-06,2017,09,06,35.8764705882353,PM25
