,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,33.59183673469388,PM25
1,2017-01-02,2017,01,02,31.527755102040814,PM25
2,2017-01-03,2017,01,03,32.03721088435374,PM25
3,2017-01-04,2017,01,04,26.913047619047617,O3
4,2017-01-05,2017,01,05,24.879591836734694,PM25
5,2017-01-06,2017,01,06,26.999727891156468,PM25
6,2017-01-07,2017,01,07,24.860476190476195,O3
7,2017-01-08,2017,01,08,25.65877551020408,PM25
8,2017-01-09,2017,01,09,24.264897959183674,PM25
9,2017-01-10,2017,01,10,28.71891156462585,PM25
10,2017-01-11,2017,01,11,29.625850340136054,PM25
11,2017-01-12,2017,01,12,26.04109523809524,O3
12,2017-01-13,2017,01,13,28.542176870748303,PM25
13,2017-01-14,2017,01,14,28.899455782312923,PM25
14,2017-01-15,2017,01,15,30.963673469387757,PM25
15,2017-01-16,2017,01,16,37.40297619047619,PM25
16,2017-01-17,2017,01,17,41.45061224489796,PM25
17,2017-01-18,2017,01,18,40.40741496598639,PM25
18,2017-01-19,2017,01,19,37.55406462585034,PM25
19,2017-01-20,2017,01,20,35.11637755102041,PM25
20,2017-01-21,2017,01,21,38.22316326530612,PM25
21,2017-01-22,2017,01,22,45.646343537414964,PM25
22,2017-01-23,2017,01,23,50.85195578231292,PM25
23,2017-01-24,2017,01,24,43.064098639455786,PM25
24,2017-01-25,2017,01,25,42.856513605442174,PM25
25,2017-01-26,2017,01,26,42.21335034013605,PM25
26,2017-01-27,2017,01,27,47.36794217687075,PM25
27,2017-01-28,2017,01,28,56.61474489795918,PM25
28,2017-01-29,2017,01,29,35.107346938775514,PM25
29,2017-01-30,2017,01,30,35.78585034013606,PM25
30,2017-01-31,2017,01,31,33.315238095238094,PM25
31,2017-02-01,2017,02,01,32.382176870748296,PM25
32,2017-02-02,2017,02,02,41.4665306122449,PM25
33,2017-02-03,2017,02,03,41.71850340136054,PM25
34,2017-02-04,2017,02,04,32.960952380952385,PM25
35,2017-02-05,2017,02,05,30.825333333333337,O3
36,2017-02-06,2017,02,06,32.80833333333333,O3
37,2017-02-07,2017,02,07,33.90971428571429,O3
38,2017-02-08,2017,02,08,42.34494897959184,PM25
39,2017-02-09,2017,02,09,46.22452380952381,PM25
40,2017-02-10,2017,02,10,49.95938775510204,PM25
41,2017-02-11,2017,02,11,57.20931972789117,PM25
42,2017-02-12,2017,02,12,58.20566326530613,PM25
43,2017-02-13,2017,02,13,58.741785714285705,PM25
44,2017-02-14,2017,02,14,58.56401360544217,PM25
45,2017-02-15,2017,02,15,61.92442176870748,PM25
46,2017-02-16,2017,02,16,47.00505102040817,PM25
47,2017-02-17,2017,02,17,43.146632653061225,PM25
48,2017-02-18,2017,02,18,44.52141156462584,PM25
49,2017-02-19,2017,02,19,50.18086734693878,PM25
50,2017-02-20,2017,02,20,80.55916666666668,PM25
51,2017-02-21,2017,02,21,70.15807823129252,PM25
52,2017-02-22,2017,02,22,65.65566326530613,PM25
53,2017-02-23,2017,02,23,62.028503401360545,PM25
54,2017-02-24,2017,02,24,53.68760204081632,PM25
55,2017-02-25,2017,02,25,42.36889455782313,PM25
56,2017-02-26,2017,02,26,43.0870068027211,PM25
57,2017-02-27,2017,02,27,51.88979591836735,PM25
58,2017-02-28,2017,02,28,50.93222789115646,PM25
59,2017-03-01,2017,03,01,51.54345238095238,PM25
60,2017-03-02,2017,03,02,71.42999999999999,PM25
61,2017-03-03,2017,03,03,74.33880952380952,PM25
62,2017-03-04,2017,03,04,75.55166666666668,PM25
63,2017-03-05,2017,03,05,77.6202380952381,PM25
64,2017-03-06,2017,03,06,70.36630952380952,PM25
65,2017-03-07,2017,03,07,66.27630952380952,PM25
66,2017-03-08,2017,03,08,69.02761904761904,PM25
67,2017-03-09,2017,03,09,65.9321768707483,PM25
