,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,31.390228337236532,PM25
1,2017-01-02,2017,01,02,29.905616217798595,PM25
2,2017-01-03,2017,01,03,28.928850995316164,PM25
3,2017-01-04,2017,01,04,30.7806762295082,O3
4,2017-01-05,2017,01,05,37.50105386416862,PM25
5,2017-01-06,2017,01,06,28.237247511709604,PM25
6,2017-01-07,2017,01,07,27.836058255269325,PM25
7,2017-01-08,2017,01,08,28.247459016393442,O3
8,2017-01-09,2017,01,09,30.060379098360656,O3
9,2017-01-10,2017,01,10,31.406926229508198,O3
10,2017-01-11,2017,01,11,37.97614900468383,PM25
11,2017-01-12,2017,01,12,45.279991217798596,PM25
12,2017-01-13,2017,01,13,47.713348214285716,PM25
13,2017-01-14,2017,01,14,60.30147272638564,PM25
14,2017-01-15,2017,01,15,43.57869072014051,PM25
15,2017-01-16,2017,01,16,42.48045228337238,PM25
16,2017-01-17,2017,01,17,56.16555401053864,PM25
17,2017-01-18,2017,01,18,67.15530664519906,PM25
18,2017-01-19,2017,01,19,60.46120023419204,PM25
19,2017-01-20,2017,01,20,43.61969042740047,PM25
20,2017-01-21,2017,01,21,52.964025175644025,PM25
21,2017-01-22,2017,01,22,52.56903981264637,PM25
22,2017-01-23,2017,01,23,42.53461651053864,PM25
23,2017-01-24,2017,01,24,44.07184572599531,PM25
24,2017-01-25,2017,01,25,49.03376902810305,PM25
25,2017-01-26,2017,01,26,31.45073770491803,O3
26,2017-01-27,2017,01,27,31.62404713114754,O3
27,2017-01-28,2017,01,28,40.39159470140516,PM25
28,2017-01-29,2017,01,29,34.76844701405152,PM25
29,2017-01-30,2017,01,30,34.31000146370024,PM25
30,2017-01-31,2017,01,31,42.79770784543326,PM25
31,2017-02-01,2017,02,01,33.09983899297424,PM25
32,2017-02-02,2017,02,02,38.48066671545667,PM25
33,2017-02-03,2017,02,03,30.285739900468386,PM25
34,2017-02-04,2017,02,04,29.92048155737705,O3
35,2017-02-05,2017,02,05,39.62685597189695,PM25
36,2017-02-06,2017,02,06,35.89006440281031,PM25
37,2017-02-07,2017,02,07,26.851260245901642,O3
38,2017-02-08,2017,02,08,54.5007050156128,PM25
39,2017-02-09,2017,02,09,54.116026053864175,PM25
40,2017-02-10,2017,02,10,37.54909177400469,PM25
41,2017-02-11,2017,02,11,32.132761270491805,PM25
42,2017-02-12,2017,02,12,31.434310597189697,PM25
43,2017-02-13,2017,02,13,43.61235289812647,PM25
44,2017-02-14,2017,02,14,33.141808401639345,PM25
45,2017-02-15,2017,02,15,42.534017857142864,PM25
46,2017-02-16,2017,02,16,29.31388319672131,O3
47,2017-02-17,2017,02,17,55.580235167837635,PM25
48,2017-02-18,2017,02,18,47.78428717798595,PM25
49,2017-02-19,2017,02,19,65.14994242779079,PM25
50,2017-02-20,2017,02,20,34.55010392271663,PM10
51,2017-02-21,2017,02,21,28.046413934426234,O3
52,2017-02-22,2017,02,22,26.75504098360656,O3
53,2017-02-23,2017,02,23,28.200850409836065,O3
54,2017-02-24,2017,02,24,28.321352459016392,O3
55,2017-02-25,2017,02,25,29.07024590163935,O3
56,2017-02-26,2017,02,26,30.08279713114754,O3
57,2017-02-27,2017,02,27,30.966987704918033,O3
58,2017-02-28,2017,02,28,36.17218603629977,PM10
59,2017-03-01,2017,03,01,36.18699795081967,PM10
60,2017-03-02,2017,03,02,35.53938012295082,PM10
61,2017-03-03,2017,03,03,49.467119437939104,PM10
62,2017-03-04,2017,03,04,29.61907786885246,O3
63,2017-03-05,2017,03,05,30.295983606557378,O3
64,2017-03-06,2017,03,06,30.814006147540987,O3
65,2017-03-07,2017,03,07,29.93,O3
66,2017-03-08,2017,03,08,30.59289959016393,O3
67,2017-03-09,2017,03,09,33.032479508196715,O3
68,2017-03-10,2017,03,10,38.67200478142076,O3
69,2017-03-11,2017,03,11,35.606588114754096,O3
70,2017-03-12,2017,03,12,34.57111680327869,O3
71,2017-03-13,2017,03,13,32.47685450819672,O3
72,2017-03-14,2017,03,14,33.4778381147541,O3
73,2017-03-15,2017,03,15,34.00568647540984,O3
74,2017-03-16,2017,03,16,32.031454918032786,O3
75,2017-03-17,2017,03,17,31.314764344262294,O3
76,2017-03-18,2017,03,18,31.979907786885246,O3
77,2017-03-19,2017,03,19,32.33648565573771,O3
78,2017-03-20,2017,03,20,31.974180327868854,O3
79,2017-03-21,2017,03,21,32.943319672131146,O3
80,2017-03-22,2017,03,22,34.13030737704917,O3
81,2017-03-23,2017,03,23,64.3911143637783,PM25
82,2017-03-24,2017,03,24,79.91203551912567,PM25
83,2017-03-25,2017,03,25,89.77792227751756,PM25
84,2017-03-26,2017,03,26,75.67739266198284,PM25
85,2017-03-27,2017,03,27,59.05744267174082,PM25
86,2017-03-28,2017,03,28,32.98054303278689,O3
87,2017-03-29,2017,03,29,43.50182084309134,PM10
88,2017-03-30,2017,03,30,43.062475848946136,PM10
89,2017-03-31,2017,03,31,40.79264490632318,PM25
90,2017-04-01,2017,04,01,39.517425351288054,PM25
91,2017-04-02,2017,04,02,33.51149590163934,O3
92,2017-04-03,2017,04,03,35.41838114754098,O3
93,2017-04-04,2017,04,04,38.47821721311476,O3
94,2017-04-05,2017,04,05,37.52261270491804,O3
95,2017-04-06,2017,04,06,37.69075819672131,O3
96,2017-04-07,2017,04,07,38.183155737704915,O3
97,2017-04-08,2017,04,08,52.07405225409836,PM25
98,2017-04-09,2017,04,09,50.86249268149882,PM25
99,2017-04-10,2017,04,10,38.97363729508197,O3
100,2017-04-11,2017,04,11,36.032646857923496,O3
101,2017-04-12,2017,04,12,34.70093237704918,O3
102,2017-04-13,2017,04,13,36.49546106557378,O3
103,2017-04-14,2017,04,14,38.46088114754098,O3
104,2017-04-15,2017,04,15,33.76037909836066,O3
105,2017-04-16,2017,04,16,35.934938524590166,O3
106,2017-04-17,2017,04,17,41.33267759562841,O3
107,2017-04-18,2017,04,18,36.755297131147536,O3
108,2017-04-19,2017,04,19,103.28941305620609,PM25
109,2017-04-20,2017,04,20,83.99692110655737,PM25
110,2017-04-21,2017,04,21,90.10185841139733,PM25
111,2017-04-22,2017,04,22,71.05825502537081,PM25
112,2017-04-23,2017,04,23,35.34875341530054,O3
113,2017-04-24,2017,04,24,37.01087090163934,O3
114,2017-04-25,2017,04,25,37.95478483606557,O3
115,2017-04-26,2017,04,26,39.18886612021858,O3
116,2017-04-27,2017,04,27,43.303008879781416,O3
117,2017-04-28,2017,04,28,46.56531323185011,PM25
118,2017-04-29,2017,04,29,41.104412568306,O3
119,2017-04-30,2017,04,30,44.0912431693989,O3
120,2017-05-01,2017,05,01,56.34760245901639,O3
121,2017-05-02,2017,05,02,42.534064207650275,O3
122,2017-05-03,2017,05,03,42.682684426229514,O3
123,2017-05-04,2017,05,04,42.12183060109289,O3
124,2017-05-05,2017,05,05,51.322650029274,PM25
125,2017-05-06,2017,05,06,39.09944330601093,O3
126,2017-05-07,2017,05,07,41.213019125683054,O3
127,2017-05-08,2017,05,08,41.58580942622951,O3
128,2017-05-09,2017,05,09,40.64304986338798,O3
129,2017-05-10,2017,05,10,152.60231362217016,PM25
130,2017-05-11,2017,05,11,102.89335919203747,PM25
131,2017-05-12,2017,05,12,60.10404347189696,PM25
132,2017-05-13,2017,05,13,60.45499121779859,PM25
133,2017-05-14,2017,05,14,54.26108387002342,PM25
134,2017-05-15,2017,05,15,124.16447672716627,PM25
135,2017-05-16,2017,05,16,124.18772467798595,PM25
136,2017-05-17,2017,05,17,70.96009221311476,PM25
137,2017-05-18,2017,05,18,44.690324453551916,O3
138,2017-05-19,2017,05,19,49.05388319672131,O3
139,2017-05-20,2017,05,20,42.6163456284153,O3
140,2017-05-21,2017,05,21,111.15968384074942,PM25
141,2017-05-22,2017,05,22,106.40549277907884,PM25
142,2017-05-23,2017,05,23,74.95849165690868,PM25
143,2017-05-24,2017,05,24,194.02650492779077,PM25
144,2017-05-25,2017,05,25,157.36379903395783,PM25
145,2017-05-26,2017,05,26,50.264695550351284,PM25
146,2017-05-27,2017,05,27,46.911017759562846,O3
147,2017-05-28,2017,05,28,45.23668715846995,O3
148,2017-05-29,2017,05,29,44.06354849726776,O3
149,2017-05-30,2017,05,30,44.373613387978146,O3
150,2017-05-31,2017,05,31,51.24784348165496,PM25
151,2017-06-01,2017,06,01,41.9949556010929,O3
152,2017-06-02,2017,06,02,53.01185597189696,PM25
153,2017-06-03,2017,06,03,42.449388661202185,O3
154,2017-06-04,2017,06,04,43.16901297814208,O3
155,2017-06-05,2017,06,05,41.679706284153006,O3
156,2017-06-06,2017,06,06,39.61739412568306,O3
157,2017-06-07,2017,06,07,45.147906420765025,O3
158,2017-06-08,2017,06,08,48.44850409836065,O3
159,2017-06-09,2017,06,09,49.04301571038252,O3
160,2017-06-10,2017,06,10,47.290034153005465,O3
161,2017-06-11,2017,06,11,47.647462431693995,O3
162,2017-06-12,2017,06,12,47.47302254098361,O3
163,2017-06-13,2017,06,13,63.363677546838396,PM25
164,2017-06-14,2017,06,14,136.9864841920375,PM25
165,2017-06-15,2017,06,15,127.27566817915692,PM25
166,2017-06-16,2017,06,16,99.84357069672133,PM25
167,2017-06-17,2017,06,17,48.74285714285714,PM25
168,2017-06-18,2017,06,18,47.96344262295082,O3
169,2017-06-19,2017,06,19,45.090522540983606,O3
170,2017-06-20,2017,06,20,69.60033225995316,PM25
171,2017-06-21,2017,06,21,49.28142930327869,PM25
172,2017-06-22,2017,06,22,40.23420765027323,O3
173,2017-06-23,2017,06,23,46.80043715846994,O3
174,2017-06-24,2017,06,24,48.06149931693989,O3
175,2017-06-25,2017,06,25,44.88816256830601,O3
176,2017-06-26,2017,06,26,45.27739071038252,O3
177,2017-06-27,2017,06,27,40.35976775956284,O3
178,2017-06-28,2017,06,28,41.34292691256831,O3
179,2017-06-29,2017,06,29,44.59909153005464,O3
180,2017-06-30,2017,06,30,49.94643784153005,O3
181,2017-07-01,2017,07,01,48.04319672131148,O3
182,2017-07-02,2017,07,02,43.03685109289618,O3
183,2017-07-03,2017,07,03,55.72763905152225,PM25
184,2017-07-04,2017,07,04,48.29298887587822,PM25
185,2017-07-05,2017,07,05,40.824516978922716,PM25
186,2017-07-06,2017,07,06,37.34791422716628,PM25
187,2017-07-07,2017,07,07,52.046728629976585,PM25
188,2017-07-08,2017,07,08,49.736929156908666,PM25
189,2017-07-09,2017,07,09,37.22173838797815,O3
190,2017-07-10,2017,07,10,40.92338797814208,O3
191,2017-07-11,2017,07,11,44.67633538251366,O3
192,2017-07-12,2017,07,12,62.00418984192037,PM25
193,2017-07-13,2017,07,13,63.9539944379391,PM25
194,2017-07-14,2017,07,14,62.72234338407494,PM25
195,2017-07-15,2017,07,15,41.6657237997658,PM25
196,2017-07-16,2017,07,16,49.07783957845433,PM25
197,2017-07-17,2017,07,17,58.72148711943795,PM25
198,2017-07-18,2017,07,18,33.58696721311476,O3
199,2017-07-19,2017,07,19,37.184217652224824,PM25
200,2017-07-20,2017,07,20,33.19875683060109,O3
201,2017-07-21,2017,07,21,33.651635928961745,O3
202,2017-07-22,2017,07,22,36.091441256830606,O3
203,2017-07-23,2017,07,23,39.74723360655738,PM25
204,2017-07-24,2017,07,24,35.121280737704915,O3
205,2017-07-25,2017,07,25,52.095806498829035,PM25
206,2017-07-26,2017,07,26,83.82073697306791,PM25
207,2017-07-27,2017,07,27,96.47785787470725,PM25
208,2017-07-28,2017,07,28,68.92273858313818,PM25
209,2017-07-29,2017,07,29,43.56517857142857,PM25
210,2017-07-30,2017,07,30,35.98850068306011,O3
211,2017-07-31,2017,07,31,50.45963846604216,PM25
212,2017-08-01,2017,08,01,43.26768369437939,PM10
213,2017-08-02,2017,08,02,50.75906762295081,PM25
214,2017-08-03,2017,08,03,40.96593920765027,O3
215,2017-08-04,2017,08,04,38.71053961748633,O3
216,2017-08-05,2017,08,05,38.00943989071038,O3
217,2017-08-06,2017,08,06,49.59539300351288,PM25
218,2017-08-07,2017,08,07,55.64441598360656,PM25
219,2017-08-08,2017,08,08,40.054354508196724,O3
220,2017-08-09,2017,08,09,40.16213797814208,O3
221,2017-08-10,2017,08,10,39.65865778688524,O3
