,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,224.24950000000004,PM25
1,2017-01-02,2017,01,02,247.2455,PM25
2,2017-01-03,2017,01,03,248.87450000000004,PM25
3,2017-01-04,2017,01,04,266.45599999999996,PM25
4,2017-01-05,2017,01,05,133.39937500000002,PM25
5,2017-01-06,2017,01,06,79.54249999999999,PM25
6,2017-01-07,2017,01,07,62.50250000000001,PM25
7,2017-01-08,2017,01,08,94.27812499999999,PM25
8,2017-01-09,2017,01,09,183.47599999999997,PM25
9,2017-01-10,2017,01,10,189.5412142857143,PM25
10,2017-01-11,2017,01,11,173.01357142857145,PM25
11,2017-01-12,2017,01,12,213.26999999999998,PM25
12,2017-01-13,2017,01,13,159.20982142857144,PM25
13,2017-01-14,2017,01,14,76.0595,PM10
14,2017-01-15,2017,01,15,68.1115,PM10
15,2017-01-16,2017,01,16,94.746875,PM25
16,2017-01-17,2017,01,17,85.67625,PM25
17,2017-01-18,2017,01,18,163.576875,PM25
18,2017-01-19,2017,01,19,187.01,PM25
19,2017-01-20,2017,01,20,60.3995,PM10
20,2017-01-21,2017,01,21,88.50825,PM10
21,2017-01-22,2017,01,22,104.63375,PM25
22,2017-01-23,2017,01,23,94.42375000000001,PM25
23,2017-01-24,2017,01,24,85.96374999999999,PM25
24,2017-01-25,2017,01,25,106.08562500000001,PM25
25,2017-01-26,2017,01,26,125.1075,PM25
26,2017-01-27,2017,01,27,93.57124999999999,PM25
27,2017-01-28,2017,01,28,72.76174999999999,PM10
28,2017-01-29,2017,01,29,85.3475,PM25
29,2017-01-30,2017,01,30,56.850249999999996,PM10
30,2017-01-31,2017,01,31,58.714750000000016,PM10
31,2017-02-01,2017,02,01,121.20562499999998,PM25
32,2017-02-02,2017,02,02,119.13249999999998,PM25
33,2017-02-03,2017,02,03,105.47749999999999,PM25
34,2017-02-04,2017,02,04,127.93187500000002,PM25
35,2017-02-05,2017,02,05,153.9470535714286,PM25
36,2017-02-06,2017,02,06,97.33812500000002,PM25
37,2017-02-07,2017,02,07,64.60900000000001,PM10
38,2017-02-08,2017,02,08,96.988125,PM25
39,2017-02-09,2017,02,09,74.07575,PM10
40,2017-02-10,2017,02,10,70.2195,PM10
41,2017-02-11,2017,02,11,115.72437500000001,PM25
42,2017-02-12,2017,02,12,182.56735714285713,PM25
43,2017-02-13,2017,02,13,152.02750000000003,PM25
44,2017-02-14,2017,02,14,212.29971428571426,PM25
45,2017-02-15,2017,02,15,192.55642857142863,PM25
46,2017-02-16,2017,02,16,145.99553571428572,PM25
47,2017-02-17,2017,02,17,68.5525,PM10
48,2017-02-18,2017,02,18,84.436,PM10
49,2017-02-19,2017,02,19,142.693125,PM25
50,2017-02-20,2017,02,20,96.35825000000001,PM10
51,2017-02-21,2017,02,21,55.516,PM10
52,2017-02-22,2017,02,22,131.7975,PM25
53,2017-02-23,2017,02,23,138.33633928571433,PM25
54,2017-02-24,2017,02,24,119.465625,PM25
