,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,26.245572609208974,PM25
1,2017-01-02,2017,01,02,34.50249409681228,PM25
2,2017-01-03,2017,01,03,38.049749114521845,PM25
3,2017-01-04,2017,01,04,105.85882231404959,PM25
4,2017-01-05,2017,01,05,101.93828217237308,PM25
5,2017-01-06,2017,01,06,47.063355962219596,PM25
6,2017-01-07,2017,01,07,25.146818181818183,O3
7,2017-01-08,2017,01,08,24.45380165289256,O3
8,2017-01-09,2017,01,09,26.0496694214876,O3
9,2017-01-10,2017,01,10,24.720950413223143,O3
10,2017-01-11,2017,01,11,22.115619834710742,O3
11,2017-01-12,2017,01,12,22.487520661157028,O3
12,2017-01-13,2017,01,13,23.195206611570242,O3
13,2017-01-14,2017,01,14,71.82753837072019,PM25
14,2017-01-15,2017,01,15,70.65203659976387,PM25
15,2017-01-16,2017,01,16,33.32804014167651,PM25
16,2017-01-17,2017,01,17,26.773842975206612,O3
17,2017-01-18,2017,01,18,46.656942148760336,PM10
18,2017-01-19,2017,01,19,29.14223140495868,O3
19,2017-01-20,2017,01,20,25.541776859504132,O3
20,2017-01-21,2017,01,21,28.751239669421484,O3
21,2017-01-22,2017,01,22,26.77231404958678,O3
22,2017-01-23,2017,01,23,27.52396694214876,O3
23,2017-01-24,2017,01,24,54.93688016528927,PM25
24,2017-01-25,2017,01,25,93.12138429752066,PM25
25,2017-01-26,2017,01,26,27.513677685950416,O3
26,2017-01-27,2017,01,27,40.314270956316406,PM25
27,2017-01-28,2017,01,28,122.34784238488783,PM25
28,2017-01-29,2017,01,29,24.25797520661157,O3
29,2017-01-30,2017,01,30,28.90631641086187,PM25
30,2017-01-31,2017,01,31,22.299049586776857,O3
31,2017-02-01,2017,02,01,26.97355371900826,O3
32,2017-02-02,2017,02,02,89.40506198347109,PM25
33,2017-02-03,2017,02,03,124.79120425029517,PM25
34,2017-02-04,2017,02,04,24.797210743801653,PM25
35,2017-02-05,2017,02,05,26.077024793388432,O3
36,2017-02-06,2017,02,06,47.57005608028336,PM25
37,2017-02-07,2017,02,07,67.93952184179457,PM25
38,2017-02-08,2017,02,08,29.4347520661157,O3
39,2017-02-09,2017,02,09,29.214917355371906,O3
40,2017-02-10,2017,02,10,30.191487603305784,O3
41,2017-02-11,2017,02,11,28.15657024793388,O3
42,2017-02-12,2017,02,12,34.03871015348288,PM25
43,2017-02-13,2017,02,13,30.988388429752067,O3
44,2017-02-14,2017,02,14,73.56053719008267,PM25
45,2017-02-15,2017,02,15,69.88094746162928,PM25
46,2017-02-16,2017,02,16,26.774338842975204,O3
47,2017-02-17,2017,02,17,24.92,O3
48,2017-02-18,2017,02,18,29.10438311688312,PM25
49,2017-02-19,2017,02,19,25.034008264462813,O3
50,2017-02-20,2017,02,20,28.0049173553719,O3
51,2017-02-21,2017,02,21,31.234214876033064,PM10
52,2017-02-22,2017,02,22,30.417148760330576,O3
53,2017-02-23,2017,02,23,30.258181818181818,O3
54,2017-02-24,2017,02,24,29.83714876033058,O3
55,2017-02-25,2017,02,25,29.59057851239669,O3
56,2017-02-26,2017,02,26,46.96227863046045,PM25
57,2017-02-27,2017,02,27,44.327671192443916,PM25
58,2017-02-28,2017,02,28,26.65289256198347,O3
59,2017-03-01,2017,03,01,32.224876033057846,O3
60,2017-03-02,2017,03,02,28.57095041322314,O3
61,2017-03-03,2017,03,03,26.678223140495867,O3
62,2017-03-04,2017,03,04,27.574586776859505,O3
63,2017-03-05,2017,03,05,33.557851239669425,O3
64,2017-03-06,2017,03,06,31.559090909090905,O3
65,2017-03-07,2017,03,07,33.05012396694215,O3
66,2017-03-08,2017,03,08,29.994545454545456,O3
67,2017-03-09,2017,03,09,29.923305785123965,O3
68,2017-03-10,2017,03,10,32.4799173553719,O3
69,2017-03-11,2017,03,11,29.68384297520661,O3
70,2017-03-12,2017,03,12,37.99128099173554,O3
71,2017-03-13,2017,03,13,38.148801652892566,O3
72,2017-03-14,2017,03,14,35.77024793388429,PM10
73,2017-03-15,2017,03,15,64.13220188902008,PM25
74,2017-03-16,2017,03,16,77.53016528925622,PM25
75,2017-03-17,2017,03,17,46.50987308146399,PM25
76,2017-03-18,2017,03,18,46.1246015348288,PM25
77,2017-03-19,2017,03,19,78.8013724911452,PM25
78,2017-03-20,2017,03,20,44.55168240850059,PM25
79,2017-03-21,2017,03,21,70.83384002361275,PM25
80,2017-03-22,2017,03,22,117.92857142857144,PM25
81,2017-03-23,2017,03,23,71.39586776859504,PM25
82,2017-03-24,2017,03,24,36.78355371900826,O3
83,2017-03-25,2017,03,25,38.872107438016535,O3
84,2017-03-26,2017,03,26,37.718471074380176,O3
85,2017-03-27,2017,03,27,36.548388429752066,O3
86,2017-03-28,2017,03,28,38.98859504132231,O3
87,2017-03-29,2017,03,29,31.28012396694215,O3
88,2017-03-30,2017,03,30,36.57334710743802,O3
89,2017-03-31,2017,03,31,37.63202479338843,O3
90,2017-04-01,2017,04,01,30.51,O3
91,2017-04-02,2017,04,02,35.88293388429752,O3
92,2017-04-03,2017,04,03,57.65702479338843,PM10
93,2017-04-04,2017,04,04,53.43692443919717,PM25
94,2017-04-05,2017,04,05,61.75593270365998,PM25
95,2017-04-06,2017,04,06,39.03595041322314,PM10
96,2017-04-07,2017,04,07,38.83611570247935,PM10
97,2017-04-08,2017,04,08,34.66665289256198,O3
98,2017-04-09,2017,04,09,30.60719008264462,O3
99,2017-04-10,2017,04,10,37.77324380165288,PM25
100,2017-04-11,2017,04,11,37.97801652892562,O3
101,2017-04-12,2017,04,12,35.85243801652893,O3
102,2017-04-13,2017,04,13,38.75,PM10
103,2017-04-14,2017,04,14,32.83954545454545,O3
104,2017-04-15,2017,04,15,31.023553719008262,O3
105,2017-04-16,2017,04,16,56.125693624557265,PM25
106,2017-04-17,2017,04,17,55.39855371900826,PM10
107,2017-04-18,2017,04,18,34.67252066115702,O3
