,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,46.05240963855422,PM10
1,2017-01-02,2017,01,02,54.06602409638555,PM10
2,2017-01-03,2017,01,03,54.26613597246127,PM25
3,2017-01-04,2017,01,04,61.76419965576592,PM25
4,2017-01-05,2017,01,05,58.66822289156627,PM25
5,2017-01-06,2017,01,06,55.50024096385542,PM10
6,2017-01-07,2017,01,07,61.67969018932876,PM25
7,2017-01-08,2017,01,08,45.88216867469879,PM10
8,2017-01-09,2017,01,09,44.40415662650602,PM10
9,2017-01-10,2017,01,10,55.713876936316694,PM25
10,2017-01-11,2017,01,11,75.16310240963855,PM25
11,2017-01-12,2017,01,12,50.96024096385543,PM10
12,2017-01-13,2017,01,13,32.01807228915663,CO
13,2017-01-14,2017,01,14,33.10795180722892,PM10
14,2017-01-15,2017,01,15,47.940920826161786,PM25
15,2017-01-16,2017,01,16,40.94903184165233,PM25
16,2017-01-17,2017,01,17,39.950903614457836,PM25
17,2017-01-18,2017,01,18,41.2302925989673,PM25
18,2017-01-19,2017,01,19,37.70843373493976,PM10
19,2017-01-20,2017,01,20,24.350963855421686,PM10
20,2017-01-21,2017,01,21,35.126161790017214,PM25
21,2017-01-22,2017,01,22,42.80808950086058,PM25
22,2017-01-23,2017,01,23,41.53493975903614,PM25
23,2017-01-24,2017,01,24,37.75985370051635,PM25
24,2017-01-25,2017,01,25,33.63686746987952,O3
25,2017-01-26,2017,01,26,35.11101549053356,PM25
26,2017-01-27,2017,01,27,39.34552495697074,PM25
27,2017-01-28,2017,01,28,74.79864457831326,PM25
28,2017-01-29,2017,01,29,35.36385542168674,PM25
29,2017-01-30,2017,01,30,34.74240533562823,PM25
30,2017-01-31,2017,01,31,30.981024096385543,PM10
31,2017-02-01,2017,02,01,31.323988812392425,PM25
32,2017-02-02,2017,02,02,31.232422547332185,PM25
33,2017-02-03,2017,02,03,32.87256884681584,PM25
34,2017-02-04,2017,02,04,35.97160068846816,PM25
35,2017-02-05,2017,02,05,38.257551635111874,PM25
36,2017-02-06,2017,02,06,35.34951807228916,PM10
37,2017-02-07,2017,02,07,44.909036144578316,PM25
38,2017-02-08,2017,02,08,41.64012048192771,PM10
39,2017-02-09,2017,02,09,34.273132530120485,PM10
40,2017-02-10,2017,02,10,59.789457831325294,PM25
41,2017-02-11,2017,02,11,48.80819707401033,PM25
42,2017-02-12,2017,02,12,48.18997418244406,PM25
43,2017-02-13,2017,02,13,38.885176419965575,PM25
44,2017-02-14,2017,02,14,37.63939759036143,PM10
45,2017-02-15,2017,02,15,42.52536144578314,PM10
46,2017-02-16,2017,02,16,50.6762908777969,PM25
47,2017-02-17,2017,02,17,53.5244578313253,PM10
48,2017-02-18,2017,02,18,66.2171686746988,PM25
49,2017-02-19,2017,02,19,69.0495481927711,PM25
50,2017-02-20,2017,02,20,33.625989672977624,PM25
51,2017-02-21,2017,02,21,31.700602409638556,PM10
52,2017-02-22,2017,02,22,26.574698795180726,PM10
53,2017-02-23,2017,02,23,23.075903614457832,PM10
54,2017-02-24,2017,02,24,19.791807228915665,PM10
55,2017-02-25,2017,02,25,23.930722891566262,PM10
56,2017-02-26,2017,02,26,29.08271084337349,O3
57,2017-02-27,2017,02,27,45.77385542168675,PM10
58,2017-02-28,2017,02,28,69.64894578313252,PM25
59,2017-03-01,2017,03,01,63.51114457831326,PM25
60,2017-03-02,2017,03,02,42.55698795180724,PM10
61,2017-03-03,2017,03,03,46.23433734939759,PM10
62,2017-03-04,2017,03,04,55.91144578313253,PM25
63,2017-03-05,2017,03,05,49.52710843373495,PM25
64,2017-03-06,2017,03,06,31.6466265060241,PM10
65,2017-03-07,2017,03,07,38.05843373493976,PM10
66,2017-03-08,2017,03,08,51.9889199655766,PM25
67,2017-03-09,2017,03,09,63.642319277108435,PM25
68,2017-03-10,2017,03,10,32.772590361445786,O3
69,2017-03-11,2017,03,11,30.98180722891567,PM10
70,2017-03-12,2017,03,12,43.26893287435456,PM25
71,2017-03-13,2017,03,13,46.73686746987952,PM10
72,2017-03-14,2017,03,14,29.517771084337348,O3
73,2017-03-15,2017,03,15,35.41072289156626,PM10
74,2017-03-16,2017,03,16,37.49259896729776,PM25
75,2017-03-17,2017,03,17,32.71012048192771,PM10
76,2017-03-18,2017,03,18,40.41067125645439,PM25
77,2017-03-19,2017,03,19,33.31118760757315,PM25
78,2017-03-20,2017,03,20,33.951686746987946,PM10
79,2017-03-21,2017,03,21,39.82638554216868,PM10
80,2017-03-22,2017,03,22,34.805783132530124,PM10
81,2017-03-23,2017,03,23,35.11186746987951,O3
82,2017-03-24,2017,03,24,40.286987951807234,PM10
83,2017-03-25,2017,03,25,27.790240963855418,PM10
84,2017-03-26,2017,03,26,36.91915662650602,PM10
85,2017-03-27,2017,03,27,45.344518072289155,PM10
86,2017-03-28,2017,03,28,54.373192771084334,PM10
87,2017-03-29,2017,03,29,50.821191910499145,PM25
88,2017-03-30,2017,03,30,49.834165232358,PM25
89,2017-03-31,2017,03,31,30.083855421686746,PM10
90,2017-04-01,2017,04,01,41.9562048192771,O3
91,2017-04-02,2017,04,02,45.867168674698796,PM10
