,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,143.48768170426064,PM25
1,2017-01-02,2017,01,02,150.31854010025063,PM25
2,2017-01-03,2017,01,03,183.9638345864662,PM25
3,2017-01-04,2017,01,04,203.33158521303258,PM25
4,2017-01-05,2017,01,05,170.89301378446117,PM25
5,2017-01-06,2017,01,06,190.83647869674184,PM25
6,2017-01-07,2017,01,07,196.87535714285715,PM25
7,2017-01-08,2017,01,08,117.31403508771929,PM25
8,2017-01-09,2017,01,09,125.06475563909775,PM25
9,2017-01-10,2017,01,10,54.0390350877193,PM25
10,2017-01-11,2017,01,11,59.44645989974938,PM25
11,2017-01-12,2017,01,12,65.21754385964913,PM25
12,2017-01-13,2017,01,13,69.75018796992481,PM25
13,2017-01-14,2017,01,14,101.17393483709272,PM25
14,2017-01-15,2017,01,15,135.18176691729323,PM25
15,2017-01-16,2017,01,16,148.39855889724308,PM25
16,2017-01-17,2017,01,17,126.00723684210527,PM25
17,2017-01-18,2017,01,18,103.38966165413534,PM25
18,2017-01-19,2017,01,19,123.30087719298247,PM25
19,2017-01-20,2017,01,20,100.31557017543858,PM25
20,2017-01-21,2017,01,21,91.70416666666667,PM25
21,2017-01-22,2017,01,22,135.27042606516292,PM25
22,2017-01-23,2017,01,23,165.92852130325812,PM25
23,2017-01-24,2017,01,24,188.57795739348373,PM25
24,2017-01-25,2017,01,25,174.4576127819549,PM25
25,2017-01-26,2017,01,26,204.2640789473684,PM25
26,2017-01-27,2017,01,27,182.91167919799503,PM25
27,2017-01-28,2017,01,28,278.3784461152882,PM25
28,2017-01-29,2017,01,29,95.41732456140352,PM25
29,2017-01-30,2017,01,30,78.65103383458646,PM25
30,2017-01-31,2017,01,31,79.04555137844612,PM25
31,2017-02-01,2017,02,01,68.28630952380952,PM25
32,2017-02-02,2017,02,02,69.6765350877193,PM25
33,2017-02-03,2017,02,03,85.10751879699248,PM25
34,2017-02-04,2017,02,04,88.10053258145362,PM25
35,2017-02-05,2017,02,05,103.5328007518797,PM25
36,2017-02-06,2017,02,06,108.72662907268169,PM25
37,2017-02-07,2017,02,07,66.80278822055138,PM25
38,2017-02-08,2017,02,08,40.91438596491228,PM10
39,2017-02-09,2017,02,09,67.02597117794485,PM25
40,2017-02-10,2017,02,10,104.702850877193,PM25
41,2017-02-11,2017,02,11,84.26776315789473,PM25
42,2017-02-12,2017,02,12,94.92434210526316,PM25
43,2017-02-13,2017,02,13,135.81466165413536,PM25
44,2017-02-14,2017,02,14,111.82763157894738,PM25
45,2017-02-15,2017,02,15,116.36669799498748,PM25
46,2017-02-16,2017,02,16,133.7560776942356,PM25
47,2017-02-17,2017,02,17,126.32449874686716,PM25
48,2017-02-18,2017,02,18,137.9763471177945,PM25
49,2017-02-19,2017,02,19,160.24138471177946,PM25
50,2017-02-20,2017,02,20,190.92320175438596,PM25
51,2017-02-21,2017,02,21,80.39978070175438,PM25
52,2017-02-22,2017,02,22,58.99140350877194,PM10
53,2017-02-23,2017,02,23,63.4078947368421,PM25
54,2017-02-24,2017,02,24,59.102850877192985,PM25
55,2017-02-25,2017,02,25,60.983771929824556,PM25
56,2017-02-26,2017,02,26,78.83793859649123,PM25
57,2017-02-27,2017,02,27,86.73552631578947,PM25
58,2017-02-28,2017,02,28,112.24758771929825,PM25
59,2017-03-01,2017,03,01,86.99013157894737,PM25
60,2017-03-02,2017,03,02,78.75469924812029,PM25
61,2017-03-03,2017,03,03,94.83837719298246,PM25
62,2017-03-04,2017,03,04,105.47894736842106,PM25
63,2017-03-05,2017,03,05,69.74868421052632,PM25
64,2017-03-06,2017,03,06,53.83718671679199,PM25
65,2017-03-07,2017,03,07,66.33969298245614,PM25
66,2017-03-08,2017,03,08,77.87368421052632,PM25
67,2017-03-09,2017,03,09,84.03922305764411,PM25
68,2017-03-10,2017,03,10,81.46115288220552,PM25
69,2017-03-11,2017,03,11,88.39163533834586,PM25
70,2017-03-12,2017,03,12,71.19385964912281,PM25
71,2017-03-13,2017,03,13,33.24865288220552,PM25
72,2017-03-14,2017,03,14,60.14636591478697,PM25
73,2017-03-15,2017,03,15,64.11657268170427,PM25
74,2017-03-16,2017,03,16,73.53070175438596,PM25
75,2017-03-17,2017,03,17,68.69652255639097,PM25
76,2017-03-18,2017,03,18,75.23013784461153,PM25
77,2017-03-19,2017,03,19,81.74282581453636,PM25
