,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,121.50803571428571,PM25
1,2017-01-02,2017,01,02,67.4623724489796,PM25
2,2017-01-03,2017,01,03,87.43035714285715,PM25
3,2017-01-04,2017,01,04,66.40982142857142,PM25
4,2017-01-05,2017,01,05,55.170280612244895,PM25
5,2017-01-06,2017,01,06,54.349107142857136,PM25
6,2017-01-07,2017,01,07,71.18214285714286,PM25
7,2017-01-08,2017,01,08,72.62767857142858,PM25
8,2017-01-09,2017,01,09,78.31607142857142,PM25
9,2017-01-10,2017,01,10,69.06696428571429,PM25
10,2017-01-11,2017,01,11,55.01785714285713,PM25
11,2017-01-12,2017,01,12,35.44642857142857,CO
12,2017-01-13,2017,01,13,33.82142857142857,CO
13,2017-01-14,2017,01,14,39.39591836734694,PM25
14,2017-01-15,2017,01,15,36.46632653061224,PM25
15,2017-01-16,2017,01,16,50.20331632653061,PM25
16,2017-01-17,2017,01,17,39.607142857142854,CO
17,2017-01-18,2017,01,18,41.625,CO
18,2017-01-19,2017,01,19,44.02869897959185,PM25
19,2017-01-20,2017,01,20,46.10204081632653,PM25
20,2017-01-21,2017,01,21,72.16160714285715,PM25
21,2017-01-22,2017,01,22,95.39107142857144,PM25
22,2017-01-23,2017,01,23,95.19107142857142,PM25
23,2017-01-24,2017,01,24,113.24196428571429,PM25
24,2017-01-25,2017,01,25,101.2857142857143,PM25
25,2017-01-26,2017,01,26,88.50178571428572,PM25
26,2017-01-27,2017,01,27,92.25357142857142,PM25
27,2017-01-28,2017,01,28,136.51568877551023,PM25
28,2017-01-29,2017,01,29,51.97270408163264,PM25
29,2017-01-30,2017,01,30,82.72321428571429,PM25
30,2017-01-31,2017,01,31,81.21160714285715,PM25
31,2017-02-01,2017,02,01,59.36875,PM25
32,2017-02-02,2017,02,02,102.57410714285713,PM25
33,2017-02-03,2017,02,03,54.444770408163265,PM25
34,2017-02-04,2017,02,04,39.35000000000001,PM25
35,2017-02-05,2017,02,05,45.867346938775505,PM25
36,2017-02-06,2017,02,06,48.42168367346938,PM25
37,2017-02-07,2017,02,07,56.88214285714286,PM25
38,2017-02-08,2017,02,08,41.97346938775511,PM25
39,2017-02-09,2017,02,09,53.58482142857144,PM25
40,2017-02-10,2017,02,10,101.95892857142859,PM25
41,2017-02-11,2017,02,11,103.76517857142858,PM25
42,2017-02-12,2017,02,12,92.28214285714286,PM25
43,2017-02-13,2017,02,13,106.88303571428571,PM25
44,2017-02-14,2017,02,14,76.38839285714288,PM25
45,2017-02-15,2017,02,15,57.88214285714285,PM25
46,2017-02-16,2017,02,16,53.05663265306123,PM25
47,2017-02-17,2017,02,17,50.79706632653062,PM25
48,2017-02-18,2017,02,18,64.58839285714285,PM25
49,2017-02-19,2017,02,19,59.87678571428571,PM25
50,2017-02-20,2017,02,20,48.05607142857143,PM10
51,2017-02-21,2017,02,21,34.21632653061224,PM25
52,2017-02-22,2017,02,22,31.820714285714285,PM10
53,2017-02-23,2017,02,23,46.78071428571428,PM10
54,2017-02-24,2017,02,24,52.017474489795916,PM25
55,2017-02-25,2017,02,25,43.097959183673474,PM25
56,2017-02-26,2017,02,26,53.117346938775505,PM25
57,2017-02-27,2017,02,27,67.19642857142857,PM25
58,2017-02-28,2017,02,28,104.56785714285715,PM25
59,2017-03-01,2017,03,01,104.01964285714283,PM25
60,2017-03-02,2017,03,02,74.92857142857143,PM25
61,2017-03-03,2017,03,03,76.10982142857142,PM25
62,2017-03-04,2017,03,04,58.38099489795919,PM25
63,2017-03-05,2017,03,05,51.91492346938776,PM25
64,2017-03-06,2017,03,06,54.18788265306123,PM25
65,2017-03-07,2017,03,07,46.15857142857144,PM10
66,2017-03-08,2017,03,08,29.055714285714284,PM10
67,2017-03-09,2017,03,09,34.125510204081635,PM25
68,2017-03-10,2017,03,10,50.03966836734695,PM25
69,2017-03-11,2017,03,11,41.559183673469384,PM25
70,2017-03-12,2017,03,12,40.77448979591836,PM25
71,2017-03-13,2017,03,13,39.62035714285714,PM10
72,2017-03-14,2017,03,14,48.32928571428572,PM10
73,2017-03-15,2017,03,15,37.23877551020409,PM25
74,2017-03-16,2017,03,16,37.84591836734694,PM25
75,2017-03-17,2017,03,17,48.867091836734694,PM25
76,2017-03-18,2017,03,18,37.61734693877552,PM25
77,2017-03-19,2017,03,19,31.09035714285714,O3
78,2017-03-20,2017,03,20,32.09357142857143,PM10
79,2017-03-21,2017,03,21,38.57071428571429,PM10
80,2017-03-22,2017,03,22,31.850714285714286,PM10
81,2017-03-23,2017,03,23,35.63,PM10
82,2017-03-24,2017,03,24,32.7775,O3
83,2017-03-25,2017,03,25,27.275714285714287,PM10
84,2017-03-26,2017,03,26,43.79071428571428,PM10
85,2017-03-27,2017,03,27,59.63964285714286,PM10
86,2017-03-28,2017,03,28,72.47410714285715,PM25
87,2017-03-29,2017,03,29,52.885714285714286,PM10
88,2017-03-30,2017,03,30,48.271785714285706,PM10
89,2017-03-31,2017,03,31,34.001428571428576,PM10
90,2017-04-01,2017,04,01,48.246428571428574,PM25
91,2017-04-02,2017,04,02,58.30000000000001,PM25
92,2017-04-03,2017,04,03,62.60624999999999,PM25
93,2017-04-04,2017,04,04,47.033928571428575,O3
94,2017-04-05,2017,04,05,39.32928571428571,PM10
95,2017-04-06,2017,04,06,35.878571428571426,PM10
96,2017-04-07,2017,04,07,35.28,PM10
97,2017-04-08,2017,04,08,28.392857142857142,PM10
98,2017-04-09,2017,04,09,27.95,PM10
99,2017-04-10,2017,04,10,32.40071428571429,PM10
100,2017-04-11,2017,04,11,53.90395408163266,PM25
101,2017-04-12,2017,04,12,45.337857142857146,PM10
102,2017-04-13,2017,04,13,38.915,PM10
103,2017-04-14,2017,04,14,62.020535714285735,PM25
104,2017-04-15,2017,04,15,40.08857142857143,PM10
105,2017-04-16,2017,04,16,32.16285714285714,PM10
106,2017-04-17,2017,04,17,29.253571428571426,PM10
107,2017-04-18,2017,04,18,33.91642857142857,PM10
108,2017-04-19,2017,04,19,27.374285714285715,O3
109,2017-04-20,2017,04,20,38.950714285714284,PM10
110,2017-04-21,2017,04,21,39.235,PM10
111,2017-04-22,2017,04,22,38.09928571428572,PM10
112,2017-04-23,2017,04,23,48.31071428571429,PM10
113,2017-04-24,2017,04,24,35.36,PM10
114,2017-04-25,2017,04,25,32.87714285714286,O3
115,2017-04-26,2017,04,26,33.087857142857146,PM10
116,2017-04-27,2017,04,27,34.70285714285715,O3
117,2017-04-28,2017,04,28,41.73357142857143,O3
118,2017-04-29,2017,04,29,59.19732142857141,PM25
119,2017-04-30,2017,04,30,56.542261904761915,O3
120,2017-05-01,2017,05,01,39.38392857142858,O3
121,2017-05-02,2017,05,02,36.61071428571429,PM10
122,2017-05-03,2017,05,03,32.03785714285714,PM10
123,2017-05-04,2017,05,04,36.68071428571428,O3
124,2017-05-05,2017,05,05,40.126785714285724,O3
125,2017-05-06,2017,05,06,53.90841836734693,PM25
126,2017-05-07,2017,05,07,23.48785714285714,O3
127,2017-05-08,2017,05,08,22.588571428571434,O3
128,2017-05-09,2017,05,09,28.03,PM10
129,2017-05-10,2017,05,10,22.142142857142858,PM10
130,2017-05-11,2017,05,11,20.672500000000003,O3
131,2017-05-12,2017,05,12,23.111428571428572,PM10
132,2017-05-13,2017,05,13,34.83357142857143,PM10
133,2017-05-14,2017,05,14,29.587500000000002,O3
134,2017-05-15,2017,05,15,20.758928571428573,O3
135,2017-05-16,2017,05,16,42.55107142857143,O3
136,2017-05-17,2017,05,17,57.81071428571429,PM25
137,2017-05-18,2017,05,18,63.30089285714286,PM25
138,2017-05-19,2017,05,19,49.14987244897959,PM25
139,2017-05-20,2017,05,20,38.84250000000001,O3
140,2017-05-21,2017,05,21,33.37428571428571,O3
141,2017-05-22,2017,05,22,27.845,O3
142,2017-05-23,2017,05,23,27.094285714285714,O3
143,2017-05-24,2017,05,24,32.87571428571429,O3
144,2017-05-25,2017,05,25,40.15357142857143,O3
145,2017-05-26,2017,05,26,46.37285714285714,PM10
146,2017-05-27,2017,05,27,63.31696428571429,PM25
147,2017-05-28,2017,05,28,66.31696428571428,PM25
148,2017-05-29,2017,05,29,61.83392857142858,O3
149,2017-05-30,2017,05,30,32.775,PM10
150,2017-05-31,2017,05,31,29.04714285714286,O3
151,2017-06-01,2017,06,01,33.17964285714286,O3
152,2017-06-02,2017,06,02,38.675,O3
153,2017-06-03,2017,06,03,38.63999999999999,O3
154,2017-06-04,2017,06,04,35.14571428571429,O3
155,2017-06-05,2017,06,05,33.87035714285714,O3
156,2017-06-06,2017,06,06,30.639999999999993,O3
157,2017-06-07,2017,06,07,21.26535714285714,O3
158,2017-06-08,2017,06,08,16.91857142857143,O3
159,2017-06-09,2017,06,09,20.131785714285712,O3
160,2017-06-10,2017,06,10,22.086071428571433,O3
161,2017-06-11,2017,06,11,24.572142857142854,O3
162,2017-06-12,2017,06,12,26.565357142857142,O3
163,2017-06-13,2017,06,13,28.02392857142857,O3
164,2017-06-14,2017,06,14,25.038928571428578,O3
165,2017-06-15,2017,06,15,28.936785714285715,O3
166,2017-06-16,2017,06,16,24.788928571428574,O3
167,2017-06-17,2017,06,17,24.400000000000002,PM10
168,2017-06-18,2017,06,18,33.472857142857144,PM10
169,2017-06-19,2017,06,19,23.18357142857143,O3
170,2017-06-20,2017,06,20,25.025357142857143,O3
171,2017-06-21,2017,06,21,25.607857142857142,O3
172,2017-06-22,2017,06,22,27.69285714285714,O3
173,2017-06-23,2017,06,23,25.01142857142857,O3
174,2017-06-24,2017,06,24,21.597857142857148,O3
175,2017-06-25,2017,06,25,24.16178571428571,O3
176,2017-06-26,2017,06,26,26.32642857142857,O3
177,2017-06-27,2017,06,27,22.837857142857143,O3
178,2017-06-28,2017,06,28,19.086785714285714,O3
179,2017-06-29,2017,06,29,18.66857142857143,O3
180,2017-06-30,2017,06,30,19.482142857142858,O3
181,2017-07-01,2017,07,01,24.715357142857147,O3
182,2017-07-02,2017,07,02,26.946071428571425,O3
183,2017-07-03,2017,07,03,24.32,O3
184,2017-07-04,2017,07,04,21.70428571428571,O3
185,2017-07-05,2017,07,05,22.396785714285716,O3
186,2017-07-06,2017,07,06,22.076428571428572,O3
187,2017-07-07,2017,07,07,23.092857142857145,O3
188,2017-07-08,2017,07,08,23.776428571428575,O3
189,2017-07-09,2017,07,09,24.455000000000002,O3
190,2017-07-10,2017,07,10,25.521428571428565,O3
191,2017-07-11,2017,07,11,21.282142857142855,O3
192,2017-07-12,2017,07,12,20.399642857142858,O3
193,2017-07-13,2017,07,13,17.97892857142857,O3
194,2017-07-14,2017,07,14,20.22142857142857,PM10
195,2017-07-15,2017,07,15,21.575714285714287,PM10
196,2017-07-16,2017,07,16,17.626428571428573,O3
197,2017-07-17,2017,07,17,18.45642857142857,O3
198,2017-07-18,2017,07,18,18.441071428571426,O3
199,2017-07-19,2017,07,19,19.557142857142857,O3
200,2017-07-20,2017,07,20,18.503214285714286,O3
201,2017-07-21,2017,07,21,20.33142857142857,PM10
202,2017-07-22,2017,07,22,30.259285714285713,PM10
203,2017-07-23,2017,07,23,37.90142857142858,PM10
204,2017-07-24,2017,07,24,24.05214285714285,PM10
205,2017-07-25,2017,07,25,20.34357142857143,O3
206,2017-07-26,2017,07,26,26.002857142857142,PM10
207,2017-07-27,2017,07,27,30.972857142857144,PM10
208,2017-07-28,2017,07,28,38.901428571428575,PM10
209,2017-07-29,2017,07,29,49.722500000000004,PM10
210,2017-07-30,2017,07,30,46.75107142857143,PM10
211,2017-07-31,2017,07,31,35.24071428571428,O3
212,2017-08-01,2017,08,01,33.16857142857143,O3
213,2017-08-02,2017,08,02,24.714285714285715,O3
214,2017-08-03,2017,08,03,22.4725,O3
215,2017-08-04,2017,08,04,25.92678571428571,O3
216,2017-08-05,2017,08,05,24.3075,O3
217,2017-08-06,2017,08,06,23.673214285714277,O3
218,2017-08-07,2017,08,07,26.03714285714285,O3
219,2017-08-08,2017,08,08,27.56357142857143,O3
220,2017-08-09,2017,08,09,27.691071428571426,O3
221,2017-08-10,2017,08,10,27.660357142857144,O3
222,2017-08-11,2017,08,11,28.096071428571427,O3
223,2017-08-12,2017,08,12,28.09392857142857,O3
224,2017-08-13,2017,08,13,26.55178571428571,O3
225,2017-08-14,2017,08,14,25.31857142857143,O3
226,2017-08-15,2017,08,15,22.55,O3
227,2017-08-16,2017,08,16,20.85964285714286,O3
228,2017-08-17,2017,08,17,18.99857142857143,O3
229,2017-08-18,2017,08,18,18.91357142857143,O3
230,2017-08-19,2017,08,19,29.583571428571425,PM10
231,2017-08-20,2017,08,20,21.287857142857145,PM10
232,2017-08-21,2017,08,21,22.91071428571429,PM10
233,2017-08-22,2017,08,22,30.087142857142855,PM10
234,2017-08-23,2017,08,23,31.365357142857146,O3
235,2017-08-24,2017,08,24,28.819285714285712,O3
236,2017-08-25,2017,08,25,22.47357142857143,O3
237,2017-08-26,2017,08,26,29.662857142857145,PM10
238,2017-08-27,2017,08,27,31.527857142857137,PM10
239,2017-08-28,2017,08,28,25.173571428571428,PM10
240,2017-08-29,2017,08,29,17.071428571428573,O3
241,2017-08-30,2017,08,30,20.170000000000005,PM10
242,2017-08-31,2017,08,31,38.474285714285706,PM10
243,2017-09-01,2017,09,01,34.52571428571428,PM10
244,2017-09-02,2017,09,02,24.667857142857144,O3
245,2017-09-03,2017,09,03,28.780714285714286,O3
246,2017-09-04,2017,09,04,24.525714285714283,O3
247,2017-09-05,2017,09,05,26.377499999999998,O3
248,2017-09-06,2017,09,06,27.600357142857142,O3
