,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,174.9434236453202,PM25
1,2017-01-02,2017,01,02,165.23103448275864,PM25
2,2017-01-03,2017,01,03,185.7396551724138,PM25
3,2017-01-04,2017,01,04,209.92822660098525,PM25
4,2017-01-05,2017,01,05,224.57314039408868,PM25
5,2017-01-06,2017,01,06,217.4324630541872,PM25
6,2017-01-07,2017,01,07,177.46667487684724,PM25
7,2017-01-08,2017,01,08,105.02672413793104,PM25
8,2017-01-09,2017,01,09,111.71767241379311,PM25
9,2017-01-10,2017,01,10,43.43913793103447,PM10
10,2017-01-11,2017,01,11,51.69956896551725,PM25
11,2017-01-12,2017,01,12,59.61108374384236,PM25
12,2017-01-13,2017,01,13,69.87327586206897,PM25
13,2017-01-14,2017,01,14,99.64956896551723,PM25
14,2017-01-15,2017,01,15,131.15350985221673,PM25
15,2017-01-16,2017,01,16,126.58275862068966,PM25
16,2017-01-17,2017,01,17,108.99008620689655,PM25
17,2017-01-18,2017,01,18,110.58534482758623,PM25
18,2017-01-19,2017,01,19,118.29181034482761,PM25
19,2017-01-20,2017,01,20,110.81249999999999,PM25
20,2017-01-21,2017,01,21,111.48577586206899,PM25
21,2017-01-22,2017,01,22,166.47413793103445,PM25
22,2017-01-23,2017,01,23,192.85123152709363,PM25
23,2017-01-24,2017,01,24,169.56060344827588,PM25
24,2017-01-25,2017,01,25,177.44060344827582,PM25
25,2017-01-26,2017,01,26,211.892315270936,PM25
26,2017-01-27,2017,01,27,177.52502463054188,PM25
27,2017-01-28,2017,01,28,273.9896551724138,PM25
28,2017-01-29,2017,01,29,93.60560344827586,PM25
29,2017-01-30,2017,01,30,77.31672413793105,PM10
30,2017-01-31,2017,01,31,63.22142857142856,PM25
31,2017-02-01,2017,02,01,55.035221674876844,PM25
32,2017-02-02,2017,02,02,64.02789408866994,PM25
33,2017-02-03,2017,02,03,76.25905172413795,PM25
34,2017-02-04,2017,02,04,91.97038177339901,PM25
35,2017-02-05,2017,02,05,100.6689655172414,PM25
36,2017-02-06,2017,02,06,111.45560344827587,PM25
37,2017-02-07,2017,02,07,59.34747536945813,PM25
38,2017-02-08,2017,02,08,47.49637931034482,PM10
39,2017-02-09,2017,02,09,69.20129310344828,PM25
