,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,287.0273684210526,PM25
1,2017-01-02,2017,01,02,188.539257518797,PM25
2,2017-01-03,2017,01,03,230.12500000000006,PM25
3,2017-01-04,2017,01,04,178.10471804511275,PM25
4,2017-01-05,2017,01,05,178.8224530075188,PM25
5,2017-01-06,2017,01,06,122.53249060150378,PM25
6,2017-01-07,2017,01,07,98.85427631578948,PM25
7,2017-01-08,2017,01,08,129.87424812030073,PM25
8,2017-01-09,2017,01,09,113.75042293233082,PM25
9,2017-01-10,2017,01,10,96.77368421052631,PM25
10,2017-01-11,2017,01,11,158.47890037593982,PM25
11,2017-01-12,2017,01,12,222.92425751879694,PM25
12,2017-01-13,2017,01,13,107.6172932330827,PM25
13,2017-01-14,2017,01,14,45.29763157894737,PM10
14,2017-01-15,2017,01,15,50.20881578947369,PM10
15,2017-01-16,2017,01,16,124.64313909774434,PM25
16,2017-01-17,2017,01,17,204.563007518797,PM25
17,2017-01-18,2017,01,18,203.72881578947369,PM25
18,2017-01-19,2017,01,19,198.63744360902254,PM25
19,2017-01-20,2017,01,20,42.22631578947368,PM10
20,2017-01-21,2017,01,21,78.54243421052634,PM25
21,2017-01-22,2017,01,22,42.191710526315795,PM10
22,2017-01-23,2017,01,23,70.43839285714284,PM25
23,2017-01-24,2017,01,24,132.76057330827066,PM25
24,2017-01-25,2017,01,25,215.15330827067666,PM25
25,2017-01-26,2017,01,26,171.2496710526316,PM25
26,2017-01-27,2017,01,27,60.76846804511279,PM25
27,2017-01-28,2017,01,28,148.3079417293233,PM25
28,2017-01-29,2017,01,29,106.10756578947367,PM25
29,2017-01-30,2017,01,30,35.305921052631575,PM10
30,2017-01-31,2017,01,31,85.08157894736843,PM25
31,2017-02-01,2017,02,01,60.85629699248121,PM25
32,2017-02-02,2017,02,02,122.85032894736842,PM25
33,2017-02-03,2017,02,03,206.77127819548872,PM25
34,2017-02-04,2017,02,04,216.8272932330827,PM25
35,2017-02-05,2017,02,05,161.65187969924813,PM25
36,2017-02-06,2017,02,06,46.57118421052632,PM10
37,2017-02-07,2017,02,07,38.51881578947368,PM10
38,2017-02-08,2017,02,08,77.05263157894738,PM25
39,2017-02-09,2017,02,09,43.602763157894735,PM10
40,2017-02-10,2017,02,10,41.60697368421053,PM10
41,2017-02-11,2017,02,11,82.30437030075188,PM25
42,2017-02-12,2017,02,12,156.5526785714286,PM25
43,2017-02-13,2017,02,13,173.96153195488722,PM25
44,2017-02-14,2017,02,14,186.18969924812026,PM25
45,2017-02-15,2017,02,15,183.99758458646616,PM25
46,2017-02-16,2017,02,16,118.70098684210525,PM25
47,2017-02-17,2017,02,17,45.70118421052632,PM10
48,2017-02-18,2017,02,18,116.09078947368423,PM25
49,2017-02-19,2017,02,19,184.60387218045113,PM25
50,2017-02-20,2017,02,20,59.45026315789473,PM10
51,2017-02-21,2017,02,21,47.15105263157895,PM10
52,2017-02-22,2017,02,22,109.33519736842106,PM25
53,2017-02-23,2017,02,23,59.534210526315796,PM25
54,2017-02-24,2017,02,24,74.60822368421051,PM25
55,2017-02-25,2017,02,25,83.53717105263158,PM25
56,2017-02-26,2017,02,26,95.95690789473684,PM25
57,2017-02-27,2017,02,27,133.3203947368421,PM25
58,2017-02-28,2017,02,28,151.03703007518797,PM25
59,2017-03-01,2017,03,01,78.17420112781956,PM25
60,2017-03-02,2017,03,02,59.15394736842105,PM10
61,2017-03-03,2017,03,03,85.8671052631579,PM25
62,2017-03-04,2017,03,04,159.74285714285716,PM25
63,2017-03-05,2017,03,05,83.09473684210526,PM25
64,2017-03-06,2017,03,06,70.47223684210526,PM10
65,2017-03-07,2017,03,07,40.67763157894737,PM10
66,2017-03-08,2017,03,08,56.70947368421053,PM10
67,2017-03-09,2017,03,09,65.90723684210526,PM10
68,2017-03-10,2017,03,10,85.80986842105263,PM25
69,2017-03-11,2017,03,11,149.00169172932334,PM25
70,2017-03-12,2017,03,12,68.07289473684212,PM10
71,2017-03-13,2017,03,13,48.57763157894737,PM10
72,2017-03-14,2017,03,14,71.32894736842105,PM25
73,2017-03-15,2017,03,15,80.89078947368421,PM25
74,2017-03-16,2017,03,16,98.12368421052632,PM25
75,2017-03-17,2017,03,17,112.12927631578945,PM25
76,2017-03-18,2017,03,18,153.475,PM25
77,2017-03-19,2017,03,19,154.02875939849622,PM25
78,2017-03-20,2017,03,20,88.58453947368422,PM25
79,2017-03-21,2017,03,21,55.67434210526314,PM10
80,2017-03-22,2017,03,22,110.4608552631579,PM25
81,2017-03-23,2017,03,23,105.53881578947369,PM25
82,2017-03-24,2017,03,24,96.35953947368422,PM25
83,2017-03-25,2017,03,25,90.2703947368421,PM25
84,2017-03-26,2017,03,26,58.95223684210525,PM10
85,2017-03-27,2017,03,27,55.226578947368424,PM10
86,2017-03-28,2017,03,28,66.49901315789475,PM25
87,2017-03-29,2017,03,29,107.31381578947368,PM25
88,2017-03-30,2017,03,30,129.0743890977444,PM25
89,2017-03-31,2017,03,31,67.86842105263158,PM25
90,2017-04-01,2017,04,01,93.94967105263157,PM25
91,2017-04-02,2017,04,02,107.12631578947368,PM25
92,2017-04-03,2017,04,03,129.55921052631578,PM25
93,2017-04-04,2017,04,04,93.03750000000001,PM25
94,2017-04-05,2017,04,05,88.9608552631579,PM25
95,2017-04-06,2017,04,06,118.41052631578945,PM25
96,2017-04-07,2017,04,07,162.40022556390974,PM25
97,2017-04-08,2017,04,08,108.00587406015036,PM25
98,2017-04-09,2017,04,09,39.935394736842106,PM10
99,2017-04-10,2017,04,10,59.95776315789474,PM10
100,2017-04-11,2017,04,11,61.16381578947368,PM10
101,2017-04-12,2017,04,12,89.58210526315789,PM10
102,2017-04-13,2017,04,13,90.56282894736842,PM25
103,2017-04-14,2017,04,14,69.98513157894736,PM10
104,2017-04-15,2017,04,15,85.77236842105265,PM25
105,2017-04-16,2017,04,16,115.36940789473685,PM25
106,2017-04-17,2017,04,17,91.51947368421051,PM10
107,2017-04-18,2017,04,18,82.7961842105263,PM10
108,2017-04-19,2017,04,19,72.71697368421053,PM10
109,2017-04-20,2017,04,20,71.13184210526315,PM10
110,2017-04-21,2017,04,21,59.330263157894755,PM10
111,2017-04-22,2017,04,22,73.49513157894737,PM10
112,2017-04-23,2017,04,23,69.6107894736842,PM10
113,2017-04-24,2017,04,24,78.12565789473685,PM25
114,2017-04-25,2017,04,25,66.89473684210525,PM10
115,2017-04-26,2017,04,26,59.23026315789474,PM10
116,2017-04-27,2017,04,27,59.81210526315789,PM10
117,2017-04-28,2017,04,28,72.30434210526316,PM10
118,2017-04-29,2017,04,29,77.75460526315791,PM10
119,2017-04-30,2017,04,30,101.99315789473685,PM10
120,2017-05-01,2017,05,01,115.19671052631583,PM10
121,2017-05-02,2017,05,02,87.4778947368421,PM10
122,2017-05-03,2017,05,03,61.30802631578947,PM10
123,2017-05-04,2017,05,04,113.15601503759399,PM25
124,2017-05-05,2017,05,05,154.84909774436088,PM10
125,2017-05-06,2017,05,06,126.48026315789474,PM10
126,2017-05-07,2017,05,07,112.07171052631577,PM10
127,2017-05-08,2017,05,08,107.46144736842105,PM10
128,2017-05-09,2017,05,09,54.99881578947368,PM10
129,2017-05-10,2017,05,10,82.84197368421053,PM10
130,2017-05-11,2017,05,11,93.20618421052632,PM10
131,2017-05-12,2017,05,12,139.66671052631582,PM10
132,2017-05-13,2017,05,13,89.08894736842105,PM10
133,2017-05-14,2017,05,14,54.516710526315784,PM10
134,2017-05-15,2017,05,15,71.36197368421053,PM10
135,2017-05-16,2017,05,16,59.88333333333333,O3
136,2017-05-17,2017,05,17,77.57609649122807,O3
137,2017-05-18,2017,05,18,97.11604864433811,O3
138,2017-05-19,2017,05,19,88.67478070175439,O3
139,2017-05-20,2017,05,20,81.92109250398725,O3
140,2017-05-21,2017,05,21,76.12401315789475,PM25
141,2017-05-22,2017,05,22,83.3858552631579,PM25
142,2017-05-23,2017,05,23,42.01342105263158,O3
143,2017-05-24,2017,05,24,54.17763157894737,PM10
144,2017-05-25,2017,05,25,49.385263157894734,PM10
145,2017-05-26,2017,05,26,61.05710526315789,PM10
146,2017-05-27,2017,05,27,96.96172248803828,O3
147,2017-05-28,2017,05,28,111.1325956937799,O3
148,2017-05-29,2017,05,29,77.33026315789475,O3
149,2017-05-30,2017,05,30,71.25342105263158,PM10
150,2017-05-31,2017,05,31,79.62214912280702,O3
151,2017-06-01,2017,06,01,59.63921052631578,O3
152,2017-06-02,2017,06,02,63.67894736842104,PM10
153,2017-06-03,2017,06,03,41.47289473684211,O3
154,2017-06-04,2017,06,04,56.93065789473685,PM10
155,2017-06-05,2017,06,05,57.5896052631579,PM10
156,2017-06-06,2017,06,06,48.08017543859649,O3
157,2017-06-07,2017,06,07,59.42149122807017,O3
158,2017-06-08,2017,06,08,77.61131578947368,PM10
159,2017-06-09,2017,06,09,76.62850877192982,O3
160,2017-06-10,2017,06,10,71.68513157894738,PM10
161,2017-06-11,2017,06,11,71.16092105263156,PM10
162,2017-06-12,2017,06,12,62.579605263157895,PM10
163,2017-06-13,2017,06,13,76.12763157894737,PM25
164,2017-06-14,2017,06,14,70.96820175438597,O3
165,2017-06-15,2017,06,15,107.79144736842105,PM25
166,2017-06-16,2017,06,16,112.63815789473686,O3
167,2017-06-17,2017,06,17,106.08100079744816,O3
168,2017-06-18,2017,06,18,102.34068979266348,O3
169,2017-06-19,2017,06,19,96.26852073365232,O3
170,2017-06-20,2017,06,20,85.21467304625199,O3
171,2017-06-21,2017,06,21,86.28190789473685,PM25
172,2017-06-22,2017,06,22,77.66282894736842,PM25
173,2017-06-23,2017,06,23,70.7904605263158,PM25
174,2017-06-24,2017,06,24,51.01381578947369,PM25
175,2017-06-25,2017,06,25,62.363377192982455,O3
176,2017-06-26,2017,06,26,76.59013157894738,PM25
177,2017-06-27,2017,06,27,82.57438197767146,O3
178,2017-06-28,2017,06,28,93.00400717703349,O3
179,2017-06-29,2017,06,29,100.21315789473684,PM25
180,2017-06-30,2017,06,30,104.1967105263158,PM25
181,2017-07-01,2017,07,01,95.54375000000002,PM25
182,2017-07-02,2017,07,02,62.239210526315794,PM10
183,2017-07-03,2017,07,03,56.12279135338347,PM25
184,2017-07-04,2017,07,04,78.4029605263158,PM25
185,2017-07-05,2017,07,05,68.0375,PM25
186,2017-07-06,2017,07,06,76.10361842105263,PM25
187,2017-07-07,2017,07,07,64.28322368421053,PM25
