,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,122.209375,PM25
1,2017-01-02,2017,01,02,141.38125,PM25
2,2017-01-03,2017,01,03,194.24946428571428,PM25
3,2017-01-04,2017,01,04,244.095,PM25
4,2017-01-05,2017,01,05,80.8421875,PM25
5,2017-01-06,2017,01,06,38.805,PM10
6,2017-01-07,2017,01,07,44.1975,PM10
7,2017-01-08,2017,01,08,77.634375,PM25
8,2017-01-09,2017,01,09,123.6921875,PM25
9,2017-01-10,2017,01,10,117.275,PM25
10,2017-01-11,2017,01,11,108.5640625,PM25
11,2017-01-12,2017,01,12,93.05156249999999,PM25
12,2017-01-13,2017,01,13,108.646875,PM25
13,2017-01-14,2017,01,14,110.965625,PM25
14,2017-01-15,2017,01,15,73.3890625,PM25
15,2017-01-16,2017,01,16,89.63749999999999,PM25
16,2017-01-17,2017,01,17,99.5265625,PM25
17,2017-01-18,2017,01,18,122.4328125,PM25
18,2017-01-19,2017,01,19,120.06875,PM25
19,2017-01-20,2017,01,20,91.75468749999999,PM25
20,2017-01-21,2017,01,21,79.2140625,PM25
21,2017-01-22,2017,01,22,120.58906250000001,PM25
22,2017-01-23,2017,01,23,104.1625,PM25
23,2017-01-24,2017,01,24,89.63593750000001,PM25
24,2017-01-25,2017,01,25,119.8375,PM25
25,2017-01-26,2017,01,26,106.025,PM25
26,2017-01-27,2017,01,27,145.26183035714286,PM25
27,2017-01-28,2017,01,28,188.54285714285714,PM25
28,2017-01-29,2017,01,29,139.62656249999998,PM25
29,2017-01-30,2017,01,30,136.31093750000002,PM25
30,2017-01-31,2017,01,31,88.88593750000001,PM25
31,2017-02-01,2017,02,01,82.3359375,PM25
32,2017-02-02,2017,02,02,78.934375,PM25
33,2017-02-03,2017,02,03,85.1625,PM25
34,2017-02-04,2017,02,04,64.8953125,PM25
35,2017-02-05,2017,02,05,70.0703125,PM25
36,2017-02-06,2017,02,06,103.4015625,PM25
37,2017-02-07,2017,02,07,78.2984375,PM25
38,2017-02-08,2017,02,08,63.009375,PM25
39,2017-02-09,2017,02,09,94.803125,PM25
40,2017-02-10,2017,02,10,85.9453125,PM25
41,2017-02-11,2017,02,11,77.0,PM25
42,2017-02-12,2017,02,12,110.29375,PM25
43,2017-02-13,2017,02,13,83.0390625,PM25
44,2017-02-14,2017,02,14,66.1171875,PM25
45,2017-02-15,2017,02,15,92.84375,PM25
46,2017-02-16,2017,02,16,104.94375,PM25
47,2017-02-17,2017,02,17,202.21696428571428,PM25
48,2017-02-18,2017,02,18,135.38750000000002,PM25
49,2017-02-19,2017,02,19,142.5046875,PM25
50,2017-02-20,2017,02,20,121.196875,PM25
51,2017-02-21,2017,02,21,55.946875,PM10
52,2017-02-22,2017,02,22,74.1546875,PM25
53,2017-02-23,2017,02,23,87.52812499999999,PM25
54,2017-02-24,2017,02,24,83.80000000000001,PM25
55,2017-02-25,2017,02,25,100.44687499999999,PM25
56,2017-02-26,2017,02,26,88.91718750000001,PM25
57,2017-02-27,2017,02,27,92.04375,PM25
58,2017-02-28,2017,02,28,121.7234375,PM25
59,2017-03-01,2017,03,01,84.011875,PM10
60,2017-03-02,2017,03,02,61.363749999999996,PM10
61,2017-03-03,2017,03,03,68.615625,PM10
62,2017-03-04,2017,03,04,88.1171875,PM25
63,2017-03-05,2017,03,05,92.2984375,PM25
64,2017-03-06,2017,03,06,215.12892857142856,PM25
65,2017-03-07,2017,03,07,179.3267857142857,PM25
66,2017-03-08,2017,03,08,112.6703125,PM25
67,2017-03-09,2017,03,09,98.65625,PM25
