,Date,Year,Month,Day,MAX_val,MAX_name
0,2017-01-01,2017,01,01,56.212222222222216,PM10
1,2017-01-02,2017,01,02,70.33333333333334,NO2
2,2017-01-03,2017,01,03,72.88551587301588,PM25
3,2017-01-04,2017,01,04,52.42055555555555,PM10
4,2017-01-05,2017,01,05,80.5611111111111,NO2
5,2017-01-06,2017,01,06,66.36666666666667,PM25
6,2017-01-07,2017,01,07,52.64555555555555,PM10
7,2017-01-08,2017,01,08,70.41944444444442,PM25
8,2017-01-09,2017,01,09,53.49777777777778,PM10
9,2017-01-10,2017,01,10,59.08888888888888,PM25
10,2017-01-11,2017,01,11,79.38472222222222,PM25
11,2017-01-12,2017,01,12,78.84305555555555,PM25
12,2017-01-13,2017,01,13,40.023611111111116,NO2
13,2017-01-14,2017,01,14,41.15972222222222,NO2
14,2017-01-15,2017,01,15,40.168055555555554,NO2
15,2017-01-16,2017,01,16,41.209722222222226,NO2
16,2017-01-17,2017,01,17,43.169999999999995,PM10
17,2017-01-18,2017,01,18,58.14861111111112,NO2
18,2017-01-19,2017,01,19,55.19702380952381,PM25
19,2017-01-20,2017,01,20,32.601111111111116,PM10
20,2017-01-21,2017,01,21,63.69027777777779,PM25
21,2017-01-22,2017,01,22,63.582738095238106,PM25
22,2017-01-23,2017,01,23,62.47678571428571,PM25
23,2017-01-24,2017,01,24,56.53809523809524,PM25
24,2017-01-25,2017,01,25,48.14333333333334,PM10
25,2017-01-26,2017,01,26,56.77837301587302,PM25
26,2017-01-27,2017,01,27,46.40059523809524,PM25
27,2017-01-28,2017,01,28,66.69305555555555,PM25
28,2017-01-29,2017,01,29,53.95337301587301,PM25
29,2017-01-30,2017,01,30,39.46825396825397,PM25
30,2017-01-31,2017,01,31,42.08571428571429,PM25
31,2017-02-01,2017,02,01,33.060317460317464,PM25
32,2017-02-02,2017,02,02,39.098412698412695,PM25
33,2017-02-03,2017,02,03,41.157777777777774,PM10
34,2017-02-04,2017,02,04,42.00059523809524,PM25
35,2017-02-05,2017,02,05,49.68769841269842,PM25
36,2017-02-06,2017,02,06,44.46507936507936,PM25
37,2017-02-07,2017,02,07,57.16567460317461,PM25
38,2017-02-08,2017,02,08,42.644444444444446,PM10
39,2017-02-09,2017,02,09,32.94761904761904,PM25
40,2017-02-10,2017,02,10,78.4125,PM25
41,2017-02-11,2017,02,11,74.00694444444444,PM25
42,2017-02-12,2017,02,12,77.08333333333333,PM25
43,2017-02-13,2017,02,13,62.65972222222222,PM25
44,2017-02-14,2017,02,14,47.39277777777778,PM10
45,2017-02-15,2017,02,15,48.894444444444446,NO2
46,2017-02-16,2017,02,16,63.90416666666667,NO2
47,2017-02-17,2017,02,17,73.21777777777777,NO2
48,2017-02-18,2017,02,18,69.06666666666666,NO2
49,2017-02-19,2017,02,19,57.04305555555556,PM25
50,2017-02-20,2017,02,20,60.90277777777778,NO2
51,2017-02-21,2017,02,21,41.449999999999996,PM10
52,2017-02-22,2017,02,22,49.17777777777778,NO2
53,2017-02-23,2017,02,23,36.56805555555556,NO2
54,2017-02-24,2017,02,24,33.298611111111114,NO2
55,2017-02-25,2017,02,25,36.28472222222222,NO2
56,2017-02-26,2017,02,26,35.44027777777778,NO2
57,2017-02-27,2017,02,27,55.150000000000006,NO2
58,2017-02-28,2017,02,28,68.93194444444445,PM25
59,2017-03-01,2017,03,01,77.14305555555556,PM25
60,2017-03-02,2017,03,02,57.31444444444445,PM10
61,2017-03-03,2017,03,03,66.08055555555556,PM10
62,2017-03-04,2017,03,04,58.82111111111111,PM10
63,2017-03-05,2017,03,05,54.83555555555555,PM10
64,2017-03-06,2017,03,06,46.57083333333333,NO2
65,2017-03-07,2017,03,07,50.260555555555555,PM10
66,2017-03-08,2017,03,08,39.29027777777778,NO2
67,2017-03-09,2017,03,09,60.24444444444444,PM25
68,2017-03-10,2017,03,10,62.89166666666668,NO2
69,2017-03-11,2017,03,11,42.30694444444444,NO2
70,2017-03-12,2017,03,12,45.04027777777778,NO2
71,2017-03-13,2017,03,13,54.41527777777778,NO2
72,2017-03-14,2017,03,14,46.88888888888889,NO2
73,2017-03-15,2017,03,15,43.52388888888889,PM10
74,2017-03-16,2017,03,16,52.96805555555556,NO2
75,2017-03-17,2017,03,17,48.52888888888889,PM10
76,2017-03-18,2017,03,18,47.40833333333334,NO2
77,2017-03-19,2017,03,19,49.459722222222226,NO2
78,2017-03-20,2017,03,20,52.19027777777778,NO2
79,2017-03-21,2017,03,21,52.60138888888889,NO2
80,2017-03-22,2017,03,22,48.30972222222223,NO2
81,2017-03-23,2017,03,23,53.11527777777778,NO2
82,2017-03-24,2017,03,24,41.28703703703704,O3
83,2017-03-25,2017,03,25,42.75694444444444,NO2
84,2017-03-26,2017,03,26,40.72555555555555,PM10
85,2017-03-27,2017,03,27,54.95833333333334,PM10
86,2017-03-28,2017,03,28,62.57277777777777,PM10
87,2017-03-29,2017,03,29,59.95166666666666,PM10
88,2017-03-30,2017,03,30,58.65166666666667,PM10
89,2017-03-31,2017,03,31,40.63333333333333,NO2
90,2017-04-01,2017,04,01,44.353333333333325,O3
91,2017-04-02,2017,04,02,51.33666666666667,PM10
92,2017-04-03,2017,04,03,61.97037037037038,O3
93,2017-04-04,2017,04,04,57.35888888888889,O3
94,2017-04-05,2017,04,05,46.458333333333336,PM10
95,2017-04-06,2017,04,06,49.15555555555555,NO2
96,2017-04-07,2017,04,07,52.69861111111111,NO2
97,2017-04-08,2017,04,08,48.944444444444436,NO2
98,2017-04-09,2017,04,09,35.202777777777776,NO2
99,2017-04-10,2017,04,10,34.0488888888889,PM10
100,2017-04-11,2017,04,11,40.40416666666667,NO2
101,2017-04-12,2017,04,12,37.451388888888886,NO2
102,2017-04-13,2017,04,13,45.50277777777777,NO2
103,2017-04-14,2017,04,14,62.83194444444445,NO2
