,Date,AQI,Type,rh,temp,psfc
0,2017-01-01,83.43374999999999,PM25,62.53499999999999,291.69100000000003,101.98030499999999
1,2017-01-02,91.4025,PM25,67.744,293.813,101.838149
2,2017-01-03,101.24625,PM25,66.343,294.063,101.775149
3,2017-01-04,72.82875,PM25,70.784,293.97799999999995,101.60688200000001
4,2017-01-05,108.4125,PM25,71.447,294.164,101.47764
5,2017-01-06,88.54375,PM25,77.517,294.241,101.38826499999999
6,2017-01-07,69.44375,PM25,77.59,293.874,101.240234
7,2017-01-08,77.73875000000001,PM25,67.553,292.113,101.343389
8,2017-01-09,51.488,PM10,60.36800000000001,291.284,101.51565099999999
9,2017-01-10,65.625,PM25,65.37899999999999,291.68,101.68039300000001
10,2017-01-11,83.48999999999998,PM25,69.16699999999999,290.396,101.69650399999999
11,2017-01-12,64.42125,PM25,73.89500000000001,286.98699999999997,101.608783
12,2017-01-13,37.334999999999994,NO2,72.18900000000001,286.327,101.573239
13,2017-01-14,37.23625,NO2,70.896,287.726,101.70700399999998
14,2017-01-15,37.667500000000004,NO2,80.00000000000001,286.22900000000004,101.94359599999999
15,2017-01-16,42.028749999999995,NO2,73.538,285.358,101.957043
16,2017-01-17,45.94392857142857,PM25,71.36800000000001,289.254,101.973657
17,2017-01-18,58.092499999999994,NO2,73.368,290.68600000000004,102.000385
18,2017-01-19,50.22160714285714,PM25,72.24799999999999,290.783,102.00280500000001
19,2017-01-20,29.538999999999998,PM10,60.407,286.437,102.242325
20,2017-01-21,68.25500000000001,PM25,53.487,285.82500000000005,102.40823799999998
21,2017-01-22,62.714999999999996,PM25,43.731,286.21000000000004,102.484557
22,2017-01-23,64.68000000000002,PM25,52.019999999999996,287.559,102.39848500000002
23,2017-01-24,65.265,PM25,56.144000000000005,289.705,102.30987999999999
24,2017-01-25,57.93000000000001,PM25,61.33599999999999,290.26599999999996,102.419628
25,2017-01-26,64.99125000000001,PM25,59.374,288.264,102.292951
26,2017-01-27,54.279999999999994,PM25,54.15999999999999,288.581,102.13370199999999
27,2017-01-28,95.9175,PM25,65.199,289.57800000000003,101.73805200000001
28,2017-01-29,64.78,PM25,87.31,292.209,101.532456
29,2017-01-30,44.59285714285714,PM25,77.94500000000001,290.676,101.77610799999998
30,2017-01-31,42.21857142857143,PM25,70.876,288.197,101.893144
31,2017-02-01,31.184285714285714,PM25,66.11300000000001,290.24199999999996,102.041848
32,2017-02-02,40.71571428571429,PM25,64.032,288.98699999999997,102.15586900000001
33,2017-02-03,48.75053571428572,PM25,66.08500000000001,289.692,101.898788
34,2017-02-04,58.64267857142856,PM25,67.479,291.122,101.55684199999999
35,2017-02-05,53.655178571428564,PM25,67.788,292.046,101.36395399999999
36,2017-02-06,46.21089285714286,PM25,65.407,291.62,101.409329
