,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,26.41981438515082,O3
1,2018-01-02,2018,01,02,27.898201856148493,O3
2,2018-01-03,2018,01,03,23.801171693735494,O3
3,2018-01-04,2018,01,04,23.822598607888633,O3
4,2018-01-05,2018,01,05,23.815935808197988,O3
5,2018-01-06,2018,01,06,34.766734338747106,PM25
6,2018-01-07,2018,01,07,35.64244282399735,PM25
7,2018-01-08,2018,01,08,34.687689758037784,PM25
8,2018-01-09,2018,01,09,44.068705667882,PM25
9,2018-01-10,2018,01,10,50.166387139542586,PM25
10,2018-01-11,2018,01,11,51.20358054358634,PM25
11,2018-01-12,2018,01,12,41.629161418627774,PM25
12,2018-01-13,2018,01,13,40.68857805767318,PM25
13,2018-01-14,2018,01,14,28.996063970831955,PM25
14,2018-01-15,2018,01,15,26.78849187935035,O3
15,2018-01-16,2018,01,16,27.666206496519717,O3
16,2018-01-17,2018,01,17,30.54919953596288,O3
17,2018-01-18,2018,01,18,31.675336426914154,O3
18,2018-01-19,2018,01,19,31.500150812064962,O3
19,2018-01-20,2018,01,20,29.83735498839907,O3
20,2018-01-21,2018,01,21,28.53349187935035,O3
21,2018-01-22,2018,01,22,28.02558004640371,O3
22,2018-01-23,2018,01,23,28.919593967517404,O3
23,2018-01-24,2018,01,24,31.447227378190252,O3
24,2018-01-25,2018,01,25,30.752354988399073,O3
25,2018-01-26,2018,01,26,29.7827494199536,O3
26,2018-01-27,2018,01,27,28.714570765661254,O3
27,2018-01-28,2018,01,28,26.610649651972153,O3
28,2018-01-29,2018,01,29,29.305290023201852,O3
29,2018-01-30,2018,01,30,31.39,O3
30,2018-01-31,2018,01,31,34.08885150812065,O3
31,2018-02-01,2018,02,01,32.862575406032484,O3
32,2018-02-02,2018,02,02,37.81203264832616,PM25
33,2018-02-03,2018,02,03,32.20030245276765,PM25
34,2018-02-04,2018,02,04,32.09479118329466,O3
35,2018-02-05,2018,02,05,38.65786542923434,PM25
36,2018-02-06,2018,02,06,37.96111866092144,PM25
37,2018-02-07,2018,02,07,30.636102088167053,O3
38,2018-02-08,2018,02,08,33.787512429565794,PM25
39,2018-02-09,2018,02,09,32.258445475638055,O3
40,2018-02-10,2018,02,10,33.86466357308584,O3
41,2018-02-11,2018,02,11,33.457227378190254,O3
42,2018-02-12,2018,02,12,34.39328306264501,O3
43,2018-02-13,2018,02,13,34.40200696055685,O3
44,2018-02-14,2018,02,14,35.35441995359629,O3
