,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,51.45226403061225,PM25
1,2018-01-02,2018,01,02,67.54043367346938,PM25
2,2018-01-03,2018,01,03,78.22544642857143,PM25
3,2018-01-04,2018,01,04,52.713233418367345,PM25
4,2018-01-05,2018,01,05,68.72235331632653,PM25
5,2018-01-06,2018,01,06,78.609375,PM25
6,2018-01-07,2018,01,07,55.552136479591844,PM25
7,2018-01-08,2018,01,08,38.84901785714286,O3
8,2018-01-09,2018,01,09,34.106339285714284,O3
9,2018-01-10,2018,01,10,32.205535714285716,O3
10,2018-01-11,2018,01,11,30.078839285714285,O3
11,2018-01-12,2018,01,12,31.22241709183674,PM25
12,2018-01-13,2018,01,13,32.62295918367347,PM25
13,2018-01-14,2018,01,14,46.79933035714286,PM25
14,2018-01-15,2018,01,15,54.45739795918367,PM25
15,2018-01-16,2018,01,16,32.803922193877554,PM25
16,2018-01-17,2018,01,17,28.949375,O3
17,2018-01-18,2018,01,18,43.426874999999995,PM10
18,2018-01-19,2018,01,19,31.85854591836735,PM25
19,2018-01-20,2018,01,20,36.45522959183673,PM25
20,2018-01-21,2018,01,21,29.387767857142855,O3
21,2018-01-22,2018,01,22,26.300089285714282,O3
22,2018-01-23,2018,01,23,38.1813456632653,PM25
23,2018-01-24,2018,01,24,67.30098852040815,PM25
24,2018-01-25,2018,01,25,62.980963010204086,PM25
25,2018-01-26,2018,01,26,78.73616071428572,PM25
26,2018-01-27,2018,01,27,73.38118622448981,PM25
27,2018-01-28,2018,01,28,64.70558035714286,PM25
28,2018-01-29,2018,01,29,63.56205357142857,PM25
29,2018-01-30,2018,01,30,53.368176020408164,PM25
30,2018-01-31,2018,01,31,33.19857142857143,O3
31,2018-02-01,2018,02,01,51.714349489795914,PM25
32,2018-02-02,2018,02,02,46.24517857142856,PM10
33,2018-02-03,2018,02,03,54.76132015306123,PM25
34,2018-02-04,2018,02,04,66.61198979591836,PM25
35,2018-02-05,2018,02,05,44.67732142857143,PM10
36,2018-02-06,2018,02,06,45.338201530612245,PM25
37,2018-02-07,2018,02,07,58.335395408163265,PM25
38,2018-02-08,2018,02,08,44.10508928571428,PM10
39,2018-02-09,2018,02,09,78.24414540816326,PM10
40,2018-02-10,2018,02,10,35.11928571428571,O3
41,2018-02-11,2018,02,11,33.515,O3
42,2018-02-12,2018,02,12,34.02116071428571,O3
43,2018-02-13,2018,02,13,32.96544642857143,O3
44,2018-02-14,2018,02,14,43.3218112244898,PM25
45,2018-02-15,2018,02,15,27.559285714285714,O3
46,2018-02-16,2018,02,16,36.683322704081625,PM25
47,2018-02-17,2018,02,17,43.64017857142858,PM10
48,2018-02-18,2018,02,18,34.561479591836736,PM25
49,2018-02-19,2018,02,19,29.8921237244898,PM25
50,2018-02-20,2018,02,20,39.24669642857142,PM10
51,2018-02-21,2018,02,21,27.273571428571433,O3
52,2018-02-22,2018,02,22,33.550714285714285,O3
53,2018-02-23,2018,02,23,33.2275,O3
54,2018-02-24,2018,02,24,32.83633928571429,PM10
55,2018-02-25,2018,02,25,29.634910714285713,PM10
56,2018-02-26,2018,02,26,39.013125,PM10
57,2018-02-27,2018,02,27,30.466517857142858,PM10
58,2018-02-28,2018,02,28,28.77723214285714,O3
59,2018-03-01,2018,03,01,28.641428571428573,O3
60,2018-03-02,2018,03,02,32.13205357142857,O3
61,2018-03-03,2018,03,03,32.21196428571429,PM10
62,2018-03-04,2018,03,04,33.21196428571428,O3
63,2018-03-05,2018,03,05,38.5092793367347,PM25
64,2018-03-06,2018,03,06,38.54646045918368,PM25
65,2018-03-07,2018,03,07,37.295624999999994,O3
66,2018-03-08,2018,03,08,38.296875,O3
67,2018-03-09,2018,03,09,38.629464285714285,O3
68,2018-03-10,2018,03,10,36.87535714285714,O3
69,2018-03-11,2018,03,11,38.381875,O3
70,2018-03-12,2018,03,12,38.32910714285715,O3
71,2018-03-13,2018,03,13,36.504107142857144,O3
72,2018-03-14,2018,03,14,37.53892857142857,O3
73,2018-03-15,2018,03,15,49.53553571428571,PM10
74,2018-03-16,2018,03,16,66.14580357142857,PM10
75,2018-03-17,2018,03,17,83.42258928571427,PM10
76,2018-03-18,2018,03,18,80.64789540816325,PM10
77,2018-03-19,2018,03,19,46.519642857142856,PM10
78,2018-03-20,2018,03,20,44.26857142857143,PM10
79,2018-03-21,2018,03,21,37.99160714285714,PM10
80,2018-03-22,2018,03,22,37.20598214285714,O3
81,2018-03-23,2018,03,23,35.329821428571435,O3
82,2018-03-24,2018,03,24,35.705535714285716,O3
83,2018-03-25,2018,03,25,39.19214285714286,O3
84,2018-03-26,2018,03,26,44.08267857142857,PM10
85,2018-03-27,2018,03,27,37.70946428571428,O3
86,2018-03-28,2018,03,28,42.15535714285714,O3
87,2018-03-29,2018,03,29,41.36598214285714,O3
88,2018-03-30,2018,03,30,57.45121173469387,PM25
89,2018-03-31,2018,03,31,38.83723214285715,PM10
90,2018-04-01,2018,04,01,40.28991071428571,O3
91,2018-04-02,2018,04,02,38.669642857142854,O3
92,2018-04-03,2018,04,03,61.59928571428571,PM10
93,2018-04-04,2018,04,04,71.38177295918368,PM10
94,2018-04-05,2018,04,05,85.12660714285714,PM10
