,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,144.07417582417582,PM25
1,2018-01-02,2018,01,02,225.12153846153845,PM25
2,2018-01-03,2018,01,03,70.29653846153847,PM10
3,2018-01-04,2018,01,04,57.33769230769231,PM10
4,2018-01-05,2018,01,05,90.09134615384617,PM25
5,2018-01-06,2018,01,06,155.58021978021978,PM25
6,2018-01-07,2018,01,07,157.9098901098901,PM25
7,2018-01-08,2018,01,08,58.830384615384624,PM10
8,2018-01-09,2018,01,09,55.21230769230769,PM10
9,2018-01-10,2018,01,10,60.676538461538456,PM10
10,2018-01-11,2018,01,11,66.39461538461539,PM10
11,2018-01-12,2018,01,12,86.2153846153846,PM25
12,2018-01-13,2018,01,13,136.42596153846154,PM25
13,2018-01-14,2018,01,14,160.15164835164836,PM25
14,2018-01-15,2018,01,15,227.9123076923077,PM25
15,2018-01-16,2018,01,16,313.4838461538461,PM25
16,2018-01-17,2018,01,17,279.29615384615386,PM25
17,2018-01-18,2018,01,18,331.26692307692304,PM25
18,2018-01-19,2018,01,19,271.6984615384615,PM25
19,2018-01-20,2018,01,20,205.48780219780218,PM25
20,2018-01-21,2018,01,21,208.20505494505494,PM25
21,2018-01-22,2018,01,22,269.4423076923077,PM25
22,2018-01-23,2018,01,23,117.18173076923078,PM25
23,2018-01-24,2018,01,24,117.90673076923078,PM25
24,2018-01-25,2018,01,25,97.16923076923078,PM25
25,2018-01-26,2018,01,26,91.27788461538464,PM25
26,2018-01-27,2018,01,27,90.97307692307693,PM25
27,2018-01-28,2018,01,28,176.83956043956047,PM25
28,2018-01-29,2018,01,29,74.27403846153845,PM25
29,2018-01-30,2018,01,30,81.27884615384616,PM25
30,2018-01-31,2018,01,31,76.29961538461538,PM10
31,2018-02-01,2018,02,01,77.41076923076922,PM10
32,2018-02-02,2018,02,02,88.31653846153846,PM10
33,2018-02-03,2018,02,03,78.04923076923077,PM10
34,2018-02-04,2018,02,04,82.135,PM10
35,2018-02-05,2018,02,05,70.33961538461537,PM10
