,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,107.59382183908046,PM25
1,2018-01-02,2018,01,02,104.01379310344828,PM25
2,2018-01-03,2018,01,03,107.01849343185549,PM25
3,2018-01-04,2018,01,04,48.2574302134647,PM25
4,2018-01-05,2018,01,05,30.578304597701145,PM25
5,2018-01-06,2018,01,06,29.78187602627258,PM25
6,2018-01-07,2018,01,07,23.61824712643678,NO2
7,2018-01-08,2018,01,08,53.51057060755336,PM25
8,2018-01-09,2018,01,09,59.09320607553367,PM25
9,2018-01-10,2018,01,10,52.25564449917899,PM25
10,2018-01-11,2018,01,11,49.223505747126424,PM10
11,2018-01-12,2018,01,12,50.26867816091954,PM10
12,2018-01-13,2018,01,13,54.88666666666668,PM10
13,2018-01-14,2018,01,14,81.83333333333333,PM25
14,2018-01-15,2018,01,15,97.78778735632184,PM25
15,2018-01-16,2018,01,16,108.25014367816088,PM25
16,2018-01-17,2018,01,17,102.29353448275863,PM25
17,2018-01-18,2018,01,18,109.61149425287357,PM25
18,2018-01-19,2018,01,19,159.37873152709363,PM25
19,2018-01-20,2018,01,20,155.84458949096881,PM25
20,2018-01-21,2018,01,21,131.93333333333334,PM25
21,2018-01-22,2018,01,22,61.467385057471255,PM25
22,2018-01-23,2018,01,23,58.55258620689655,PM25
23,2018-01-24,2018,01,24,61.02169540229886,PM25
24,2018-01-25,2018,01,25,45.42391215106732,PM25
25,2018-01-26,2018,01,26,32.53091954022989,PM10
26,2018-01-27,2018,01,27,29.273218390804594,PM10
27,2018-01-28,2018,01,28,37.15851806239737,PM25
28,2018-01-29,2018,01,29,73.49938423645321,PM25
29,2018-01-30,2018,01,30,80.41235632183908,PM25
30,2018-01-31,2018,01,31,92.22859195402299,PM25
31,2018-02-01,2018,02,01,89.87500000000001,PM25
32,2018-02-02,2018,02,02,84.32916666666667,PM25
33,2018-02-03,2018,02,03,65.98419540229885,PM25
34,2018-02-04,2018,02,04,54.641839080459775,PM10
35,2018-02-05,2018,02,05,57.234482758620686,PM10
36,2018-02-06,2018,02,06,64.16077586206897,PM25
37,2018-02-07,2018,02,07,76.44152298850575,PM25
38,2018-02-08,2018,02,08,79.82557471264369,PM25
39,2018-02-09,2018,02,09,97.26810344827585,PM25
40,2018-02-10,2018,02,10,120.63419540229881,PM25
41,2018-02-11,2018,02,11,126.05591133004928,PM25
42,2018-02-12,2018,02,12,88.59856321839081,PM25
43,2018-02-13,2018,02,13,78.96221264367817,PM25
44,2018-02-14,2018,02,14,64.86045977011493,PM10
45,2018-02-15,2018,02,15,61.56046798029556,PM25
46,2018-02-16,2018,02,16,168.8990435139573,PM25
47,2018-02-17,2018,02,17,134.52167487684727,PM25
48,2018-02-18,2018,02,18,66.71709770114943,PM25
49,2018-02-19,2018,02,19,84.13362068965516,PM25
