,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,86.67916666666667,PM25
1,2018-01-02,2018,01,02,86.99285714285713,PM25
2,2018-01-03,2018,01,03,74.26164965986395,PM25
3,2018-01-04,2018,01,04,64.57619047619049,PM25
4,2018-01-05,2018,01,05,72.46845238095237,PM25
5,2018-01-06,2018,01,06,33.925,NO2
6,2018-01-07,2018,01,07,37.63809523809524,NO2
7,2018-01-08,2018,01,08,30.432738095238093,NO2
8,2018-01-09,2018,01,09,41.49251700680273,PM25
9,2018-01-10,2018,01,10,36.650000000000006,PM10
10,2018-01-11,2018,01,11,39.387142857142855,PM10
11,2018-01-12,2018,01,12,43.26714285714285,PM10
12,2018-01-13,2018,01,13,53.848809523809514,PM10
13,2018-01-14,2018,01,14,54.50857142857143,PM10
14,2018-01-15,2018,01,15,64.26352040816327,PM25
15,2018-01-16,2018,01,16,61.45340136054421,PM25
16,2018-01-17,2018,01,17,82.41011904761905,PM25
17,2018-01-18,2018,01,18,100.63749999999999,PM25
18,2018-01-19,2018,01,19,94.53869047619048,PM25
19,2018-01-20,2018,01,20,74.43095238095238,PM25
20,2018-01-21,2018,01,21,82.76666666666668,PM25
21,2018-01-22,2018,01,22,87.16130952380952,PM25
22,2018-01-23,2018,01,23,59.820493197278914,PM25
23,2018-01-24,2018,01,24,52.02928571428571,PM10
24,2018-01-25,2018,01,25,45.53309523809524,PM10
25,2018-01-26,2018,01,26,46.16428571428572,PM10
26,2018-01-27,2018,01,27,40.736428571428576,PM10
27,2018-01-28,2018,01,28,42.420748299319726,PM25
28,2018-01-29,2018,01,29,22.24285714285714,NO2
29,2018-01-30,2018,01,30,31.959863945578224,PM25
30,2018-01-31,2018,01,31,22.801785714285717,NO2
31,2018-02-01,2018,02,01,43.43333333333334,PM10
32,2018-02-02,2018,02,02,54.51369047619047,PM25
33,2018-02-03,2018,02,03,52.51122448979591,PM25
34,2018-02-04,2018,02,04,71.07499999999999,PM25
35,2018-02-05,2018,02,05,70.19880952380952,PM25
36,2018-02-06,2018,02,06,58.875595238095244,PM25
37,2018-02-07,2018,02,07,75.42202380952381,PM25
38,2018-02-08,2018,02,08,67.91190476190476,PM25
39,2018-02-09,2018,02,09,68.51989795918367,PM25
40,2018-02-10,2018,02,10,79.6047619047619,PM25
41,2018-02-11,2018,02,11,64.83333333333333,PM25
42,2018-02-12,2018,02,12,57.55595238095238,PM10
43,2018-02-13,2018,02,13,72.88833333333335,PM10
44,2018-02-14,2018,02,14,70.75404761904763,PM10
45,2018-02-15,2018,02,15,90.42440476190477,PM25
46,2018-02-16,2018,02,16,91.24285714285713,PM25
47,2018-02-17,2018,02,17,61.34379251700681,PM25
48,2018-02-18,2018,02,18,49.7687925170068,PM25
49,2018-02-19,2018,02,19,67.29464285714286,PM25
50,2018-02-20,2018,02,20,63.795833333333334,PM25
51,2018-02-21,2018,02,21,45.08988095238095,PM25
52,2018-02-22,2018,02,22,26.491904761904763,PM10
53,2018-02-23,2018,02,23,27.529047619047624,PM10
54,2018-02-24,2018,02,24,54.71649659863946,PM25
55,2018-02-25,2018,02,25,64.3451530612245,PM25
56,2018-02-26,2018,02,26,36.91564625850339,PM25
57,2018-02-27,2018,02,27,49.59571428571429,PM10
58,2018-02-28,2018,02,28,59.41020408163265,PM25
59,2018-03-01,2018,03,01,58.42695578231293,PM25
60,2018-03-02,2018,03,02,56.19404761904762,PM25
61,2018-03-03,2018,03,03,81.58988095238095,PM25
62,2018-03-04,2018,03,04,71.4747448979592,PM25
63,2018-03-05,2018,03,05,42.496428571428574,PM25
64,2018-03-06,2018,03,06,44.3847619047619,PM10
65,2018-03-07,2018,03,07,42.05380952380953,PM10
66,2018-03-08,2018,03,08,21.205714285714283,O3
67,2018-03-09,2018,03,09,40.47047619047619,O3
68,2018-03-10,2018,03,10,63.619982993197276,PM25
69,2018-03-11,2018,03,11,55.56139455782312,PM25
70,2018-03-12,2018,03,12,58.149404761904755,PM25
71,2018-03-13,2018,03,13,64.61581632653062,PM25
72,2018-03-14,2018,03,14,88.56190476190476,PM25
73,2018-03-15,2018,03,15,115.37083333333332,PM25
74,2018-03-16,2018,03,16,90.77738095238095,PM25
75,2018-03-17,2018,03,17,48.404920634920636,O3
76,2018-03-18,2018,03,18,48.87357142857142,PM10
77,2018-03-19,2018,03,19,63.05901360544218,PM25
78,2018-03-20,2018,03,20,33.93761904761906,PM10
79,2018-03-21,2018,03,21,40.70357142857143,O3
80,2018-03-22,2018,03,22,49.17214285714286,PM10
81,2018-03-23,2018,03,23,65.24651360544217,PM25
82,2018-03-24,2018,03,24,70.55071428571428,PM10
83,2018-03-25,2018,03,25,66.14119047619047,PM10
84,2018-03-26,2018,03,26,71.19889455782312,PM25
85,2018-03-27,2018,03,27,66.50408163265305,PM25
86,2018-03-28,2018,03,28,57.18639455782312,PM25
87,2018-03-29,2018,03,29,58.34566326530613,PM25
88,2018-03-30,2018,03,30,54.95452380952381,PM10
89,2018-03-31,2018,03,31,51.39595238095238,PM10
90,2018-04-01,2018,04,01,60.77166666666666,PM10
91,2018-04-02,2018,04,02,82.47083333333333,PM25
92,2018-04-03,2018,04,03,69.8203231292517,PM25
93,2018-04-04,2018,04,04,53.475714285714275,PM10
94,2018-04-05,2018,04,05,50.250425170068034,PM25
95,2018-04-06,2018,04,06,53.34952380952382,PM10
96,2018-04-07,2018,04,07,68.90619047619047,PM10
97,2018-04-08,2018,04,08,72.59190476190476,PM10
98,2018-04-09,2018,04,09,75.08904761904762,PM10
99,2018-04-10,2018,04,10,60.44928571428572,PM10
100,2018-04-11,2018,04,11,53.38047619047619,PM10
101,2018-04-12,2018,04,12,46.64142857142857,PM10
102,2018-04-13,2018,04,13,42.66952380952381,PM10
103,2018-04-14,2018,04,14,39.71857142857142,PM10
104,2018-04-15,2018,04,15,27.82857142857143,PM10
105,2018-04-16,2018,04,16,49.74857142857143,PM10
106,2018-04-17,2018,04,17,54.26690476190476,PM10
107,2018-04-18,2018,04,18,68.48412698412697,O3
108,2018-04-19,2018,04,19,72.68690476190476,O3
109,2018-04-20,2018,04,20,64.49571428571429,PM10
110,2018-04-21,2018,04,21,55.74404761904763,PM10
111,2018-04-22,2018,04,22,52.24200680272109,PM25
112,2018-04-23,2018,04,23,35.764523809523816,PM10
113,2018-04-24,2018,04,24,42.964285714285715,PM10
114,2018-04-25,2018,04,25,48.49880952380953,PM10
115,2018-04-26,2018,04,26,68.73698412698413,O3
116,2018-04-27,2018,04,27,73.40178571428571,PM25
117,2018-04-28,2018,04,28,66.39960317460319,O3
118,2018-04-29,2018,04,29,64.98273809523809,PM25
119,2018-04-30,2018,04,30,53.392857142857146,PM25
120,2018-05-01,2018,05,01,40.77904761904762,PM10
121,2018-05-02,2018,05,02,38.69785714285714,PM10
122,2018-05-03,2018,05,03,49.635000000000005,PM10
123,2018-05-04,2018,05,04,58.96857142857144,O3
124,2018-05-05,2018,05,05,53.57238095238094,O3
125,2018-05-06,2018,05,06,35.550714285714285,PM10
126,2018-05-07,2018,05,07,20.803571428571427,O3
127,2018-05-08,2018,05,08,39.25666666666667,O3
128,2018-05-09,2018,05,09,45.85365079365079,O3
129,2018-05-10,2018,05,10,59.61944444444446,O3
130,2018-05-11,2018,05,11,57.633253968253975,O3
131,2018-05-12,2018,05,12,56.020714285714284,PM10
132,2018-05-13,2018,05,13,46.10928571428571,PM10
133,2018-05-14,2018,05,14,37.723333333333336,PM10
134,2018-05-15,2018,05,15,30.281428571428574,PM10
135,2018-05-16,2018,05,16,32.44071428571428,PM10
136,2018-05-17,2018,05,17,29.16523809523809,PM10
137,2018-05-18,2018,05,18,32.930238095238096,PM10
138,2018-05-19,2018,05,19,37.916666666666664,PM10
139,2018-05-20,2018,05,20,37.22057823129252,PM25
140,2018-05-21,2018,05,21,34.29904761904762,PM10
141,2018-05-22,2018,05,22,31.63190476190476,PM10
142,2018-05-23,2018,05,23,49.38507936507936,O3
143,2018-05-24,2018,05,24,56.653571428571425,O3
144,2018-05-25,2018,05,25,35.13619047619047,PM10
145,2018-05-26,2018,05,26,27.535714285714285,O3
146,2018-05-27,2018,05,27,34.11428571428572,O3
147,2018-05-28,2018,05,28,66.61468253968253,O3
148,2018-05-29,2018,05,29,72.12539682539683,O3
149,2018-05-30,2018,05,30,49.596666666666664,PM10
150,2018-05-31,2018,05,31,37.86785714285715,PM10
151,2018-06-01,2018,06,01,42.82611111111111,O3
152,2018-06-02,2018,06,02,71.984126984127,O3
153,2018-06-03,2018,06,03,81.73650793650793,O3
154,2018-06-04,2018,06,04,54.70055555555556,O3
155,2018-06-05,2018,06,05,32.229285714285716,O3
156,2018-06-06,2018,06,06,18.904761904761905,CO
157,2018-06-07,2018,06,07,32.48142857142858,O3
158,2018-06-08,2018,06,08,31.79952380952381,O3
159,2018-06-09,2018,06,09,23.92666666666667,O3
160,2018-06-10,2018,06,10,28.977142857142855,PM10
161,2018-06-11,2018,06,11,53.40563492063492,O3
162,2018-06-12,2018,06,12,56.66507936507936,O3
163,2018-06-13,2018,06,13,64.75595238095238,O3
164,2018-06-14,2018,06,14,51.872363945578236,PM25
165,2018-06-15,2018,06,15,33.055238095238096,O3
166,2018-06-16,2018,06,16,48.17484126984126,O3
167,2018-06-17,2018,06,17,37.964999999999996,O3
168,2018-06-18,2018,06,18,32.71595238095238,O3
169,2018-06-19,2018,06,19,29.211190476190474,O3
