,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,119.55537037037037,PM10
1,2018-01-02,2018,01,02,97.91666666666667,PM25
2,2018-01-03,2018,01,03,54.42240740740741,PM10
3,2018-01-04,2018,01,04,29.134814814814813,PM10
4,2018-01-05,2018,01,05,40.36296296296296,PM10
5,2018-01-06,2018,01,06,33.00851851851852,PM10
6,2018-01-07,2018,01,07,45.20687830687831,PM25
7,2018-01-08,2018,01,08,60.443148148148154,PM10
8,2018-01-09,2018,01,09,81.25079365079365,PM25
9,2018-01-10,2018,01,10,108.71388888888889,PM25
10,2018-01-11,2018,01,11,126.37533068783068,PM25
11,2018-01-12,2018,01,12,125.88690476190476,PM25
12,2018-01-13,2018,01,13,149.214417989418,PM25
13,2018-01-14,2018,01,14,188.62603174603174,PM25
14,2018-01-15,2018,01,15,207.3390476190476,PM25
15,2018-01-16,2018,01,16,125.23353174603174,PM25
16,2018-01-17,2018,01,17,99.56388888888887,PM25
17,2018-01-18,2018,01,18,118.4523148148148,PM25
18,2018-01-19,2018,01,19,89.92453703703704,PM25
19,2018-01-20,2018,01,20,95.8699074074074,PM25
20,2018-01-21,2018,01,21,135.22612433862435,PM25
21,2018-01-22,2018,01,22,109.06388888888887,PM25
22,2018-01-23,2018,01,23,111.89583333333333,PM25
23,2018-01-24,2018,01,24,65.39074074074074,PM25
24,2018-01-25,2018,01,25,36.67703703703704,PM10
25,2018-01-26,2018,01,26,59.46097883597884,PM25
26,2018-01-27,2018,01,27,51.63128306878307,PM25
27,2018-01-28,2018,01,28,81.24675925925925,PM25
28,2018-01-29,2018,01,29,99.23888888888888,PM25
29,2018-01-30,2018,01,30,115.00092592592594,PM25
30,2018-01-31,2018,01,31,70.44685185185185,PM10
31,2018-02-01,2018,02,01,80.68944444444443,PM10
32,2018-02-02,2018,02,02,77.9148148148148,PM10
33,2018-02-03,2018,02,03,87.80185185185184,PM25
34,2018-02-04,2018,02,04,98.43379629629628,PM25
35,2018-02-05,2018,02,05,98.28611111111111,PM25
36,2018-02-06,2018,02,06,121.12083333333337,PM25
37,2018-02-07,2018,02,07,143.92718253968255,PM25
38,2018-02-08,2018,02,08,155.93333333333334,PM25
39,2018-02-09,2018,02,09,105.86759259259259,PM25
40,2018-02-10,2018,02,10,95.91944444444444,PM10
41,2018-02-11,2018,02,11,97.07444444444444,PM10
42,2018-02-12,2018,02,12,104.52148148148147,PM10
43,2018-02-13,2018,02,13,124.01679894179894,PM25
44,2018-02-14,2018,02,14,155.11481481481482,PM25
45,2018-02-15,2018,02,15,147.34986772486775,PM25
46,2018-02-16,2018,02,16,205.6298148148148,PM25
47,2018-02-17,2018,02,17,141.6549603174603,PM25
48,2018-02-18,2018,02,18,56.424074074074056,PM10
49,2018-02-19,2018,02,19,58.32314814814816,PM25
50,2018-02-20,2018,02,20,65.63518518518518,PM25
51,2018-02-21,2018,02,21,53.17074074074075,PM10
52,2018-02-22,2018,02,22,38.12740740740741,PM10
53,2018-02-23,2018,02,23,48.6675925925926,PM10
54,2018-02-24,2018,02,24,46.349629629629625,PM10
55,2018-02-25,2018,02,25,59.44834656084655,PM25
56,2018-02-26,2018,02,26,71.85462962962963,PM25
57,2018-02-27,2018,02,27,72.56296296296297,PM25
58,2018-02-28,2018,02,28,92.8232142857143,PM25
59,2018-03-01,2018,03,01,95.20462962962964,PM25
60,2018-03-02,2018,03,02,68.17500000000001,PM25
61,2018-03-03,2018,03,03,90.47453703703704,PM25
62,2018-03-04,2018,03,04,54.79272486772487,PM25
63,2018-03-05,2018,03,05,50.43185185185185,PM10
64,2018-03-06,2018,03,06,24.833703703703698,PM10
65,2018-03-07,2018,03,07,34.627037037037034,PM10
66,2018-03-08,2018,03,08,56.46685185185185,PM10
67,2018-03-09,2018,03,09,69.46648148148148,PM10
68,2018-03-10,2018,03,10,71.74351851851851,PM25
69,2018-03-11,2018,03,11,66.55537037037037,PM10
70,2018-03-12,2018,03,12,86.23703703703706,PM25
71,2018-03-13,2018,03,13,123.05138888888888,PM25
72,2018-03-14,2018,03,14,133.7388888888889,PM25
73,2018-03-15,2018,03,15,132.2816798941799,PM25
74,2018-03-16,2018,03,16,101.81342592592591,PM25
75,2018-03-17,2018,03,17,45.306481481481484,PM10
76,2018-03-18,2018,03,18,71.04444444444445,PM10
77,2018-03-19,2018,03,19,77.22166666666668,PM10
78,2018-03-20,2018,03,20,60.26907407407408,PM10
79,2018-03-21,2018,03,21,72.87962962962963,PM25
80,2018-03-22,2018,03,22,67.6612962962963,PM10
81,2018-03-23,2018,03,23,77.79027777777777,PM25
82,2018-03-24,2018,03,24,72.3941798941799,PM25
83,2018-03-25,2018,03,25,40.22518518518518,PM10
84,2018-03-26,2018,03,26,59.23037037037038,PM10
85,2018-03-27,2018,03,27,63.32751322751323,PM25
86,2018-03-28,2018,03,28,60.97259259259259,PM10
87,2018-03-29,2018,03,29,68.82083333333333,PM25
88,2018-03-30,2018,03,30,58.73185185185186,PM10
89,2018-03-31,2018,03,31,42.44074074074075,PM10
90,2018-04-01,2018,04,01,58.60925925925926,PM10
91,2018-04-02,2018,04,02,72.87370370370371,PM10
92,2018-04-03,2018,04,03,77.60666666666667,PM10
93,2018-04-04,2018,04,04,78.72703703703704,PM10
94,2018-04-05,2018,04,05,61.22185185185186,PM10
95,2018-04-06,2018,04,06,84.8464814814815,PM10
96,2018-04-07,2018,04,07,91.09944444444446,PM10
97,2018-04-08,2018,04,08,79.98148148148148,PM10
98,2018-04-09,2018,04,09,83.50148148148148,PM10
99,2018-04-10,2018,04,10,80.53425925925927,PM10
100,2018-04-11,2018,04,11,88.50787037037037,PM25
101,2018-04-12,2018,04,12,72.02314814814815,PM25
102,2018-04-13,2018,04,13,32.477777777777774,O3
103,2018-04-14,2018,04,14,45.307592592592606,PM10
104,2018-04-15,2018,04,15,50.47833333333334,PM10
105,2018-04-16,2018,04,16,62.76407407407408,PM10
106,2018-04-17,2018,04,17,69.7812962962963,PM10
107,2018-04-18,2018,04,18,81.66898148148148,PM25
108,2018-04-19,2018,04,19,76.24490740740741,PM25
109,2018-04-20,2018,04,20,61.12129629629629,PM25
110,2018-04-21,2018,04,21,54.73925925925925,PM10
111,2018-04-22,2018,04,22,55.84092592592593,PM10
112,2018-04-23,2018,04,23,49.6925925925926,PM10
113,2018-04-24,2018,04,24,32.72203703703704,O3
