,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,63.83660714285714,PM25
1,2018-01-02,2018,01,02,51.983214285714276,PM10
2,2018-01-03,2018,01,03,50.979642857142856,PM10
3,2018-01-04,2018,01,04,52.3525,PM10
4,2018-01-05,2018,01,05,85.91964285714288,PM25
5,2018-01-06,2018,01,06,62.69464285714285,PM25
6,2018-01-07,2018,01,07,74.92053571428572,PM25
7,2018-01-08,2018,01,08,47.84607142857143,PM10
8,2018-01-09,2018,01,09,43.253928571428574,PM10
9,2018-01-10,2018,01,10,34.92857142857143,PM10
10,2018-01-11,2018,01,11,38.60071428571428,PM10
11,2018-01-12,2018,01,12,57.29553571428572,NO2
12,2018-01-13,2018,01,13,105.86071428571428,PM25
13,2018-01-14,2018,01,14,85.52053571428573,PM25
14,2018-01-15,2018,01,15,49.61357142857143,PM10
15,2018-01-16,2018,01,16,60.90357142857143,PM25
16,2018-01-17,2018,01,17,98.57232142857144,PM25
17,2018-01-18,2018,01,18,85.86607142857143,PM25
18,2018-01-19,2018,01,19,104.5955357142857,PM25
19,2018-01-20,2018,01,20,42.46785714285715,PM10
20,2018-01-21,2018,01,21,38.80214285714286,PM10
21,2018-01-22,2018,01,22,35.42928571428571,PM10
22,2018-01-23,2018,01,23,40.910714285714285,PM10
23,2018-01-24,2018,01,24,45.02178571428572,PM10
24,2018-01-25,2018,01,25,49.57714285714285,PM10
25,2018-01-26,2018,01,26,46.09250000000001,PM10
26,2018-01-27,2018,01,27,101.06875000000001,PM25
27,2018-01-28,2018,01,28,63.223214285714285,PM25
28,2018-01-29,2018,01,29,51.74535714285714,PM10
29,2018-01-30,2018,01,30,58.097500000000004,PM10
30,2018-01-31,2018,01,31,50.197142857142865,PM10
31,2018-02-01,2018,02,01,78.51071428571429,PM25
32,2018-02-02,2018,02,02,37.02142857142858,PM10
33,2018-02-03,2018,02,03,39.083214285714284,PM10
34,2018-02-04,2018,02,04,55.33903061224489,PM25
