,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,83.38276859504133,PM10
1,2018-01-02,2018,01,02,76.40504132231403,PM10
2,2018-01-03,2018,01,03,63.957039551357724,PM25
3,2018-01-04,2018,01,04,50.77510330578513,PM25
4,2018-01-05,2018,01,05,52.24729929161747,PM25
5,2018-01-06,2018,01,06,43.640008854781584,PM25
6,2018-01-07,2018,01,07,52.92709563164109,PM25
7,2018-01-08,2018,01,08,38.472272727272724,PM10
8,2018-01-09,2018,01,09,46.10367768595041,PM10
9,2018-01-10,2018,01,10,48.9345041322314,PM10
10,2018-01-11,2018,01,11,52.19859504132232,PM10
11,2018-01-12,2018,01,12,77.79902597402597,PM25
12,2018-01-13,2018,01,13,93.2306227863046,PM25
13,2018-01-14,2018,01,14,86.03600944510036,PM25
14,2018-01-15,2018,01,15,76.33887249114522,PM25
15,2018-01-16,2018,01,16,37.43855371900826,PM10
16,2018-01-17,2018,01,17,50.52842975206612,PM10
17,2018-01-18,2018,01,18,56.74582644628099,PM10
18,2018-01-19,2018,01,19,53.006900826446284,PM10
19,2018-01-20,2018,01,20,52.36648760330578,PM10
20,2018-01-21,2018,01,21,50.9254958677686,PM10
21,2018-01-22,2018,01,22,58.73752951593861,PM25
22,2018-01-23,2018,01,23,76.0914256198347,PM25
23,2018-01-24,2018,01,24,60.22129574970484,PM25
24,2018-01-25,2018,01,25,74.48984651711926,PM25
25,2018-01-26,2018,01,26,72.43904958677685,PM25
26,2018-01-27,2018,01,27,71.89721074380165,PM25
27,2018-01-28,2018,01,28,91.32685950413224,PM25
28,2018-01-29,2018,01,29,71.84036304604487,PM25
29,2018-01-30,2018,01,30,65.88683589138134,PM25
30,2018-01-31,2018,01,31,47.605123966942145,PM10
31,2018-02-01,2018,02,01,66.1602479338843,PM10
32,2018-02-02,2018,02,02,42.55892561983471,PM10
33,2018-02-03,2018,02,03,45.897685950413226,PM10
34,2018-02-04,2018,02,04,53.8545867768595,PM10
35,2018-02-05,2018,02,05,57.18969893742621,PM25
36,2018-02-06,2018,02,06,70.20101829988194,PM25
37,2018-02-07,2018,02,07,73.1572756788666,PM25
38,2018-02-08,2018,02,08,78.47188606847698,PM25
39,2018-02-09,2018,02,09,83.47520661157024,PM10
40,2018-02-10,2018,02,10,78.51264462809917,PM10
41,2018-02-11,2018,02,11,62.39334710743802,PM10
42,2018-02-12,2018,02,12,56.12776859504132,PM10
43,2018-02-13,2018,02,13,58.95797520661158,PM10
44,2018-02-14,2018,02,14,69.98729338842975,PM25
45,2018-02-15,2018,02,15,58.80677390791027,PM25
46,2018-02-16,2018,02,16,89.19664994096811,PM25
47,2018-02-17,2018,02,17,84.08419421487604,PM25
48,2018-02-18,2018,02,18,36.597272727272724,PM10
