,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,20.90159793814433,O3
1,2018-01-02,2018,01,02,19.2010824742268,O3
2,2018-01-03,2018,01,03,19.410601374570447,O3
3,2018-01-04,2018,01,04,26.35668384879725,PM10
4,2018-01-05,2018,01,05,37.85396907216495,PM10
5,2018-01-06,2018,01,06,41.43414334806087,PM25
6,2018-01-07,2018,01,07,25.96680412371134,O3
7,2018-01-08,2018,01,08,28.297422680412367,O3
8,2018-01-09,2018,01,09,27.884329896907218,O3
9,2018-01-10,2018,01,10,27.50707903780069,O3
10,2018-01-11,2018,01,11,27.944656357388318,O3
11,2018-01-12,2018,01,12,35.05744968090328,PM25
12,2018-01-13,2018,01,13,59.65387211585665,PM25
13,2018-01-14,2018,01,14,23.430463917525774,O3
14,2018-01-15,2018,01,15,34.40276632302405,PM10
15,2018-01-16,2018,01,16,29.939192439862545,PM10
16,2018-01-17,2018,01,17,26.87396907216495,O3
17,2018-01-18,2018,01,18,29.744759450171827,O3
18,2018-01-19,2018,01,19,29.529261168384878,O3
19,2018-01-20,2018,01,20,26.4883676975945,O3
20,2018-01-21,2018,01,21,23.079845360824745,O3
21,2018-01-22,2018,01,22,23.970549828178694,O3
22,2018-01-23,2018,01,23,27.53003436426117,O3
23,2018-01-24,2018,01,24,26.461202749140895,O3
24,2018-01-25,2018,01,25,25.877749140893467,O3
25,2018-01-26,2018,01,26,44.36762886597938,PM10
26,2018-01-27,2018,01,27,31.16812714776632,PM10
27,2018-01-28,2018,01,28,31.673350515463916,O3
28,2018-01-29,2018,01,29,31.246219931271483,O3
29,2018-01-30,2018,01,30,31.204054982817873,O3
30,2018-01-31,2018,01,31,29.15962199312715,O3
31,2018-02-01,2018,02,01,26.46807560137457,O3
32,2018-02-02,2018,02,02,26.54465635738832,O3
33,2018-02-03,2018,02,03,27.904621993127144,O3
34,2018-02-04,2018,02,04,30.872113402061856,O3
35,2018-02-05,2018,02,05,30.107010309278348,O3
36,2018-02-06,2018,02,06,31.38764604810996,O3
37,2018-02-07,2018,02,07,31.673453608247417,O3
38,2018-02-08,2018,02,08,26.856477663230244,O3
39,2018-02-09,2018,02,09,31.368402061855676,O3
40,2018-02-10,2018,02,10,29.966769759450173,O3
41,2018-02-11,2018,02,11,30.066597938144326,O3
42,2018-02-12,2018,02,12,28.092233676975944,O3
43,2018-02-13,2018,02,13,28.089810996563575,O3
44,2018-02-14,2018,02,14,28.620395189003435,O3
45,2018-02-15,2018,02,15,24.109553264604813,O3
46,2018-02-16,2018,02,16,31.76719440353461,PM25
47,2018-02-17,2018,02,17,23.441254295532648,O3
48,2018-02-18,2018,02,18,24.87747422680412,O3
49,2018-02-19,2018,02,19,23.985189003436428,O3
50,2018-02-20,2018,02,20,26.018230240549826,O3
51,2018-02-21,2018,02,21,27.552371134020618,O3
52,2018-02-22,2018,02,22,29.27800687285223,O3
53,2018-02-23,2018,02,23,24.98591065292096,O3
54,2018-02-24,2018,02,24,24.335034364261173,O3
55,2018-02-25,2018,02,25,24.839536082474226,O3
56,2018-02-26,2018,02,26,23.365927835051544,O3
57,2018-02-27,2018,02,27,22.855189003436426,O3
58,2018-02-28,2018,02,28,27.030824742268038,O3
59,2018-03-01,2018,03,01,27.409192439862544,O3
60,2018-03-02,2018,03,02,24.961443298969073,O3
61,2018-03-03,2018,03,03,34.5356381934217,PM10
62,2018-03-04,2018,03,04,31.45544673539519,O3
63,2018-03-05,2018,03,05,30.82585910652921,O3
64,2018-03-06,2018,03,06,40.55994845360825,PM10
65,2018-03-07,2018,03,07,29.286718213058425,O3
66,2018-03-08,2018,03,08,30.15383161512027,O3
67,2018-03-09,2018,03,09,26.14831615120275,O3
68,2018-03-10,2018,03,10,28.529501718213062,PM10
69,2018-03-11,2018,03,11,37.8467525773196,PM10
70,2018-03-12,2018,03,12,29.941666666666666,PM10
71,2018-03-13,2018,03,13,36.778917525773196,PM10
72,2018-03-14,2018,03,14,33.14124938635248,PM10
73,2018-03-15,2018,03,15,32.27201030927835,O3
74,2018-03-16,2018,03,16,78.29003436426117,PM10
75,2018-03-17,2018,03,17,60.57465022091311,PM25
76,2018-03-18,2018,03,18,60.38304491899853,PM25
77,2018-03-19,2018,03,19,42.060549828178694,PM10
78,2018-03-20,2018,03,20,54.19443421698577,PM25
79,2018-03-21,2018,03,21,38.464874815905745,PM25
80,2018-03-22,2018,03,22,28.935876288659795,O3
81,2018-03-23,2018,03,23,29.95053264604811,O3
82,2018-03-24,2018,03,24,32.50709621993127,O3
83,2018-03-25,2018,03,25,37.86024054982817,O3
84,2018-03-26,2018,03,26,62.15466372115858,PM25
85,2018-03-27,2018,03,27,89.86993127147767,PM25
86,2018-03-28,2018,03,28,81.80391629847816,PM10
87,2018-03-29,2018,03,29,96.56134020618558,PM10
88,2018-03-30,2018,03,30,92.50735640648013,PM10
89,2018-03-31,2018,03,31,32.334272214040254,PM25
90,2018-04-01,2018,04,01,70.37908689248896,PM25
91,2018-04-02,2018,04,02,68.95541237113403,PM25
92,2018-04-03,2018,04,03,35.95252822778596,PM25
93,2018-04-04,2018,04,04,135.71416666666664,PM25
94,2018-04-05,2018,04,05,60.93598429062347,PM25
95,2018-04-06,2018,04,06,43.913436426116846,O3
96,2018-04-07,2018,04,07,43.26308296514482,PM25
97,2018-04-08,2018,04,08,40.93275650466372,PM25
98,2018-04-09,2018,04,09,132.58747545409915,PM25
99,2018-04-10,2018,04,10,47.88873343151693,PM25
100,2018-04-11,2018,04,11,31.936099656357392,O3
101,2018-04-12,2018,04,12,95.31053632793324,PM25
102,2018-04-13,2018,04,13,115.6133713794796,PM25
103,2018-04-14,2018,04,14,38.41864261168384,O3
104,2018-04-15,2018,04,15,41.79347079037801,O3
105,2018-04-16,2018,04,16,39.284828178694156,O3
106,2018-04-17,2018,04,17,36.72889666175749,PM25
107,2018-04-18,2018,04,18,33.208996072655864,PM25
108,2018-04-19,2018,04,19,68.93762886597938,PM10
109,2018-04-20,2018,04,20,37.636134020618556,PM10
110,2018-04-21,2018,04,21,30.48652920962199,PM10
111,2018-04-22,2018,04,22,27.295223367697595,O3
112,2018-04-23,2018,04,23,31.585962199312714,O3
113,2018-04-24,2018,04,24,35.487182130584195,O3
114,2018-04-25,2018,04,25,38.93396907216495,O3
115,2018-04-26,2018,04,26,32.39621993127148,PM25
116,2018-04-27,2018,04,27,36.48922680412371,O3
117,2018-04-28,2018,04,28,43.30604238258878,O3
118,2018-04-29,2018,04,29,87.61310137457045,PM25
119,2018-04-30,2018,04,30,38.96585665193912,PM25
120,2018-05-01,2018,05,01,31.92278350515464,O3
121,2018-05-02,2018,05,02,35.68231958762887,O3
122,2018-05-03,2018,05,03,41.163241695303554,O3
123,2018-05-04,2018,05,04,97.38097079037802,PM25
124,2018-05-05,2018,05,05,92.45038659793815,PM25
125,2018-05-06,2018,05,06,51.369820814923905,PM25
126,2018-05-07,2018,05,07,51.612972508591064,PM25
127,2018-05-08,2018,05,08,63.45562101129111,PM25
128,2018-05-09,2018,05,09,65.81596710849288,PM25
129,2018-05-10,2018,05,10,38.298705203730975,PM25
130,2018-05-11,2018,05,11,42.21193012600229,O3
131,2018-05-12,2018,05,12,72.58456062837507,PM25
132,2018-05-13,2018,05,13,41.84130461462936,PM25
133,2018-05-14,2018,05,14,42.68064719358534,O3
134,2018-05-15,2018,05,15,68.5438267059401,PM25
135,2018-05-16,2018,05,16,69.94570446735395,PM25
136,2018-05-17,2018,05,17,72.285088365243,PM25
137,2018-05-18,2018,05,18,37.18766323024055,O3
138,2018-05-19,2018,05,19,43.19142038946163,O3
139,2018-05-20,2018,05,20,43.77204835542464,PM25
140,2018-05-21,2018,05,21,166.47842538046146,PM25
141,2018-05-22,2018,05,22,128.94179307805598,PM25
142,2018-05-23,2018,05,23,43.5671146293569,PM25
143,2018-05-24,2018,05,24,51.18625429553265,O3
144,2018-05-25,2018,05,25,162.29784855179182,PM25
145,2018-05-26,2018,05,26,147.67314064801178,PM25
146,2018-05-27,2018,05,27,66.38259081983307,PM25
147,2018-05-28,2018,05,28,53.59084437898871,PM25
148,2018-05-29,2018,05,29,37.16534364261168,O3
149,2018-05-30,2018,05,30,45.57810996563574,O3
150,2018-05-31,2018,05,31,61.52861970217641,O3
151,2018-06-01,2018,06,01,78.29836405290014,O3
152,2018-06-02,2018,06,02,118.73657216494846,PM25
153,2018-06-03,2018,06,03,38.440058910162,PM25
154,2018-06-04,2018,06,04,58.00120274914089,PM25
155,2018-06-05,2018,06,05,79.00299459990183,PM25
156,2018-06-06,2018,06,06,51.530436917034855,PM25
157,2018-06-07,2018,06,07,32.319896907216496,O3
158,2018-06-08,2018,06,08,36.6746735395189,O3
159,2018-06-09,2018,06,09,43.799421534937,O3
160,2018-06-10,2018,06,10,48.126174112256585,O3
161,2018-06-11,2018,06,11,39.218940435280636,O3
162,2018-06-12,2018,06,12,36.80343642611684,O3
163,2018-06-13,2018,06,13,36.27810996563574,O3
164,2018-06-14,2018,06,14,42.97544517338332,O3
165,2018-06-15,2018,06,15,60.70189576174112,O3
166,2018-06-16,2018,06,16,60.03394616265751,O3
167,2018-06-17,2018,06,17,64.07414089347078,O3
168,2018-06-18,2018,06,18,40.029129438717064,O3
169,2018-06-19,2018,06,19,38.71479381443299,O3
170,2018-06-20,2018,06,20,43.029908361970215,O3
171,2018-06-21,2018,06,21,57.990252004581905,O3
172,2018-06-22,2018,06,22,54.330441008018326,O3
173,2018-06-23,2018,06,23,45.512499999999996,PM25
174,2018-06-24,2018,06,24,42.4204009163803,O3
175,2018-06-25,2018,06,25,37.47495418098511,O3
176,2018-06-26,2018,06,26,40.51321305841924,O3
177,2018-06-27,2018,06,27,32.488367697594505,O3
178,2018-06-28,2018,06,28,34.82390034364261,O3
179,2018-06-29,2018,06,29,35.41144329896907,O3
180,2018-06-30,2018,06,30,36.70758304696449,O3
181,2018-07-01,2018,07,01,41.451878579610536,O3
182,2018-07-02,2018,07,02,44.69427466863034,PM25
183,2018-07-03,2018,07,03,43.84374079528718,PM25
184,2018-07-04,2018,07,04,39.63237113402062,O3
185,2018-07-05,2018,07,05,45.8579360616474,O3
186,2018-07-06,2018,07,06,41.45718785796106,O3
187,2018-07-07,2018,07,07,39.426592210767474,O3
188,2018-07-08,2018,07,08,38.19912371134021,O3
189,2018-07-09,2018,07,09,47.44221649484536,O3
190,2018-07-10,2018,07,10,54.41146048109966,O3
191,2018-07-11,2018,07,11,45.7875,PM25
192,2018-07-12,2018,07,12,46.97640320733104,O3
193,2018-07-13,2018,07,13,48.436185567010305,O3
194,2018-07-14,2018,07,14,52.714759450171826,O3
195,2018-07-15,2018,07,15,41.11668384879726,O3
196,2018-07-16,2018,07,16,42.307239404352806,O3
197,2018-07-17,2018,07,17,44.67713058419244,O3
198,2018-07-18,2018,07,18,43.76240549828179,O3
199,2018-07-19,2018,07,19,41.36571592210767,O3
200,2018-07-20,2018,07,20,33.799536082474226,O3
201,2018-07-21,2018,07,21,41.14348797250859,O3
202,2018-07-22,2018,07,22,47.56962772050401,O3
203,2018-07-23,2018,07,23,45.70736540664376,O3
204,2018-07-24,2018,07,24,45.99681557846507,O3
205,2018-07-25,2018,07,25,43.32427835051546,O3
206,2018-07-26,2018,07,26,52.9959049255441,O3
207,2018-07-27,2018,07,27,48.25347651775486,O3
208,2018-07-28,2018,07,28,51.05536082474227,O3
209,2018-07-29,2018,07,29,49.824644902634596,O3
210,2018-07-30,2018,07,30,51.40046637211586,PM25
211,2018-07-31,2018,07,31,61.177840778923255,O3
212,2018-08-01,2018,08,01,58.3867145311733,PM25
213,2018-08-02,2018,08,02,46.09438717067583,O3
214,2018-08-03,2018,08,03,49.08995418098511,O3
215,2018-08-04,2018,08,04,50.03616838487973,PM25
216,2018-08-05,2018,08,05,51.49782155130094,PM25
217,2018-08-06,2018,08,06,36.18080510554737,PM25
218,2018-08-07,2018,08,07,30.935979381443296,O3
219,2018-08-08,2018,08,08,36.2006529209622,O3
