,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,73.4604381443299,PM25
1,2018-01-02,2018,01,02,65.12314064801177,PM25
2,2018-01-03,2018,01,03,45.124889543446244,PM25
3,2018-01-04,2018,01,04,71.84747790868926,PM25
4,2018-01-05,2018,01,05,105.79965022091311,PM25
5,2018-01-06,2018,01,06,115.00723858615612,PM25
6,2018-01-07,2018,01,07,141.8909977908689,PM25
7,2018-01-08,2018,01,08,42.45659793814433,PM10
8,2018-01-09,2018,01,09,32.752216494845364,PM10
9,2018-01-10,2018,01,10,26.988144329896905,O3
10,2018-01-11,2018,01,11,37.4420618556701,PM10
11,2018-01-12,2018,01,12,85.05767673048601,PM25
12,2018-01-13,2018,01,13,144.2792525773196,PM25
13,2018-01-14,2018,01,14,164.7325441826215,PM25
14,2018-01-15,2018,01,15,121.14302282768777,PM25
15,2018-01-16,2018,01,16,86.38871134020619,PM10
16,2018-01-17,2018,01,17,112.07952871870398,PM25
17,2018-01-18,2018,01,18,135.38364874815906,PM25
18,2018-01-19,2018,01,19,133.3146023564065,PM25
19,2018-01-20,2018,01,20,128.86176362297496,PM25
20,2018-01-21,2018,01,21,60.0339175257732,PM10
21,2018-01-22,2018,01,22,71.01947717231224,PM25
22,2018-01-23,2018,01,23,41.784775405007366,PM25
23,2018-01-24,2018,01,24,78.44968703976436,PM25
24,2018-01-25,2018,01,25,70.15712444771724,PM25
25,2018-01-26,2018,01,26,83.62369293078056,PM25
26,2018-01-27,2018,01,27,116.93348674521356,PM25
27,2018-01-28,2018,01,28,60.765095729013254,PM25
28,2018-01-29,2018,01,29,37.15675257731959,PM10
29,2018-01-30,2018,01,30,45.24469808541975,PM25
30,2018-01-31,2018,01,31,55.802783505154636,PM10
31,2018-02-01,2018,02,01,74.02547864506627,PM25
32,2018-02-02,2018,02,02,31.335360824742267,O3
33,2018-02-03,2018,02,03,30.626380706921942,PM25
34,2018-02-04,2018,02,04,44.85279823269514,PM25
35,2018-02-05,2018,02,05,37.277989690721654,PM10
36,2018-02-06,2018,02,06,88.99996318114874,PM25
37,2018-02-07,2018,02,07,47.56461708394698,PM25
38,2018-02-08,2018,02,08,74.46594256259203,PM25
39,2018-02-09,2018,02,09,71.80927835051547,PM10
40,2018-02-10,2018,02,10,36.93345360824742,PM10
41,2018-02-11,2018,02,11,32.68829896907217,PM10
42,2018-02-12,2018,02,12,34.906907216494844,PM10
43,2018-02-13,2018,02,13,66.28685567010308,PM25
44,2018-02-14,2018,02,14,55.1735088365243,PM25
45,2018-02-15,2018,02,15,104.31353092783506,PM25
46,2018-02-16,2018,02,16,134.15247422680415,PM25
47,2018-02-17,2018,02,17,139.82070324005892,PM25
48,2018-02-18,2018,02,18,153.99284609720178,PM25
49,2018-02-19,2018,02,19,189.6925,PM25
50,2018-02-20,2018,02,20,110.77481590574374,PM25
51,2018-02-21,2018,02,21,66.91244477172312,PM25
52,2018-02-22,2018,02,22,57.2182437407953,PM25
53,2018-02-23,2018,02,23,60.27525773195877,PM10
54,2018-02-24,2018,02,24,55.30912371134021,PM10
55,2018-02-25,2018,02,25,77.26336524300442,PM25
56,2018-02-26,2018,02,26,125.36213181148747,PM25
57,2018-02-27,2018,02,27,157.73172312223855,PM25
58,2018-02-28,2018,02,28,133.69578055964652,PM25
59,2018-03-01,2018,03,01,58.115515463917525,PM10
60,2018-03-02,2018,03,02,109.42306701030928,PM25
61,2018-03-03,2018,03,03,188.35970176730484,PM25
62,2018-03-04,2018,03,04,104.26670103092785,PM10
63,2018-03-05,2018,03,05,64.18067010309278,PM25
64,2018-03-06,2018,03,06,62.83943298969072,PM25
