,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,65.60304687499999,PM10
1,2018-01-02,2018,01,02,38.76046875,PM10
2,2018-01-03,2018,01,03,20.925546875000002,O3
3,2018-01-04,2018,01,04,25.832031249999996,PM10
4,2018-01-05,2018,01,05,54.510100446428574,PM25
5,2018-01-06,2018,01,06,50.07592075892857,PM25
6,2018-01-07,2018,01,07,80.06364397321428,PM25
7,2018-01-08,2018,01,08,34.203046875,PM10
8,2018-01-09,2018,01,09,27.82484375,O3
9,2018-01-10,2018,01,10,28.305703125,O3
10,2018-01-11,2018,01,11,29.812890624999998,PM10
11,2018-01-12,2018,01,12,68.22625558035715,PM25
12,2018-01-13,2018,01,13,96.80546875,PM25
13,2018-01-14,2018,01,14,53.336049107142856,PM25
14,2018-01-15,2018,01,15,74.6845703125,PM25
15,2018-01-16,2018,01,16,81.81085937499999,PM10
16,2018-01-17,2018,01,17,60.85546875,PM10
17,2018-01-18,2018,01,18,45.439609375,PM10
18,2018-01-19,2018,01,19,36.97328125,PM10
19,2018-01-20,2018,01,20,55.017890625,PM10
20,2018-01-21,2018,01,21,51.784765625,PM10
21,2018-01-22,2018,01,22,25.854453125,O3
22,2018-01-23,2018,01,23,27.509999999999998,O3
23,2018-01-24,2018,01,24,35.669609375,PM10
24,2018-01-25,2018,01,25,30.170781249999997,O3
25,2018-01-26,2018,01,26,55.33244977678572,PM25
26,2018-01-27,2018,01,27,97.703515625,PM25
27,2018-01-28,2018,01,28,31.098125,O3
28,2018-01-29,2018,01,29,30.83453125,PM10
29,2018-01-30,2018,01,30,42.141328125,PM10
30,2018-01-31,2018,01,31,52.6265625,PM10
31,2018-02-01,2018,02,01,60.582421874999994,PM10
32,2018-02-02,2018,02,02,28.4171875,O3
33,2018-02-03,2018,02,03,31.595234374999997,PM10
34,2018-02-04,2018,02,04,34.1009375,PM10
35,2018-02-05,2018,02,05,27.351640625,O3
36,2018-02-06,2018,02,06,42.485859375000004,PM10
37,2018-02-07,2018,02,07,32.08140625,O3
38,2018-02-08,2018,02,08,61.227656249999995,PM10
39,2018-02-09,2018,02,09,72.229296875,PM10
40,2018-02-10,2018,02,10,35.646249999999995,PM10
41,2018-02-11,2018,02,11,37.618515625,PM10
42,2018-02-12,2018,02,12,33.754062499999996,PM10
43,2018-02-13,2018,02,13,43.29601562500001,PM10
44,2018-02-14,2018,02,14,30.714999999999996,O3
45,2018-02-15,2018,02,15,55.344614955357144,PM25
46,2018-02-16,2018,02,16,63.9138671875,PM25
47,2018-02-17,2018,02,17,74.8484375,PM25
48,2018-02-18,2018,02,18,58.847109374999995,PM10
49,2018-02-19,2018,02,19,57.70578125,PM10
50,2018-02-20,2018,02,20,33.755624999999995,O3
51,2018-02-21,2018,02,21,32.379921875,PM10
52,2018-02-22,2018,02,22,37.711640625,PM10
53,2018-02-23,2018,02,23,37.852734375,PM10
54,2018-02-24,2018,02,24,47.08453125,PM10
55,2018-02-25,2018,02,25,57.128203125,PM10
56,2018-02-26,2018,02,26,61.656171875,PM10
57,2018-02-27,2018,02,27,65.6841796875,PM25
58,2018-02-28,2018,02,28,90.10318080357143,PM25
59,2018-03-01,2018,03,01,30.687890625,O3
60,2018-03-02,2018,03,02,56.857656250000005,PM10
61,2018-03-03,2018,03,03,69.80515625,PM10
62,2018-03-04,2018,03,04,61.403046875,PM10
63,2018-03-05,2018,03,05,53.71078125,PM10
64,2018-03-06,2018,03,06,74.548125,PM10
65,2018-03-07,2018,03,07,61.661718750000006,PM10
66,2018-03-08,2018,03,08,37.628671874999995,PM10
67,2018-03-09,2018,03,09,61.37484375,PM10
68,2018-03-10,2018,03,10,53.7665625,PM10
69,2018-03-11,2018,03,11,93.3447265625,PM25
70,2018-03-12,2018,03,12,103.26420200892858,PM25
71,2018-03-13,2018,03,13,75.199609375,PM10
72,2018-03-14,2018,03,14,85.25625,PM10
73,2018-03-15,2018,03,15,46.123828125,PM10
74,2018-03-16,2018,03,16,55.141953125,PM10
75,2018-03-17,2018,03,17,76.45,PM25
76,2018-03-18,2018,03,18,88.7416015625,PM25
77,2018-03-19,2018,03,19,50.40987723214286,PM25
78,2018-03-20,2018,03,20,59.71305803571428,PM25
79,2018-03-21,2018,03,21,75.457421875,PM25
80,2018-03-22,2018,03,22,55.036160714285714,PM25
81,2018-03-23,2018,03,23,48.564453125,PM10
82,2018-03-24,2018,03,24,33.08171875,PM10
83,2018-03-25,2018,03,25,62.32390624999999,PM10
84,2018-03-26,2018,03,26,69.36125,PM10
85,2018-03-27,2018,03,27,89.94187500000001,PM10
86,2018-03-28,2018,03,28,189.76878348214285,PM10
87,2018-03-29,2018,03,29,154.15504464285715,PM10
88,2018-03-30,2018,03,30,68.672265625,PM10
89,2018-03-31,2018,03,31,80.66148437499999,PM10
90,2018-04-01,2018,04,01,66.11171875,PM10
91,2018-04-02,2018,04,02,100.328125,PM10
92,2018-04-03,2018,04,03,63.59101562499999,PM10
93,2018-04-04,2018,04,04,32.934453125000005,O3
94,2018-04-05,2018,04,05,58.023671875,PM10
95,2018-04-06,2018,04,06,41.105859374999994,O3
96,2018-04-07,2018,04,07,38.949765625,PM10
97,2018-04-08,2018,04,08,61.462421875000004,PM10
98,2018-04-09,2018,04,09,90.044140625,PM25
99,2018-04-10,2018,04,10,105.76765624999999,PM10
100,2018-04-11,2018,04,11,32.768515625000006,PM10
101,2018-04-12,2018,04,12,68.42296875,PM10
102,2018-04-13,2018,04,13,59.142265625,PM10
103,2018-04-14,2018,04,14,65.548828125,PM10
104,2018-04-15,2018,04,15,40.7440625,PM10
105,2018-04-16,2018,04,16,53.475390625,PM10
106,2018-04-17,2018,04,17,68.47835937500001,PM10
107,2018-04-18,2018,04,18,69.54953125,PM10
108,2018-04-19,2018,04,19,92.59437499999999,PM10
109,2018-04-20,2018,04,20,87.5616358901515,O3
110,2018-04-21,2018,04,21,41.70379464285714,PM25
111,2018-04-22,2018,04,22,34.390546875,O3
112,2018-04-23,2018,04,23,36.902455357142856,PM25
113,2018-04-24,2018,04,24,41.7728125,O3
114,2018-04-25,2018,04,25,57.245546875,PM10
115,2018-04-26,2018,04,26,53.087265625,PM10
116,2018-04-27,2018,04,27,56.581484375,PM10
117,2018-04-28,2018,04,28,63.774531249999995,PM10
118,2018-04-29,2018,04,29,86.346484375,PM10
119,2018-04-30,2018,04,30,65.287421875,PM10
120,2018-05-01,2018,05,01,59.356796875,PM10
121,2018-05-02,2018,05,02,38.46671875,O3
122,2018-05-03,2018,05,03,36.857109375,O3
123,2018-05-04,2018,05,04,64.62203125,PM10
124,2018-05-05,2018,05,05,116.0986328125,PM25
125,2018-05-06,2018,05,06,56.053125,PM10
126,2018-05-07,2018,05,07,72.571640625,PM10
127,2018-05-08,2018,05,08,81.256015625,PM10
128,2018-05-09,2018,05,09,82.11822916666667,O3
129,2018-05-10,2018,05,10,74.42109375000001,O3
130,2018-05-11,2018,05,11,63.364229910714286,PM25
131,2018-05-12,2018,05,12,67.51347656249999,PM25
132,2018-05-13,2018,05,13,69.065078125,PM10
133,2018-05-14,2018,05,14,84.37828125,PM10
134,2018-05-15,2018,05,15,73.6330078125,PM25
135,2018-05-16,2018,05,16,86.2201171875,PM25
136,2018-05-17,2018,05,17,56.88169642857143,PM25
137,2018-05-18,2018,05,18,49.75346354166666,O3
