,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,69.25416666666666,PM25
1,2018-01-02,2018,01,02,52.97166666666667,PM25
2,2018-01-03,2018,01,03,36.56033333333334,O3
3,2018-01-04,2018,01,04,35.44433333333333,O3
4,2018-01-05,2018,01,05,24.538999999999994,O3
5,2018-01-06,2018,01,06,23.327999999999996,PM10
6,2018-01-07,2018,01,07,23.307,O3
7,2018-01-08,2018,01,08,36.044333333333334,PM10
8,2018-01-09,2018,01,09,39.05366666666666,PM10
9,2018-01-10,2018,01,10,29.953333333333337,PM25
10,2018-01-11,2018,01,11,33.43533333333333,O3
11,2018-01-12,2018,01,12,36.02933333333333,O3
12,2018-01-13,2018,01,13,37.047,O3
13,2018-01-14,2018,01,14,36.99933333333334,O3
14,2018-01-15,2018,01,15,35.532,O3
15,2018-01-16,2018,01,16,35.172333333333334,O3
16,2018-01-17,2018,01,17,37.043000000000006,O3
17,2018-01-18,2018,01,18,54.10166666666667,PM25
18,2018-01-19,2018,01,19,46.54488095238096,PM25
19,2018-01-20,2018,01,20,37.186666666666675,PM10
20,2018-01-21,2018,01,21,35.26533333333334,PM10
21,2018-01-22,2018,01,22,42.723571428571425,PM25
22,2018-01-23,2018,01,23,48.839880952380945,PM25
23,2018-01-24,2018,01,24,42.42,PM10
24,2018-01-25,2018,01,25,35.834666666666664,PM10
25,2018-01-26,2018,01,26,33.25866666666666,O3
26,2018-01-27,2018,01,27,32.13333333333333,O3
27,2018-01-28,2018,01,28,31.17733333333334,PM10
28,2018-01-29,2018,01,29,40.498666666666665,PM10
29,2018-01-30,2018,01,30,41.827000000000005,PM10
30,2018-01-31,2018,01,31,40.50333333333333,PM10
31,2018-02-01,2018,02,01,64.77583333333334,PM25
32,2018-02-02,2018,02,02,67.23166666666665,PM25
33,2018-02-03,2018,02,03,63.18583333333333,PM25
34,2018-02-04,2018,02,04,59.680833333333325,PM25
35,2018-02-05,2018,02,05,65.53166666666667,PM25
36,2018-02-06,2018,02,06,54.72,PM25
37,2018-02-07,2018,02,07,62.939166666666665,PM25
38,2018-02-08,2018,02,08,60.67499999999999,PM25
39,2018-02-09,2018,02,09,58.24999999999999,PM25
40,2018-02-10,2018,02,10,57.32964285714286,PM25
41,2018-02-11,2018,02,11,73.1175,PM25
42,2018-02-12,2018,02,12,77.62249999999999,PM25
43,2018-02-13,2018,02,13,61.267500000000005,PM25
44,2018-02-14,2018,02,14,42.248571428571424,PM25
45,2018-02-15,2018,02,15,45.27059523809523,PM25
46,2018-02-16,2018,02,16,61.590476190476195,PM25
47,2018-02-17,2018,02,17,36.20466666666666,O3
48,2018-02-18,2018,02,18,35.59714285714286,PM25
49,2018-02-19,2018,02,19,29.043000000000003,O3
50,2018-02-20,2018,02,20,25.211666666666666,O3
51,2018-02-21,2018,02,21,22.938666666666666,O3
52,2018-02-22,2018,02,22,41.234,PM10
53,2018-02-23,2018,02,23,27.485333333333333,PM10
54,2018-02-24,2018,02,24,29.45133333333333,PM10
55,2018-02-25,2018,02,25,39.50476190476191,PM25
56,2018-02-26,2018,02,26,40.626666666666665,PM10
57,2018-02-27,2018,02,27,34.557333333333325,O3
58,2018-02-28,2018,02,28,33.04999999999999,O3
59,2018-03-01,2018,03,01,31.404333333333337,O3
60,2018-03-02,2018,03,02,24.890476190476193,PM25
61,2018-03-03,2018,03,03,26.334999999999997,O3
62,2018-03-04,2018,03,04,20.728333333333335,O3
63,2018-03-05,2018,03,05,27.226666666666667,O3
64,2018-03-06,2018,03,06,26.835333333333338,O3
65,2018-03-07,2018,03,07,22.40666666666667,O3
66,2018-03-08,2018,03,08,40.21666666666667,PM10
67,2018-03-09,2018,03,09,37.32,O3
68,2018-03-10,2018,03,10,43.702,O3
69,2018-03-11,2018,03,11,42.64933333333333,O3
70,2018-03-12,2018,03,12,39.726333333333336,O3
71,2018-03-13,2018,03,13,36.64033333333334,O3
72,2018-03-14,2018,03,14,25.546333333333337,O3
73,2018-03-15,2018,03,15,38.85933333333333,O3
74,2018-03-16,2018,03,16,36.13866666666666,O3
75,2018-03-17,2018,03,17,36.14833333333333,O3
76,2018-03-18,2018,03,18,36.36833333333333,O3
77,2018-03-19,2018,03,19,28.196666666666665,O3
78,2018-03-20,2018,03,20,39.11866666666666,O3
79,2018-03-21,2018,03,21,41.39566666666667,O3
80,2018-03-22,2018,03,22,56.244166666666665,PM25
81,2018-03-23,2018,03,23,43.56966666666667,O3
82,2018-03-24,2018,03,24,42.344,O3
83,2018-03-25,2018,03,25,40.677,O3
84,2018-03-26,2018,03,26,39.14033333333334,O3
85,2018-03-27,2018,03,27,38.74300000000001,O3
86,2018-03-28,2018,03,28,44.50666666666667,O3
87,2018-03-29,2018,03,29,40.727999999999994,O3
88,2018-03-30,2018,03,30,39.33266666666667,O3
89,2018-03-31,2018,03,31,40.05033333333334,O3
90,2018-04-01,2018,04,01,38.28533333333334,O3
91,2018-04-02,2018,04,02,41.18566666666667,O3
92,2018-04-03,2018,04,03,39.93619047619049,PM25
93,2018-04-04,2018,04,04,34.88433333333333,O3
94,2018-04-05,2018,04,05,33.36266666666667,O3
95,2018-04-06,2018,04,06,33.95619047619047,PM25
96,2018-04-07,2018,04,07,52.751999999999995,PM10
97,2018-04-08,2018,04,08,67.29599999999999,PM10
98,2018-04-09,2018,04,09,49.069666666666656,PM10
99,2018-04-10,2018,04,10,36.775666666666666,O3
100,2018-04-11,2018,04,11,29.404000000000003,O3
101,2018-04-12,2018,04,12,24.218333333333337,O3
102,2018-04-13,2018,04,13,21.67333333333333,O3
103,2018-04-14,2018,04,14,20.24433333333333,O3
104,2018-04-15,2018,04,15,40.436666666666675,PM10
