,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,36.68880281690141,O3
1,2018-01-02,2018,01,02,31.99598591549296,O3
2,2018-01-03,2018,01,03,30.334788732394365,O3
3,2018-01-04,2018,01,04,36.4937676056338,O3
4,2018-01-05,2018,01,05,32.20852112676056,O3
5,2018-01-06,2018,01,06,28.82239436619718,O3
6,2018-01-07,2018,01,07,34.342922535211265,O3
7,2018-01-08,2018,01,08,48.40637323943662,O3
8,2018-01-09,2018,01,09,37.75535211267606,O3
9,2018-01-10,2018,01,10,36.581408450704224,O3
10,2018-01-11,2018,01,11,34.02362676056338,O3
11,2018-01-12,2018,01,12,30.73232394366197,O3
12,2018-01-13,2018,01,13,32.615985915492956,O3
13,2018-01-14,2018,01,14,31.91204225352113,O3
14,2018-01-15,2018,01,15,31.436338028169015,O3
15,2018-01-16,2018,01,16,34.41598591549296,O3
16,2018-01-17,2018,01,17,36.44443661971832,O3
17,2018-01-18,2018,01,18,30.099507042253517,O3
18,2018-01-19,2018,01,19,32.88904929577465,O3
19,2018-01-20,2018,01,20,32.08908450704225,O3
20,2018-01-21,2018,01,21,33.785070422535206,O3
21,2018-01-22,2018,01,22,33.62264084507042,O3
22,2018-01-23,2018,01,23,30.074894366197185,O3
23,2018-01-24,2018,01,24,25.94232394366197,O3
24,2018-01-25,2018,01,25,29.815316901408455,O3
25,2018-01-26,2018,01,26,30.624788732394368,O3
26,2018-01-27,2018,01,27,30.691338028169014,O3
27,2018-01-28,2018,01,28,29.12242957746479,O3
28,2018-01-29,2018,01,29,31.250809859154927,O3
29,2018-01-30,2018,01,30,31.460352112676063,O3
30,2018-01-31,2018,01,31,41.36880281690141,O3
31,2018-02-01,2018,02,01,34.339471830985914,O3
32,2018-02-02,2018,02,02,34.253239436619715,O3
33,2018-02-03,2018,02,03,34.509084507042246,O3
34,2018-02-04,2018,02,04,34.7825,O3
35,2018-02-05,2018,02,05,33.09021126760564,O3
36,2018-02-06,2018,02,06,35.38996478873239,O3
37,2018-02-07,2018,02,07,32.93683098591549,O3
38,2018-02-08,2018,02,08,30.903063380281683,O3
39,2018-02-09,2018,02,09,36.99514084507042,O3
40,2018-02-10,2018,02,10,41.934753521126765,O3
41,2018-02-11,2018,02,11,41.26355633802817,O3
42,2018-02-12,2018,02,12,39.89397887323944,O3
43,2018-02-13,2018,02,13,33.574401408450704,O3
44,2018-02-14,2018,02,14,30.6675,O3
45,2018-02-15,2018,02,15,30.676971830985917,O3
46,2018-02-16,2018,02,16,28.745,O3
47,2018-02-17,2018,02,17,29.41760563380282,O3
48,2018-02-18,2018,02,18,30.128415492957743,O3
49,2018-02-19,2018,02,19,34.24595070422535,O3
50,2018-02-20,2018,02,20,30.97112676056338,O3
51,2018-02-21,2018,02,21,37.27366197183098,O3
52,2018-02-22,2018,02,22,41.58295774647887,O3
53,2018-02-23,2018,02,23,36.35693661971831,O3
54,2018-02-24,2018,02,24,35.433661971830986,O3
55,2018-02-25,2018,02,25,34.20077464788732,O3
56,2018-02-26,2018,02,26,33.174014084507036,O3
57,2018-02-27,2018,02,27,32.250985915492954,O3
58,2018-02-28,2018,02,28,30.267816901408455,O3
59,2018-03-01,2018,03,01,33.586514084507044,O3
60,2018-03-02,2018,03,02,36.97919014084507,O3
61,2018-03-03,2018,03,03,33.54802816901408,O3
62,2018-03-04,2018,03,04,34.56130281690141,O3
63,2018-03-05,2018,03,05,36.27299295774648,O3
64,2018-03-06,2018,03,06,40.341725352112675,O3
65,2018-03-07,2018,03,07,43.04052816901409,O3
66,2018-03-08,2018,03,08,41.74485915492957,O3
67,2018-03-09,2018,03,09,43.39580985915493,O3
68,2018-03-10,2018,03,10,45.56073943661971,O3
69,2018-03-11,2018,03,11,43.09549295774647,O3
70,2018-03-12,2018,03,12,40.4925,O3
71,2018-03-13,2018,03,13,40.364823943661975,O3
72,2018-03-14,2018,03,14,40.48450704225352,O3
73,2018-03-15,2018,03,15,40.8118309859155,O3
74,2018-03-16,2018,03,16,35.15739436619719,O3
75,2018-03-17,2018,03,17,35.52397887323944,O3
76,2018-03-18,2018,03,18,38.46355633802818,O3
77,2018-03-19,2018,03,19,39.47295774647887,O3
78,2018-03-20,2018,03,20,39.901478873239434,O3
79,2018-03-21,2018,03,21,41.18545774647888,O3
80,2018-03-22,2018,03,22,44.34718309859154,O3
81,2018-03-23,2018,03,23,43.30647887323944,O3
82,2018-03-24,2018,03,24,39.3750352112676,O3
83,2018-03-25,2018,03,25,40.70429577464789,O3
84,2018-03-26,2018,03,26,40.63764084507042,O3
85,2018-03-27,2018,03,27,40.817183098591556,O3
86,2018-03-28,2018,03,28,42.2199647887324,O3
87,2018-03-29,2018,03,29,36.614788732394366,O3
88,2018-03-30,2018,03,30,36.72038732394366,O3
89,2018-03-31,2018,03,31,38.899190140845064,O3
90,2018-04-01,2018,04,01,46.582464788732395,O3
