,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,135.2196130952381,PM25
1,2018-01-02,2018,01,02,45.509375,NO2
2,2018-01-03,2018,01,03,36.35833333333333,PM10
3,2018-01-04,2018,01,04,29.394791666666663,NO2
4,2018-01-05,2018,01,05,43.533854166666664,NO2
5,2018-01-06,2018,01,06,81.30416666666666,PM25
6,2018-01-07,2018,01,07,56.303124999999994,NO2
7,2018-01-08,2018,01,08,119.31770833333333,PM25
8,2018-01-09,2018,01,09,50.80791666666667,PM10
9,2018-01-10,2018,01,10,60.05833333333333,NO2
10,2018-01-11,2018,01,11,68.70572916666667,NO2
11,2018-01-12,2018,01,12,63.17395833333333,NO2
12,2018-01-13,2018,01,13,99.18927083333334,NO2
13,2018-01-14,2018,01,14,66.65989583333334,NO2
14,2018-01-15,2018,01,15,77.62375,NO2
15,2018-01-16,2018,01,16,89.89114583333333,PM25
16,2018-01-17,2018,01,17,144.43630952380954,PM25
17,2018-01-18,2018,01,18,114.32760416666667,PM25
18,2018-01-19,2018,01,19,166.30126488095237,PM25
19,2018-01-20,2018,01,20,122.73385416666667,PM25
20,2018-01-21,2018,01,21,63.02031250000001,PM25
21,2018-01-22,2018,01,22,72.91666666666667,NO2
22,2018-01-23,2018,01,23,103.28697916666665,PM25
23,2018-01-24,2018,01,24,33.38791666666666,PM10
24,2018-01-25,2018,01,25,31.470312500000002,NO2
25,2018-01-26,2018,01,26,32.415625,O3
26,2018-01-27,2018,01,27,42.11354166666667,NO2
27,2018-01-28,2018,01,28,40.799479166666664,NO2
28,2018-01-29,2018,01,29,128.6453125,PM25
29,2018-01-30,2018,01,30,223.98160714285714,PM25
30,2018-01-31,2018,01,31,225.26113095238097,PM25
31,2018-02-01,2018,02,01,161.31465773809526,PM25
32,2018-02-02,2018,02,02,138.39947916666665,PM25
33,2018-02-03,2018,02,03,47.535625,PM10
34,2018-02-04,2018,02,04,53.440625000000004,PM25
35,2018-02-05,2018,02,05,79.01666666666667,NO2
36,2018-02-06,2018,02,06,58.65052083333334,NO2
37,2018-02-07,2018,02,07,70.95416666666667,NO2
38,2018-02-08,2018,02,08,114.96718749999998,PM25
39,2018-02-09,2018,02,09,83.03333333333335,PM25
40,2018-02-10,2018,02,10,90.08072916666667,PM25
41,2018-02-11,2018,02,11,87.33437499999998,PM10
42,2018-02-12,2018,02,12,81.88270833333333,PM10
43,2018-02-13,2018,02,13,58.235625000000006,PM10
44,2018-02-14,2018,02,14,61.283125000000005,PM10
45,2018-02-15,2018,02,15,55.25229166666667,PM10
46,2018-02-16,2018,02,16,32.356249999999996,O3
