,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,38.658140625,O3
1,2018-01-02,2018,01,02,40.60596875,O3
2,2018-01-03,2018,01,03,41.325171875,O3
3,2018-01-04,2018,01,04,40.027718750000005,O3
4,2018-01-05,2018,01,05,37.520859375,O3
5,2018-01-06,2018,01,06,38.537062500000005,O3
6,2018-01-07,2018,01,07,34.35459375,O3
7,2018-01-08,2018,01,08,38.748734375000005,O3
8,2018-01-09,2018,01,09,38.273046875,O3
9,2018-01-10,2018,01,10,35.76965625,O3
10,2018-01-11,2018,01,11,36.033890625,O3
11,2018-01-12,2018,01,12,34.64528125,O3
12,2018-01-13,2018,01,13,35.8629375,O3
13,2018-01-14,2018,01,14,35.821046875,O3
14,2018-01-15,2018,01,15,34.9615,O3
15,2018-01-16,2018,01,16,38.24723437499999,O3
16,2018-01-17,2018,01,17,40.018375000000006,O3
17,2018-01-18,2018,01,18,39.005703125000004,O3
18,2018-01-19,2018,01,19,36.886609375,O3
19,2018-01-20,2018,01,20,32.985343750000006,O3
20,2018-01-21,2018,01,21,40.566828125,O3
21,2018-01-22,2018,01,22,35.078203125,O3
22,2018-01-23,2018,01,23,31.622546875,O3
23,2018-01-24,2018,01,24,40.2818125,O3
24,2018-01-25,2018,01,25,37.02971875,O3
25,2018-01-26,2018,01,26,39.962140625,O3
26,2018-01-27,2018,01,27,37.238437499999996,O3
27,2018-01-28,2018,01,28,39.1560625,O3
28,2018-01-29,2018,01,29,39.8518125,O3
29,2018-01-30,2018,01,30,41.563734375,O3
30,2018-01-31,2018,01,31,39.480421875000005,O3
31,2018-02-01,2018,02,01,37.436156249999996,O3
32,2018-02-02,2018,02,02,34.31759375,O3
33,2018-02-03,2018,02,03,35.413578125,O3
34,2018-02-04,2018,02,04,33.627578125,O3
35,2018-02-05,2018,02,05,33.81068750000001,O3
36,2018-02-06,2018,02,06,33.16359375,O3
37,2018-02-07,2018,02,07,33.918734375,O3
38,2018-02-08,2018,02,08,34.300171875000004,O3
39,2018-02-09,2018,02,09,35.874375,O3
40,2018-02-10,2018,02,10,49.491703125,O3
41,2018-02-11,2018,02,11,45.10909375,O3
42,2018-02-12,2018,02,12,39.765359375,O3
43,2018-02-13,2018,02,13,37.618953125,O3
44,2018-02-14,2018,02,14,38.102953125,O3
45,2018-02-15,2018,02,15,37.343421875000004,O3
46,2018-02-16,2018,02,16,35.36882812499999,O3
47,2018-02-17,2018,02,17,35.084171874999996,O3
48,2018-02-18,2018,02,18,34.65956250000001,O3
49,2018-02-19,2018,02,19,33.10490625,O3
50,2018-02-20,2018,02,20,41.17079687499999,O3
51,2018-02-21,2018,02,21,38.7940625,O3
52,2018-02-22,2018,02,22,39.984671875,O3
53,2018-02-23,2018,02,23,38.680671874999994,O3
54,2018-02-24,2018,02,24,37.489609375,O3
55,2018-02-25,2018,02,25,36.676140625,O3
56,2018-02-26,2018,02,26,35.639796875,O3
57,2018-02-27,2018,02,27,35.851078125,O3
58,2018-02-28,2018,02,28,35.790390625,O3
59,2018-03-01,2018,03,01,37.26669270833334,O3
60,2018-03-02,2018,03,02,42.474515624999995,O3
61,2018-03-03,2018,03,03,41.76353125,O3
62,2018-03-04,2018,03,04,38.40775,O3
63,2018-03-05,2018,03,05,38.06546875,O3
64,2018-03-06,2018,03,06,38.283390624999996,O3
65,2018-03-07,2018,03,07,44.251765625,O3
66,2018-03-08,2018,03,08,48.866708333333335,O3
67,2018-03-09,2018,03,09,49.71246354166667,O3
68,2018-03-10,2018,03,10,47.60922916666667,O3
69,2018-03-11,2018,03,11,50.11793229166666,O3
70,2018-03-12,2018,03,12,44.939125000000004,O3
71,2018-03-13,2018,03,13,47.294807291666665,O3
72,2018-03-14,2018,03,14,51.17969791666667,O3
73,2018-03-15,2018,03,15,46.589979166666666,O3
74,2018-03-16,2018,03,16,40.06414062500001,O3
75,2018-03-17,2018,03,17,40.3951875,O3
