,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,110.89140625,PM25
1,2018-01-02,2018,01,02,127.26875000000001,PM25
2,2018-01-03,2018,01,03,125.14296875,PM25
3,2018-01-04,2018,01,04,92.91484375,PM25
4,2018-01-05,2018,01,05,62.98828125,NO2
5,2018-01-06,2018,01,06,45.5671875,NO2
6,2018-01-07,2018,01,07,58.365625,NO2
7,2018-01-08,2018,01,08,42.621875,NO2
8,2018-01-09,2018,01,09,51.24810267857143,PM25
9,2018-01-10,2018,01,10,52.18984375,NO2
10,2018-01-11,2018,01,11,57.571093749999996,NO2
11,2018-01-12,2018,01,12,60.9140625,NO2
12,2018-01-13,2018,01,13,85.77265624999998,NO2
13,2018-01-14,2018,01,14,100.35374999999999,NO2
14,2018-01-15,2018,01,15,106.341875,NO2
15,2018-01-16,2018,01,16,115.07984375000001,NO2
16,2018-01-17,2018,01,17,125.78102678571429,PM25
17,2018-01-18,2018,01,18,167.27198660714288,PM25
18,2018-01-19,2018,01,19,146.70078124999998,PM25
19,2018-01-20,2018,01,20,146.6159598214286,PM25
20,2018-01-21,2018,01,21,116.11328125,PM25
21,2018-01-22,2018,01,22,129.1484375,PM25
22,2018-01-23,2018,01,23,109.225,PM25
23,2018-01-24,2018,01,24,100.9828125,PM25
24,2018-01-25,2018,01,25,73.76328125,NO2
25,2018-01-26,2018,01,26,57.19453125,NO2
26,2018-01-27,2018,01,27,58.484375,NO2
27,2018-01-28,2018,01,28,42.675000000000004,NO2
28,2018-01-29,2018,01,29,31.053125,NO2
29,2018-01-30,2018,01,30,45.9875,PM25
30,2018-01-31,2018,01,31,34.07578125,NO2
31,2018-02-01,2018,02,01,73.83828125,PM25
32,2018-02-02,2018,02,02,67.64140625,PM25
33,2018-02-03,2018,02,03,59.954687500000006,PM25
34,2018-02-04,2018,02,04,61.5875,PM25
35,2018-02-05,2018,02,05,48.395312499999996,PM10
36,2018-02-06,2018,02,06,59.496875,NO2
37,2018-02-07,2018,02,07,85.445,NO2
38,2018-02-08,2018,02,08,68.9859375,PM25
39,2018-02-09,2018,02,09,97.9734375,NO2
40,2018-02-10,2018,02,10,96.50390625,PM25
41,2018-02-11,2018,02,11,84.6015625,PM25
42,2018-02-12,2018,02,12,65.0703125,PM25
43,2018-02-13,2018,02,13,68.020625,PM10
44,2018-02-14,2018,02,14,59.675625,PM10
45,2018-02-15,2018,02,15,58.712500000000006,PM25
46,2018-02-16,2018,02,16,114.04185267857142,PM25
47,2018-02-17,2018,02,17,85.0875,PM25
48,2018-02-18,2018,02,18,58.3640625,PM25
49,2018-02-19,2018,02,19,52.87366071428571,PM25
50,2018-02-20,2018,02,20,42.11125,PM10
51,2018-02-21,2018,02,21,43.3375,PM25
52,2018-02-22,2018,02,22,22.484375,CO
53,2018-02-23,2018,02,23,31.323437499999997,NO2
54,2018-02-24,2018,02,24,53.01953125,NO2
55,2018-02-25,2018,02,25,38.76953125,NO2
56,2018-02-26,2018,02,26,36.006249999999994,NO2
57,2018-02-27,2018,02,27,51.250781249999996,NO2
58,2018-02-28,2018,02,28,52.75234375,NO2
