,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,29.226335877862592,PM10
1,2018-01-02,2018,01,02,33.448931297709926,PM10
2,2018-01-03,2018,01,03,30.863167938931298,O3
3,2018-01-04,2018,01,04,31.923358778625946,O3
4,2018-01-05,2018,01,05,29.240076335877866,O3
5,2018-01-06,2018,01,06,31.264503816793894,O3
6,2018-01-07,2018,01,07,32.572290076335875,O3
7,2018-01-08,2018,01,08,32.7442748091603,O3
8,2018-01-09,2018,01,09,32.68480916030534,O3
9,2018-01-10,2018,01,10,34.080610687022904,PM10
10,2018-01-11,2018,01,11,44.58259541984732,PM10
11,2018-01-12,2018,01,12,44.67881679389313,PM10
12,2018-01-13,2018,01,13,40.04282442748092,PM10
13,2018-01-14,2018,01,14,34.09885496183205,PM10
14,2018-01-15,2018,01,15,35.40465648854962,PM10
15,2018-01-16,2018,01,16,40.222366412213745,PM10
16,2018-01-17,2018,01,17,50.07812977099237,PM10
17,2018-01-18,2018,01,18,52.07454198473282,PM10
18,2018-01-19,2018,01,19,44.430419847328245,PM10
19,2018-01-20,2018,01,20,36.70740458015267,PM10
20,2018-01-21,2018,01,21,32.43580152671756,O3
21,2018-01-22,2018,01,22,45.73106870229008,PM10
22,2018-01-23,2018,01,23,49.04400763358778,PM10
23,2018-01-24,2018,01,24,43.32797709923664,PM10
24,2018-01-25,2018,01,25,37.99675572519084,O3
25,2018-01-26,2018,01,26,40.034465648854955,PM10
26,2018-01-27,2018,01,27,38.95622137404581,O3
27,2018-01-28,2018,01,28,35.87041984732824,O3
28,2018-01-29,2018,01,29,35.71778625954198,O3
29,2018-01-30,2018,01,30,38.737175572519085,PM10
30,2018-01-31,2018,01,31,48.3419465648855,PM10
31,2018-02-01,2018,02,01,52.57469465648855,PM10
32,2018-02-02,2018,02,02,54.67299618320611,PM25
33,2018-02-03,2018,02,03,54.09400763358779,PM10
34,2018-02-04,2018,02,04,42.55328244274809,PM10
35,2018-02-05,2018,02,05,46.458015267175576,PM10
36,2018-02-06,2018,02,06,50.835992366412206,PM10
37,2018-02-07,2018,02,07,42.83370229007634,PM10
38,2018-02-08,2018,02,08,37.86614503816794,PM10
39,2018-02-09,2018,02,09,39.15171755725191,O3
40,2018-02-10,2018,02,10,39.23393129770993,O3
41,2018-02-11,2018,02,11,39.37416030534351,O3
42,2018-02-12,2018,02,12,38.52343511450382,O3
43,2018-02-13,2018,02,13,38.01267175572519,O3
44,2018-02-14,2018,02,14,37.34232824427481,O3
45,2018-02-15,2018,02,15,37.86832061068702,O3
46,2018-02-16,2018,02,16,36.897709923664124,O3
47,2018-02-17,2018,02,17,37.968854961832065,O3
48,2018-02-18,2018,02,18,40.53522900763359,O3
49,2018-02-19,2018,02,19,40.77122137404581,O3
50,2018-02-20,2018,02,20,42.27694656488549,O3
51,2018-02-21,2018,02,21,40.710190839694654,O3
52,2018-02-22,2018,02,22,40.77003816793893,O3
53,2018-02-23,2018,02,23,40.78748091603053,O3
54,2018-02-24,2018,02,24,42.37667938931297,PM10
55,2018-02-25,2018,02,25,42.42999999999999,PM10
56,2018-02-26,2018,02,26,50.86332061068702,PM10
57,2018-02-27,2018,02,27,40.695419847328246,O3
58,2018-02-28,2018,02,28,36.16583969465649,O3
59,2018-03-01,2018,03,01,38.110877862595416,O3
60,2018-03-02,2018,03,02,40.3874427480916,PM10
61,2018-03-03,2018,03,03,42.527480916030534,O3
62,2018-03-04,2018,03,04,45.44503816793893,O3
63,2018-03-05,2018,03,05,41.69709923664122,PM10
64,2018-03-06,2018,03,06,50.91038167938932,PM10
65,2018-03-07,2018,03,07,47.47432569974554,O3
66,2018-03-08,2018,03,08,41.09759541984733,O3
67,2018-03-09,2018,03,09,56.11522900763358,PM10
68,2018-03-10,2018,03,10,65.88635496183205,PM25
69,2018-03-11,2018,03,11,55.524809160305345,PM10
70,2018-03-12,2018,03,12,54.4662213740458,PM25
71,2018-03-13,2018,03,13,47.54652671755725,O3
72,2018-03-14,2018,03,14,46.10237913486005,O3
73,2018-03-15,2018,03,15,43.60900763358778,O3
74,2018-03-16,2018,03,16,53.73461832061069,PM10
75,2018-03-17,2018,03,17,57.68985823336968,PM25
