,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,141.83727040816328,PM25
1,2018-01-02,2018,01,02,139.47729591836733,PM25
2,2018-01-03,2018,01,03,52.16442857142856,PM10
3,2018-01-04,2018,01,04,55.73742857142857,PM10
4,2018-01-05,2018,01,05,71.11196428571428,PM25
5,2018-01-06,2018,01,06,120.75035714285714,PM25
6,2018-01-07,2018,01,07,109.41660714285713,PM25
7,2018-01-08,2018,01,08,95.38642857142858,PM25
8,2018-01-09,2018,01,09,71.08514285714284,PM10
9,2018-01-10,2018,01,10,50.41842857142858,PM10
10,2018-01-11,2018,01,11,42.55328571428571,PM10
11,2018-01-12,2018,01,12,61.53764285714287,PM10
12,2018-01-13,2018,01,13,85.69589285714284,PM25
13,2018-01-14,2018,01,14,96.97178571428572,PM25
14,2018-01-15,2018,01,15,180.50154591836736,PM25
15,2018-01-16,2018,01,16,167.10938775510203,PM25
16,2018-01-17,2018,01,17,223.61626530612241,PM25
17,2018-01-18,2018,01,18,204.31595918367344,PM25
18,2018-01-19,2018,01,19,192.11612244897958,PM25
19,2018-01-20,2018,01,20,263.9841428571429,PM25
20,2018-01-21,2018,01,21,298.17157142857144,PM25
21,2018-01-22,2018,01,22,93.02494897959185,PM25
22,2018-01-23,2018,01,23,40.676857142857145,PM10
23,2018-01-24,2018,01,24,58.00692857142857,PM10
24,2018-01-25,2018,01,25,44.73307142857143,PM10
25,2018-01-26,2018,01,26,42.22885714285716,PM10
26,2018-01-27,2018,01,27,53.77397959183673,PM25
27,2018-01-28,2018,01,28,84.03357142857143,PM25
28,2018-01-29,2018,01,29,88.35374999999999,PM25
29,2018-01-30,2018,01,30,89.49214285714285,PM25
30,2018-01-31,2018,01,31,90.50053571428572,PM25
31,2018-02-01,2018,02,01,84.27089285714287,PM25
32,2018-02-02,2018,02,02,69.6755,PM10
33,2018-02-03,2018,02,03,55.74285714285714,PM10
34,2018-02-04,2018,02,04,62.40292857142856,PM10
35,2018-02-05,2018,02,05,57.563428571428574,PM10
36,2018-02-06,2018,02,06,54.910642857142854,PM10
37,2018-02-07,2018,02,07,83.96857142857142,PM25
38,2018-02-08,2018,02,08,86.75732142857143,PM25
39,2018-02-09,2018,02,09,108.27017857142856,PM25
40,2018-02-10,2018,02,10,62.40607142857143,PM10
41,2018-02-11,2018,02,11,74.38692857142858,PM10
42,2018-02-12,2018,02,12,74.49321428571427,PM10
43,2018-02-13,2018,02,13,78.38100000000001,PM10
44,2018-02-14,2018,02,14,77.94771428571426,PM10
45,2018-02-15,2018,02,15,58.087500000000006,PM25
46,2018-02-16,2018,02,16,95.27696428571429,PM25
47,2018-02-17,2018,02,17,79.05688775510204,PM25
48,2018-02-18,2018,02,18,38.86257142857143,O3
49,2018-02-19,2018,02,19,64.78045918367347,PM25
50,2018-02-20,2018,02,20,114.51035714285716,PM25
51,2018-02-21,2018,02,21,88.14642857142859,PM25
52,2018-02-22,2018,02,22,120.8605357142857,PM25
53,2018-02-23,2018,02,23,93.14428571428569,PM25
54,2018-02-24,2018,02,24,62.79842857142857,PM10
55,2018-02-25,2018,02,25,76.52339285714284,PM25
56,2018-02-26,2018,02,26,115.83250000000001,PM25
57,2018-02-27,2018,02,27,151.29473469387753,PM25
58,2018-02-28,2018,02,28,136.93326020408162,PM25
59,2018-03-01,2018,03,01,69.44514285714284,PM10
60,2018-03-02,2018,03,02,66.86885714285715,PM10
61,2018-03-03,2018,03,03,102.22392857142856,PM25
62,2018-03-04,2018,03,04,71.6791836734694,PM25
63,2018-03-05,2018,03,05,41.27371428571429,PM10
64,2018-03-06,2018,03,06,59.817499999999995,PM10
65,2018-03-07,2018,03,07,64.88914285714286,PM10
66,2018-03-08,2018,03,08,55.487295918367344,PM25
67,2018-03-09,2018,03,09,58.38414285714285,PM10
68,2018-03-10,2018,03,10,131.3451785714286,PM25
69,2018-03-11,2018,03,11,176.81742346938776,PM25
70,2018-03-12,2018,03,12,109.64625000000001,PM25
71,2018-03-13,2018,03,13,85.61982142857143,PM25
72,2018-03-14,2018,03,14,88.64482142857143,PM25
73,2018-03-15,2018,03,15,71.00699999999999,PM10
74,2018-03-16,2018,03,16,40.23092857142858,PM10
75,2018-03-17,2018,03,17,57.045,PM10
76,2018-03-18,2018,03,18,55.313928571428576,PM25
77,2018-03-19,2018,03,19,80.80499999999999,PM25
78,2018-03-20,2018,03,20,55.2115,PM10
79,2018-03-21,2018,03,21,59.46057142857144,PM10
80,2018-03-22,2018,03,22,90.56089285714286,PM25
81,2018-03-23,2018,03,23,131.51196428571427,PM25
82,2018-03-24,2018,03,24,113.75387755102042,PM25
83,2018-03-25,2018,03,25,113.87214285714283,PM25
84,2018-03-26,2018,03,26,96.27714285714285,PM25
85,2018-03-27,2018,03,27,91.01249999999999,PM10
86,2018-03-28,2018,03,28,92.14521428571429,PM10
87,2018-03-29,2018,03,29,91.3017857142857,PM10
88,2018-03-30,2018,03,30,76.78457142857143,PM10
89,2018-03-31,2018,03,31,72.84042857142857,PM10
90,2018-04-01,2018,04,01,110.90285714285713,PM25
91,2018-04-02,2018,04,02,114.47517857142859,PM25
92,2018-04-03,2018,04,03,103.9205,PM10
93,2018-04-04,2018,04,04,44.705642857142855,PM10
