,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,101.91397058823532,PM25
1,2018-01-02,2018,01,02,102.56875,PM25
2,2018-01-03,2018,01,03,95.58253676470588,PM25
3,2018-01-04,2018,01,04,37.097085084033615,PM25
4,2018-01-05,2018,01,05,90.6139705882353,PM25
5,2018-01-06,2018,01,06,64.86502100840337,PM25
6,2018-01-07,2018,01,07,103.63455882352942,PM25
7,2018-01-08,2018,01,08,98.75147058823529,PM25
8,2018-01-09,2018,01,09,62.24787289915967,PM25
9,2018-01-10,2018,01,10,64.18253676470589,PM25
10,2018-01-11,2018,01,11,63.715651260504195,PM25
11,2018-01-12,2018,01,12,61.2266544117647,PM25
12,2018-01-13,2018,01,13,74.13970588235296,PM25
13,2018-01-14,2018,01,14,94.62132352941177,PM25
14,2018-01-15,2018,01,15,105.79117647058824,PM25
15,2018-01-16,2018,01,16,122.87132352941177,PM25
16,2018-01-17,2018,01,17,107.91158088235295,PM25
17,2018-01-18,2018,01,18,143.5652573529412,PM25
18,2018-01-19,2018,01,19,203.11611344537812,PM25
19,2018-01-20,2018,01,20,174.09339285714282,PM25
20,2018-01-21,2018,01,21,113.38319327731092,PM25
21,2018-01-22,2018,01,22,56.16292016806722,PM25
22,2018-01-23,2018,01,23,104.0158088235294,PM25
23,2018-01-24,2018,01,24,67.48897058823529,PM25
24,2018-01-25,2018,01,25,40.240730042016814,PM25
25,2018-01-26,2018,01,26,65.42762605042016,PM25
26,2018-01-27,2018,01,27,71.72770483193277,PM25
27,2018-01-28,2018,01,28,82.14632352941176,PM25
28,2018-01-29,2018,01,29,115.8216911764706,PM25
29,2018-01-30,2018,01,30,120.18387605042017,PM25
30,2018-01-31,2018,01,31,97.27610294117646,PM25
31,2018-02-01,2018,02,01,76.45625,PM25
32,2018-02-02,2018,02,02,73.91415441176471,PM25
33,2018-02-03,2018,02,03,60.3108088235294,PM10
34,2018-02-04,2018,02,04,57.09963235294118,PM10
35,2018-02-05,2018,02,05,61.018566176470586,PM25
36,2018-02-06,2018,02,06,68.24062500000001,PM25
37,2018-02-07,2018,02,07,84.78952205882354,PM25
38,2018-02-08,2018,02,08,95.6748161764706,PM25
39,2018-02-09,2018,02,09,107.08419117647061,PM25
40,2018-02-10,2018,02,10,142.48264180672268,PM25
41,2018-02-11,2018,02,11,140.8202993697479,PM25
42,2018-02-12,2018,02,12,97.65937500000001,PM25
43,2018-02-13,2018,02,13,86.86360294117648,PM25
44,2018-02-14,2018,02,14,95.78823529411765,PM25
45,2018-02-15,2018,02,15,134.6956407563025,PM25
46,2018-02-16,2018,02,16,159.29330882352937,PM25
47,2018-02-17,2018,02,17,112.02187500000001,PM25
48,2018-02-18,2018,02,18,102.28584558823529,PM25
49,2018-02-19,2018,02,19,94.56470588235295,PM25
50,2018-02-20,2018,02,20,45.56974789915967,PM25
51,2018-02-21,2018,02,21,54.70259978991596,PM25
52,2018-02-22,2018,02,22,94.525,PM25
53,2018-02-23,2018,02,23,56.225551470588236,PM25
54,2018-02-24,2018,02,24,53.050919117647055,PM25
55,2018-02-25,2018,02,25,93.90882352941176,PM25
56,2018-02-26,2018,02,26,75.06066176470588,PM25
57,2018-02-27,2018,02,27,55.557352941176475,PM25
58,2018-02-28,2018,02,28,39.81294117647059,PM10
59,2018-03-01,2018,03,01,54.47712710084033,PM25
60,2018-03-02,2018,03,02,73.84742647058823,PM25
61,2018-03-03,2018,03,03,66.73878676470588,PM25
62,2018-03-04,2018,03,04,54.08188025210084,PM25
63,2018-03-05,2018,03,05,52.64498424369748,PM25
64,2018-03-06,2018,03,06,36.535714285714285,PM25
65,2018-03-07,2018,03,07,42.91512605042016,PM25
66,2018-03-08,2018,03,08,51.0814075630252,PM25
67,2018-03-09,2018,03,09,56.68022584033614,PM25
68,2018-03-10,2018,03,10,59.69404411764705,PM10
69,2018-03-11,2018,03,11,57.28536764705883,PM10
70,2018-03-12,2018,03,12,63.2608455882353,PM25
71,2018-03-13,2018,03,13,75.56985294117648,PM25
72,2018-03-14,2018,03,14,58.67513130252101,PM25
73,2018-03-15,2018,03,15,48.186896008403366,PM25
74,2018-03-16,2018,03,16,60.002794117647056,PM10
75,2018-03-17,2018,03,17,47.876207983193275,PM25
76,2018-03-18,2018,03,18,32.598109243697486,PM25
77,2018-03-19,2018,03,19,60.050945378151255,PM25
78,2018-03-20,2018,03,20,54.73316701680672,PM25
79,2018-03-21,2018,03,21,59.08626575630252,PM25
80,2018-03-22,2018,03,22,66.57602941176471,PM10
81,2018-03-23,2018,03,23,86.8352205882353,PM10
82,2018-03-24,2018,03,24,76.20110294117646,PM10
83,2018-03-25,2018,03,25,56.59522058823531,PM25
84,2018-03-26,2018,03,26,53.79970588235294,PM10
85,2018-03-27,2018,03,27,57.890220588235294,PM10
86,2018-03-28,2018,03,28,59.65338235294118,PM10
87,2018-03-29,2018,03,29,63.209900210084044,PM25
88,2018-03-30,2018,03,30,69.27775735294118,PM25
89,2018-03-31,2018,03,31,95.48363970588235,PM25
90,2018-04-01,2018,04,01,106.60220588235293,PM25
91,2018-04-02,2018,04,02,86.29503676470588,PM25
92,2018-04-03,2018,04,03,72.64503676470588,PM25
93,2018-04-04,2018,04,04,85.43764705882352,PM10
94,2018-04-05,2018,04,05,45.69286764705882,PM10
95,2018-04-06,2018,04,06,62.358088235294126,PM10
96,2018-04-07,2018,04,07,68.4808823529412,PM10
97,2018-04-08,2018,04,08,68.09242647058824,PM10
98,2018-04-09,2018,04,09,61.937573529411765,PM10
99,2018-04-10,2018,04,10,62.04573529411764,O3
100,2018-04-11,2018,04,11,54.51448529411766,PM10
101,2018-04-12,2018,04,12,50.00246848739495,PM25
102,2018-04-13,2018,04,13,31.19411764705882,PM25
103,2018-04-14,2018,04,14,40.24264705882353,PM10
104,2018-04-15,2018,04,15,112.9686764705882,PM10
105,2018-04-16,2018,04,16,142.1900735294118,PM10
106,2018-04-17,2018,04,17,105.42860294117649,PM10
107,2018-04-18,2018,04,18,76.21838235294116,PM10
108,2018-04-19,2018,04,19,62.32617647058822,PM10
109,2018-04-20,2018,04,20,59.25845588235293,PM25
110,2018-04-21,2018,04,21,38.64264705882353,O3
111,2018-04-22,2018,04,22,34.239075630252096,PM25
112,2018-04-23,2018,04,23,43.56470588235294,PM10
113,2018-04-24,2018,04,24,55.45961134453781,PM25
114,2018-04-25,2018,04,25,59.14986869747899,PM25
115,2018-04-26,2018,04,26,69.39301470588235,PM25
116,2018-04-27,2018,04,27,61.4858718487395,PM25
117,2018-04-28,2018,04,28,64.19099264705882,PM25
118,2018-04-29,2018,04,29,63.234742647058816,PM25
119,2018-04-30,2018,04,30,51.97492647058823,PM10
120,2018-05-01,2018,05,01,38.06632352941176,O3
121,2018-05-02,2018,05,02,59.76762079831932,PM25
122,2018-05-03,2018,05,03,56.2418137254902,O3
123,2018-05-04,2018,05,04,52.321323529411764,PM10
124,2018-05-05,2018,05,05,39.78485294117647,PM10
125,2018-05-06,2018,05,06,35.94926470588236,O3
126,2018-05-07,2018,05,07,45.52323529411765,PM10
127,2018-05-08,2018,05,08,43.93904411764705,O3
128,2018-05-09,2018,05,09,54.33958333333334,O3
129,2018-05-10,2018,05,10,57.548713235294116,PM25
