,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,109.87581521739129,PM25
1,2018-01-02,2018,01,02,114.79266304347827,PM25
2,2018-01-03,2018,01,03,113.0554347826087,PM25
3,2018-01-04,2018,01,04,96.47690217391302,PM25
4,2018-01-05,2018,01,05,30.36024844720497,PM25
5,2018-01-06,2018,01,06,26.779503105590063,PM25
6,2018-01-07,2018,01,07,25.57608695652174,CO
7,2018-01-08,2018,01,08,23.47826086956522,CO
8,2018-01-09,2018,01,09,56.4248447204969,PM25
9,2018-01-10,2018,01,10,54.80046583850931,PM25
10,2018-01-11,2018,01,11,56.95717391304348,PM10
11,2018-01-12,2018,01,12,60.9195652173913,PM25
12,2018-01-13,2018,01,13,65.23994565217393,PM25
13,2018-01-14,2018,01,14,95.5179347826087,PM25
14,2018-01-15,2018,01,15,123.02841614906832,PM25
15,2018-01-16,2018,01,16,101.91005434782609,PM25
16,2018-01-17,2018,01,17,117.75951086956522,PM25
17,2018-01-18,2018,01,18,101.84402173913045,PM25
18,2018-01-19,2018,01,19,106.09972826086955,PM25
19,2018-01-20,2018,01,20,123.0157608695652,PM25
20,2018-01-21,2018,01,21,162.86490683229817,PM25
21,2018-01-22,2018,01,22,105.32309782608698,PM25
22,2018-01-23,2018,01,23,119.96711956521737,PM25
23,2018-01-24,2018,01,24,98.51793478260869,PM25
24,2018-01-25,2018,01,25,67.30799689440994,PM25
25,2018-01-26,2018,01,26,42.764782608695654,PM10
26,2018-01-27,2018,01,27,37.89968944099378,PM25
27,2018-01-28,2018,01,28,21.891304347826086,CO
28,2018-01-29,2018,01,29,51.38839285714285,PM25
29,2018-01-30,2018,01,30,83.3070652173913,PM25
30,2018-01-31,2018,01,31,63.85570652173914,PM25
31,2018-02-01,2018,02,01,69.43478260869564,PM25
32,2018-02-02,2018,02,02,71.61983695652174,PM25
33,2018-02-03,2018,02,03,59.634510869565204,PM25
34,2018-02-04,2018,02,04,58.03641304347826,PM25
35,2018-02-05,2018,02,05,59.08451086956522,PM25
36,2018-02-06,2018,02,06,81.57989130434783,PM25
37,2018-02-07,2018,02,07,140.1796195652174,PM25
38,2018-02-08,2018,02,08,119.3967391304348,PM25
39,2018-02-09,2018,02,09,125.32608695652173,PM25
40,2018-02-10,2018,02,10,85.40353260869566,PM25
41,2018-02-11,2018,02,11,101.6953804347826,PM25
42,2018-02-12,2018,02,12,111.76657608695653,PM25
43,2018-02-13,2018,02,13,120.88369565217393,PM25
44,2018-02-14,2018,02,14,102.1961956521739,PM25
45,2018-02-15,2018,02,15,84.1546195652174,PM25
46,2018-02-16,2018,02,16,215.5785559006211,PM25
47,2018-02-17,2018,02,17,127.88070652173914,PM25
48,2018-02-18,2018,02,18,71.02201086956524,PM25
49,2018-02-19,2018,02,19,64.7970108695652,PM25
50,2018-02-20,2018,02,20,71.81168478260871,PM25
51,2018-02-21,2018,02,21,56.87624223602486,PM25
52,2018-02-22,2018,02,22,22.97826086956522,CO
53,2018-02-23,2018,02,23,30.4,PM25
