,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,78.17027310924371,PM25
1,2018-01-02,2018,01,02,52.757745098039216,PM10
2,2018-01-03,2018,01,03,45.33754901960785,PM10
3,2018-01-04,2018,01,04,28.58843137254902,PM10
4,2018-01-05,2018,01,05,30.654166666666665,NO2
5,2018-01-06,2018,01,06,27.693627450980394,NO2
6,2018-01-07,2018,01,07,31.603186274509806,NO2
7,2018-01-08,2018,01,08,28.100735294117648,NO2
8,2018-01-09,2018,01,09,29.36362745098039,O3
9,2018-01-10,2018,01,10,31.587254901960787,O3
10,2018-01-11,2018,01,11,34.93382352941177,O3
11,2018-01-12,2018,01,12,43.74823529411764,PM10
12,2018-01-13,2018,01,13,37.938655462184876,PM25
13,2018-01-14,2018,01,14,32.83392156862745,PM10
14,2018-01-15,2018,01,15,39.54843137254902,PM10
15,2018-01-16,2018,01,16,39.99509803921569,PM10
16,2018-01-17,2018,01,17,65.54117647058824,PM25
17,2018-01-18,2018,01,18,82.66348039215687,PM25
18,2018-01-19,2018,01,19,53.61425070028011,PM25
19,2018-01-20,2018,01,20,57.038725490196086,PM25
20,2018-01-21,2018,01,21,70.43651960784314,PM25
21,2018-01-22,2018,01,22,45.172450980392156,PM10
22,2018-01-23,2018,01,23,41.523529411764706,PM10
23,2018-01-24,2018,01,24,40.49784313725491,PM10
24,2018-01-25,2018,01,25,29.907549019607846,O3
25,2018-01-26,2018,01,26,27.92745098039216,O3
26,2018-01-27,2018,01,27,26.187745098039212,O3
27,2018-01-28,2018,01,28,24.43014705882353,NO2
28,2018-01-29,2018,01,29,21.42666666666667,PM10
29,2018-01-30,2018,01,30,51.524369747899165,PM25
30,2018-01-31,2018,01,31,30.129691876750698,PM25
31,2018-02-01,2018,02,01,34.64254901960784,O3
32,2018-02-02,2018,02,02,46.598704481792716,PM25
33,2018-02-03,2018,02,03,61.166666666666664,PM25
34,2018-02-04,2018,02,04,72.06221988795518,PM25
35,2018-02-05,2018,02,05,49.15252100840336,PM25
36,2018-02-06,2018,02,06,44.89411764705882,PM25
37,2018-02-07,2018,02,07,39.64735294117647,PM10
38,2018-02-08,2018,02,08,46.47254901960784,PM10
39,2018-02-09,2018,02,09,63.19758403361345,PM25
40,2018-02-10,2018,02,10,63.20756302521008,PM25
41,2018-02-11,2018,02,11,60.567549019607846,PM10
42,2018-02-12,2018,02,12,67.49970588235294,PM10
43,2018-02-13,2018,02,13,59.000490196078445,PM10
44,2018-02-14,2018,02,14,50.63627450980392,PM10
45,2018-02-15,2018,02,15,65.31687675070027,PM25
46,2018-02-16,2018,02,16,85.7437324929972,PM25
47,2018-02-17,2018,02,17,46.763480392156865,PM25
48,2018-02-18,2018,02,18,42.52362745098039,PM10
49,2018-02-19,2018,02,19,52.212605042016804,PM25
50,2018-02-20,2018,02,20,38.602801120448184,PM25
51,2018-02-21,2018,02,21,35.62647058823529,O3
52,2018-02-22,2018,02,22,33.738627450980395,O3
53,2018-02-23,2018,02,23,33.050490196078435,O3
54,2018-02-24,2018,02,24,36.509803921568626,PM25
55,2018-02-25,2018,02,25,37.06834733893558,PM25
56,2018-02-26,2018,02,26,33.53794117647059,O3
57,2018-02-27,2018,02,27,41.40176470588235,PM10
58,2018-02-28,2018,02,28,52.4578081232493,PM25
59,2018-03-01,2018,03,01,36.984509803921576,PM10
60,2018-03-02,2018,03,02,46.86046918767506,PM25
61,2018-03-03,2018,03,03,79.89558823529411,PM25
62,2018-03-04,2018,03,04,82.14730392156862,PM25
63,2018-03-05,2018,03,05,41.70504201680673,PM25
64,2018-03-06,2018,03,06,32.79578431372549,O3
65,2018-03-07,2018,03,07,35.42352941176471,O3
66,2018-03-08,2018,03,08,23.39551820728291,PM25
67,2018-03-09,2018,03,09,42.69813725490197,O3
68,2018-03-10,2018,03,10,56.63039215686274,PM25
69,2018-03-11,2018,03,11,42.0228431372549,O3
70,2018-03-12,2018,03,12,36.70071895424836,O3
71,2018-03-13,2018,03,13,37.0593137254902,O3
72,2018-03-14,2018,03,14,43.775686274509795,PM10
73,2018-03-15,2018,03,15,54.475315126050425,PM25
74,2018-03-16,2018,03,16,41.18823529411765,PM25
75,2018-03-17,2018,03,17,39.28647058823529,O3
76,2018-03-18,2018,03,18,44.51470588235294,PM10
77,2018-03-19,2018,03,19,65.94919467787115,PM25
78,2018-03-20,2018,03,20,28.793872549019607,NO2
79,2018-03-21,2018,03,21,42.00460784313726,O3
80,2018-03-22,2018,03,22,40.57058823529412,O3
81,2018-03-23,2018,03,23,44.43098039215686,PM10
82,2018-03-24,2018,03,24,51.97088235294118,PM10
83,2018-03-25,2018,03,25,50.077549019607844,O3
84,2018-03-26,2018,03,26,43.510364145658265,PM25
85,2018-03-27,2018,03,27,43.7209477124183,O3
86,2018-03-28,2018,03,28,43.72718954248366,O3
87,2018-03-29,2018,03,29,36.59196078431373,PM10
88,2018-03-30,2018,03,30,35.93039215686275,O3
89,2018-03-31,2018,03,31,40.19457516339869,O3
90,2018-04-01,2018,04,01,54.00362745098039,PM10
91,2018-04-02,2018,04,02,57.029117647058825,PM10
92,2018-04-03,2018,04,03,63.71970588235294,PM10
93,2018-04-04,2018,04,04,60.33977591036415,PM25
94,2018-04-05,2018,04,05,53.995728291316524,PM25
95,2018-04-06,2018,04,06,40.46754901960784,PM10
96,2018-04-07,2018,04,07,69.5772549019608,PM10
97,2018-04-08,2018,04,08,65.06960784313726,PM10
98,2018-04-09,2018,04,09,59.644215686274514,PM10
99,2018-04-10,2018,04,10,59.343627450980385,PM10
100,2018-04-11,2018,04,11,56.64352941176471,PM10
101,2018-04-12,2018,04,12,55.261624649859954,PM25
102,2018-04-13,2018,04,13,43.03981092436976,PM25
103,2018-04-14,2018,04,14,42.03460784313725,PM10
104,2018-04-15,2018,04,15,39.69019607843137,PM10
105,2018-04-16,2018,04,16,70.92107843137255,PM10
106,2018-04-17,2018,04,17,59.64349673202613,O3
107,2018-04-18,2018,04,18,53.03006535947711,O3
108,2018-04-19,2018,04,19,47.06343137254902,O3
109,2018-04-20,2018,04,20,42.066045751633986,O3
110,2018-04-21,2018,04,21,38.255,PM10
111,2018-04-22,2018,04,22,46.96696078431373,PM10
112,2018-04-23,2018,04,23,37.64294117647059,PM10
113,2018-04-24,2018,04,24,33.98490196078431,PM10
114,2018-04-25,2018,04,25,52.274607843137254,O3
115,2018-04-26,2018,04,26,75.03055555555557,O3
116,2018-04-27,2018,04,27,70.7907913165266,PM25
117,2018-04-28,2018,04,28,66.4062091503268,O3
118,2018-04-29,2018,04,29,76.85665266106442,PM25
119,2018-04-30,2018,04,30,73.32920168067227,PM25
120,2018-05-01,2018,05,01,44.27519607843137,PM10
121,2018-05-02,2018,05,02,37.899901960784305,PM10
122,2018-05-03,2018,05,03,51.62669934640522,O3
123,2018-05-04,2018,05,04,47.50434640522876,O3
124,2018-05-05,2018,05,05,51.44673202614379,O3
125,2018-05-06,2018,05,06,34.72088235294118,PM10
126,2018-05-07,2018,05,07,18.953333333333333,PM10
127,2018-05-08,2018,05,08,40.65088235294118,O3
128,2018-05-09,2018,05,09,68.70245098039216,O3
129,2018-05-10,2018,05,10,63.746078431372545,O3
130,2018-05-11,2018,05,11,46.54542483660131,O3
131,2018-05-12,2018,05,12,50.23676470588235,PM10
132,2018-05-13,2018,05,13,50.351666666666674,PM10
133,2018-05-14,2018,05,14,49.21221988795518,PM25
134,2018-05-15,2018,05,15,39.08578431372549,PM10
135,2018-05-16,2018,05,16,38.132745098039216,PM10
136,2018-05-17,2018,05,17,38.18009803921569,O3
137,2018-05-18,2018,05,18,41.32490196078432,PM10
138,2018-05-19,2018,05,19,48.72509803921569,PM10
139,2018-05-20,2018,05,20,42.19029411764706,PM10
140,2018-05-21,2018,05,21,36.473725490196074,O3
141,2018-05-22,2018,05,22,45.77450980392157,O3
142,2018-05-23,2018,05,23,39.85372549019608,O3
143,2018-05-24,2018,05,24,66.84542483660131,O3
144,2018-05-25,2018,05,25,57.46372549019608,PM10
145,2018-05-26,2018,05,26,44.740980392156864,PM10
146,2018-05-27,2018,05,27,42.10529411764706,PM10
147,2018-05-28,2018,05,28,43.960980392156856,O3
148,2018-05-29,2018,05,29,42.13382352941175,O3
149,2018-05-30,2018,05,30,35.03009803921568,O3
150,2018-05-31,2018,05,31,34.554313725490196,PM10
151,2018-06-01,2018,06,01,54.10663398692811,O3
