,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,262.4553333333334,PM25
1,2018-01-02,2018,01,02,74.39166666666665,PM25
2,2018-01-03,2018,01,03,38.788666666666664,PM10
3,2018-01-04,2018,01,04,36.4425,NO2
4,2018-01-05,2018,01,05,80.3475,PM25
5,2018-01-06,2018,01,06,153.6804761904762,PM25
6,2018-01-07,2018,01,07,63.219166666666666,PM25
7,2018-01-08,2018,01,08,138.68583333333333,PM25
8,2018-01-09,2018,01,09,53.815333333333335,PM10
9,2018-01-10,2018,01,10,59.64833333333334,PM10
10,2018-01-11,2018,01,11,71.70416666666667,PM25
11,2018-01-12,2018,01,12,56.31133333333333,PM10
12,2018-01-13,2018,01,13,105.62833333333334,PM25
13,2018-01-14,2018,01,14,107.39333333333333,PM25
14,2018-01-15,2018,01,15,144.33702380952383,PM25
15,2018-01-16,2018,01,16,148.6717857142857,PM25
16,2018-01-17,2018,01,17,203.25314285714288,PM25
17,2018-01-18,2018,01,18,175.18571428571428,PM25
18,2018-01-19,2018,01,19,257.54333333333335,PM25
19,2018-01-20,2018,01,20,251.49999999999997,PM25
20,2018-01-21,2018,01,21,155.22845238095235,PM25
21,2018-01-22,2018,01,22,103.5475,PM25
22,2018-01-23,2018,01,23,98.93916666666665,PM25
23,2018-01-24,2018,01,24,52.06166666666668,PM10
24,2018-01-25,2018,01,25,35.126666666666665,PM10
25,2018-01-26,2018,01,26,37.24952380952381,PM25
26,2018-01-27,2018,01,27,47.64511904761905,PM25
27,2018-01-28,2018,01,28,68.85083333333334,PM25
28,2018-01-29,2018,01,29,218.86247619047617,PM25
29,2018-01-30,2018,01,30,228.3833333333333,PM25
30,2018-01-31,2018,01,31,182.60416666666663,PM25
31,2018-02-01,2018,02,01,201.52171428571424,PM25
32,2018-02-02,2018,02,02,148.15238095238095,PM25
33,2018-02-03,2018,02,03,53.98633333333333,PM10
34,2018-02-04,2018,02,04,65.05416666666666,NO2
35,2018-02-05,2018,02,05,89.79500000000002,PM25
36,2018-02-06,2018,02,06,58.70399999999999,PM10
37,2018-02-07,2018,02,07,89.94416666666666,PM25
38,2018-02-08,2018,02,08,107.00666666666665,PM25
39,2018-02-09,2018,02,09,189.38799999999998,PM25
40,2018-02-10,2018,02,10,111.24916666666667,PM25
41,2018-02-11,2018,02,11,106.78099999999999,PM10
42,2018-02-12,2018,02,12,81.54233333333333,PM10
43,2018-02-13,2018,02,13,63.77433333333333,PM10
44,2018-02-14,2018,02,14,80.29583333333333,PM25
45,2018-02-15,2018,02,15,68.26766666666667,PM10
46,2018-02-16,2018,02,16,109.7,PM25
47,2018-02-17,2018,02,17,100.20666666666668,PM25
48,2018-02-18,2018,02,18,46.950333333333326,PM10
49,2018-02-19,2018,02,19,38.322857142857146,PM25
50,2018-02-20,2018,02,20,92.59416666666667,PM25
51,2018-02-21,2018,02,21,75.48249999999999,PM25
52,2018-02-22,2018,02,22,106.3041666666667,PM25
53,2018-02-23,2018,02,23,60.025,PM25
54,2018-02-24,2018,02,24,83.52416666666666,PM25
55,2018-02-25,2018,02,25,69.065,PM25
56,2018-02-26,2018,02,26,72.52083333333333,PM25
