,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,121.59405660377358,PM10
1,2018-01-02,2018,01,02,114.55330188679243,PM25
2,2018-01-03,2018,01,03,65.15943396226416,PM10
3,2018-01-04,2018,01,04,40.09745283018868,PM10
4,2018-01-05,2018,01,05,40.77150943396225,PM10
5,2018-01-06,2018,01,06,39.97443396226415,PM10
6,2018-01-07,2018,01,07,46.17301886792454,PM10
7,2018-01-08,2018,01,08,59.62716981132076,PM10
8,2018-01-09,2018,01,09,72.38692722371968,PM25
9,2018-01-10,2018,01,10,92.48349056603773,PM25
10,2018-01-11,2018,01,11,104.05889487870621,PM25
11,2018-01-12,2018,01,12,112.58679245283017,PM25
12,2018-01-13,2018,01,13,147.55286388140163,PM25
13,2018-01-14,2018,01,14,166.81173854447442,PM25
14,2018-01-15,2018,01,15,205.7152964959569,PM25
15,2018-01-16,2018,01,16,90.33824123989218,PM25
16,2018-01-17,2018,01,17,96.44504716981132,PM25
17,2018-01-18,2018,01,18,116.59167789757412,PM25
18,2018-01-19,2018,01,19,86.0438679245283,PM25
19,2018-01-20,2018,01,20,109.9516509433962,PM25
20,2018-01-21,2018,01,21,134.94009433962265,PM25
21,2018-01-22,2018,01,22,125.30889487870618,PM25
22,2018-01-23,2018,01,23,108.94292452830186,PM25
23,2018-01-24,2018,01,24,62.40245956873316,PM25
24,2018-01-25,2018,01,25,32.878679245283024,PM10
25,2018-01-26,2018,01,26,62.96559973045822,PM25
26,2018-01-27,2018,01,27,54.78928571428571,PM25
27,2018-01-28,2018,01,28,74.12665094339623,PM25
28,2018-01-29,2018,01,29,102.95872641509433,PM25
29,2018-01-30,2018,01,30,115.11273584905659,PM25
30,2018-01-31,2018,01,31,71.13760107816712,PM25
31,2018-02-01,2018,02,01,75.3820754716981,PM10
32,2018-02-02,2018,02,02,77.76971698113208,PM10
33,2018-02-03,2018,02,03,82.60443396226417,PM10
34,2018-02-04,2018,02,04,101.23726415094339,PM25
35,2018-02-05,2018,02,05,91.7259433962264,PM25
