,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,38.70678571428571,PM10
1,2018-01-02,2018,01,02,35.18964285714286,PM10
2,2018-01-03,2018,01,03,36.55523809523809,O3
3,2018-01-04,2018,01,04,34.536984126984116,O3
4,2018-01-05,2018,01,05,30.001944444444447,O3
5,2018-01-06,2018,01,06,30.492142857142866,O3
6,2018-01-07,2018,01,07,32.50123015873016,O3
7,2018-01-08,2018,01,08,32.65253968253968,O3
8,2018-01-09,2018,01,09,30.400793650793656,PM25
9,2018-01-10,2018,01,10,46.02928571428572,PM10
10,2018-01-11,2018,01,11,62.2279761904762,PM25
11,2018-01-12,2018,01,12,47.11357709750567,PM25
12,2018-01-13,2018,01,13,31.925170068027214,PM25
13,2018-01-14,2018,01,14,30.435912698412704,O3
14,2018-01-15,2018,01,15,35.04818594104307,PM25
15,2018-01-16,2018,01,16,39.03276643990929,PM25
16,2018-01-17,2018,01,17,42.577420634920635,PM10
17,2018-01-18,2018,01,18,46.15242063492063,PM10
18,2018-01-19,2018,01,19,38.833999433106584,PM25
19,2018-01-20,2018,01,20,33.779999999999994,PM10
20,2018-01-21,2018,01,21,32.716944444444444,O3
21,2018-01-22,2018,01,22,37.51011904761905,PM10
22,2018-01-23,2018,01,23,38.633492063492056,PM10
23,2018-01-24,2018,01,24,36.205357142857146,PM10
24,2018-01-25,2018,01,25,35.52115079365079,O3
25,2018-01-26,2018,01,26,34.24638888888888,O3
26,2018-01-27,2018,01,27,34.0647619047619,O3
27,2018-01-28,2018,01,28,35.0813492063492,O3
28,2018-01-29,2018,01,29,33.01920351473923,PM25
29,2018-01-30,2018,01,30,36.26484126984128,PM10
30,2018-01-31,2018,01,31,49.00313492063493,PM10
31,2018-02-01,2018,02,01,50.36505102040816,PM25
32,2018-02-02,2018,02,02,48.46493764172336,PM25
33,2018-02-03,2018,02,03,59.29282879818594,PM25
34,2018-02-04,2018,02,04,42.31142857142858,PM10
35,2018-02-05,2018,02,05,47.98353174603175,PM25
36,2018-02-06,2018,02,06,49.32722505668934,PM25
37,2018-02-07,2018,02,07,41.981462585034016,PM25
38,2018-02-08,2018,02,08,34.93793650793651,O3
39,2018-02-09,2018,02,09,38.382936507936506,O3
40,2018-02-10,2018,02,10,38.11242063492063,O3
41,2018-02-11,2018,02,11,38.961096938775505,PM25
42,2018-02-12,2018,02,12,45.188321995464854,PM25
43,2018-02-13,2018,02,13,38.148540249433104,PM25
44,2018-02-14,2018,02,14,34.96174603174603,O3
45,2018-02-15,2018,02,15,37.113214285714285,O3
46,2018-02-16,2018,02,16,36.149563492063486,O3
47,2018-02-17,2018,02,17,36.98690476190477,O3
48,2018-02-18,2018,02,18,40.06123015873016,O3
49,2018-02-19,2018,02,19,40.850357142857135,O3
50,2018-02-20,2018,02,20,39.0338492063492,O3
51,2018-02-21,2018,02,21,38.559642857142855,O3
52,2018-02-22,2018,02,22,38.51825396825397,O3
53,2018-02-23,2018,02,23,46.14350907029479,PM25
54,2018-02-24,2018,02,24,38.72861111111111,O3
55,2018-02-25,2018,02,25,37.92930839002267,PM25
56,2018-02-26,2018,02,26,44.42202380952382,PM25
57,2018-02-27,2018,02,27,41.232261904761906,O3
58,2018-02-28,2018,02,28,34.26761904761904,O3
59,2018-03-01,2018,03,01,36.663849206349205,O3
60,2018-03-02,2018,03,02,40.31293650793651,O3
61,2018-03-03,2018,03,03,45.075793650793656,O3
62,2018-03-04,2018,03,04,47.73912698412697,O3
63,2018-03-05,2018,03,05,39.71888888888889,O3
64,2018-03-06,2018,03,06,53.78384920634921,PM10
65,2018-03-07,2018,03,07,50.21516439909297,PM25
66,2018-03-08,2018,03,08,43.07376984126984,PM10
67,2018-03-09,2018,03,09,57.562939342403624,PM25
68,2018-03-10,2018,03,10,65.60466269841268,PM25
69,2018-03-11,2018,03,11,61.74791666666666,PM25
70,2018-03-12,2018,03,12,58.15119047619048,PM25
71,2018-03-13,2018,03,13,49.905595238095245,PM10
72,2018-03-14,2018,03,14,43.639404761904764,O3
73,2018-03-15,2018,03,15,41.132468820861675,PM25
74,2018-03-16,2018,03,16,62.60605158730159,PM25
75,2018-03-17,2018,03,17,79.21388888888887,PM25
76,2018-03-18,2018,03,18,52.8093537414966,PM25
77,2018-03-19,2018,03,19,40.85853174603174,O3
78,2018-03-20,2018,03,20,43.48,PM10
79,2018-03-21,2018,03,21,56.80916666666668,PM10
80,2018-03-22,2018,03,22,67.89774659863944,PM25
81,2018-03-23,2018,03,23,73.61617063492065,PM25
82,2018-03-24,2018,03,24,58.719246031746025,PM25
83,2018-03-25,2018,03,25,54.60926870748299,PM25
84,2018-03-26,2018,03,26,59.352324263038554,PM25
85,2018-03-27,2018,03,27,73.79394841269844,PM25
86,2018-03-28,2018,03,28,45.70666099773241,PM25
87,2018-03-29,2018,03,29,44.89206349206349,O3
88,2018-03-30,2018,03,30,52.941031746031754,PM10
89,2018-03-31,2018,03,31,51.38948412698412,PM10
90,2018-04-01,2018,04,01,46.24414021164021,O3
91,2018-04-02,2018,04,02,53.123452380952386,PM10
92,2018-04-03,2018,04,03,48.376269841269846,PM10
93,2018-04-04,2018,04,04,51.318296485260774,PM25
94,2018-04-05,2018,04,05,52.72201058201059,O3
95,2018-04-06,2018,04,06,40.927261904761906,O3
96,2018-04-07,2018,04,07,45.82071428571429,PM10
97,2018-04-08,2018,04,08,52.52003968253968,PM10
98,2018-04-09,2018,04,09,48.534906462585035,PM25
99,2018-04-10,2018,04,10,46.43984126984126,O3
100,2018-04-11,2018,04,11,48.53478835978837,O3
101,2018-04-12,2018,04,12,52.752936507936504,O3
102,2018-04-13,2018,04,13,54.865833333333335,O3
103,2018-04-14,2018,04,14,49.23027777777777,O3
104,2018-04-15,2018,04,15,44.19928571428571,O3
105,2018-04-16,2018,04,16,43.68281746031746,O3
106,2018-04-17,2018,04,17,50.21107142857142,PM10
107,2018-04-18,2018,04,18,51.969047619047615,PM10
108,2018-04-19,2018,04,19,48.085449735449735,O3
