,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,124.61913983903423,PM25
1,2018-01-02,2018,01,02,155.26915492957747,PM25
2,2018-01-03,2018,01,03,58.54034205231388,PM25
3,2018-01-04,2018,01,04,41.31924044265594,PM25
4,2018-01-05,2018,01,05,61.38654426559355,PM25
5,2018-01-06,2018,01,06,40.73661971830986,PM25
6,2018-01-07,2018,01,07,46.03538732394367,PM25
7,2018-01-08,2018,01,08,47.98007042253522,PM10
8,2018-01-09,2018,01,09,80.55802313883298,PM25
9,2018-01-10,2018,01,10,96.62107645875253,PM25
10,2018-01-11,2018,01,11,112.37296277665997,PM25
11,2018-01-12,2018,01,12,115.38040744466802,PM25
12,2018-01-13,2018,01,13,122.67267605633803,PM25
13,2018-01-14,2018,01,14,137.1344517102616,PM25
14,2018-01-15,2018,01,15,148.80193158953725,PM25
15,2018-01-16,2018,01,16,163.86908450704226,PM25
16,2018-01-17,2018,01,17,115.87303822937626,PM25
17,2018-01-18,2018,01,18,117.97095070422536,PM25
18,2018-01-19,2018,01,19,83.00968309859157,PM25
19,2018-01-20,2018,01,20,103.22588028169012,PM25
20,2018-01-21,2018,01,21,122.94871730382296,PM25
21,2018-01-22,2018,01,22,96.8781690140845,PM25
22,2018-01-23,2018,01,23,116.59982394366196,PM25
23,2018-01-24,2018,01,24,60.574119718309866,PM25
24,2018-01-25,2018,01,25,44.30349597585513,PM25
25,2018-01-26,2018,01,26,69.21249999999999,PM25
26,2018-01-27,2018,01,27,69.04260563380284,PM25
27,2018-01-28,2018,01,28,77.37464788732393,PM25
28,2018-01-29,2018,01,29,96.9294014084507,PM25
29,2018-01-30,2018,01,30,103.97200704225354,PM25
30,2018-01-31,2018,01,31,56.1723088531187,PM25
31,2018-02-01,2018,02,01,81.2626509054326,PM25
32,2018-02-02,2018,02,02,93.11931589537222,PM25
33,2018-02-03,2018,02,03,80.72263581488933,PM25
34,2018-02-04,2018,02,04,88.37374245472837,PM25
35,2018-02-05,2018,02,05,88.29195171026156,PM25
36,2018-02-06,2018,02,06,100.356338028169,PM25
37,2018-02-07,2018,02,07,108.03345070422536,PM25
38,2018-02-08,2018,02,08,108.09823943661975,PM25
39,2018-02-09,2018,02,09,118.79486921529177,PM25
40,2018-02-10,2018,02,10,63.37021126760563,PM10
41,2018-02-11,2018,02,11,71.81514084507043,PM10
42,2018-02-12,2018,02,12,75.57404426559356,PM25
43,2018-02-13,2018,02,13,94.86954225352113,PM25
44,2018-02-14,2018,02,14,106.2955985915493,PM25
45,2018-02-15,2018,02,15,157.89212776659966,PM25
46,2018-02-16,2018,02,16,196.84699195171027,PM25
47,2018-02-17,2018,02,17,107.90985915492958,PM25
48,2018-02-18,2018,02,18,76.59788732394367,PM25
