,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,30.272031249999998,O3
1,2018-01-02,2018,01,02,31.02068359375,O3
2,2018-01-03,2018,01,03,32.14478515625,O3
3,2018-01-04,2018,01,04,32.9920703125,O3
4,2018-01-05,2018,01,05,34.66201171875,O3
5,2018-01-06,2018,01,06,34.51859375,O3
6,2018-01-07,2018,01,07,37.1931640625,CO
7,2018-01-08,2018,01,08,34.244208984375,PM25
8,2018-01-09,2018,01,09,31.2056640625,CO
9,2018-01-10,2018,01,10,31.04599609375,O3
10,2018-01-11,2018,01,11,29.26056640625,O3
11,2018-01-12,2018,01,12,28.54337890625,O3
12,2018-01-13,2018,01,13,29.4121875,O3
13,2018-01-14,2018,01,14,32.070445033482144,PM25
14,2018-01-15,2018,01,15,30.930636160714286,PM25
15,2018-01-16,2018,01,16,30.3378515625,O3
16,2018-01-17,2018,01,17,28.98322265625,O3
17,2018-01-18,2018,01,18,31.491049107142857,PM25
18,2018-01-19,2018,01,19,41.223208705357145,PM25
19,2018-01-20,2018,01,20,29.43626953125,O3
20,2018-01-21,2018,01,21,34.489716796875,PM25
21,2018-01-22,2018,01,22,33.08313895089286,PM25
22,2018-01-23,2018,01,23,30.62615234375,O3
23,2018-01-24,2018,01,24,33.2423828125,O3
24,2018-01-25,2018,01,25,34.629199218749996,O3
25,2018-01-26,2018,01,26,34.062734375000005,O3
26,2018-01-27,2018,01,27,32.632373046875,PM25
27,2018-01-28,2018,01,28,36.860016741071426,PM25
28,2018-01-29,2018,01,29,45.450048828125006,PM25
29,2018-01-30,2018,01,30,36.505820312500006,O3
30,2018-01-31,2018,01,31,32.87392578125,O3
31,2018-02-01,2018,02,01,32.40884765625,O3
32,2018-02-02,2018,02,02,34.20534319196429,PM25
33,2018-02-03,2018,02,03,32.16064453125,O3
34,2018-02-04,2018,02,04,29.76881975446429,PM25
35,2018-02-05,2018,02,05,38.18747628348214,PM25
36,2018-02-06,2018,02,06,33.365757533482146,PM25
37,2018-02-07,2018,02,07,29.56962193080357,PM25
38,2018-02-08,2018,02,08,30.911953125,O3
39,2018-02-09,2018,02,09,37.37267578125,O3
40,2018-02-10,2018,02,10,41.268964843750005,O3
41,2018-02-11,2018,02,11,33.455644531249995,O3
42,2018-02-12,2018,02,12,29.312578125,O3
43,2018-02-13,2018,02,13,28.754628906249998,O3
44,2018-02-14,2018,02,14,30.48705078125,O3
45,2018-02-15,2018,02,15,27.9865234375,O3
46,2018-02-16,2018,02,16,29.925937499999996,O3
47,2018-02-17,2018,02,17,29.62302734375,O3
48,2018-02-18,2018,02,18,32.169179687500005,O3
49,2018-02-19,2018,02,19,31.50798828125,O3
50,2018-02-20,2018,02,20,35.98234375,O3
51,2018-02-21,2018,02,21,35.10013671875,O3
52,2018-02-22,2018,02,22,31.961875000000003,O3
53,2018-02-23,2018,02,23,30.77197265625,O3
54,2018-02-24,2018,02,24,30.896054687499998,O3
55,2018-02-25,2018,02,25,30.50564453125,O3
56,2018-02-26,2018,02,26,29.51330078125,O3
57,2018-02-27,2018,02,27,29.166210937499997,O3
58,2018-02-28,2018,02,28,30.557363281249998,O3
59,2018-03-01,2018,03,01,30.16060546875,O3
60,2018-03-02,2018,03,02,29.432578125000003,O3
61,2018-03-03,2018,03,03,32.07205078125,O3
62,2018-03-04,2018,03,04,34.70048828125,O3
63,2018-03-05,2018,03,05,31.97361328125,O3
64,2018-03-06,2018,03,06,34.01091796875,O3
65,2018-03-07,2018,03,07,32.091777343749996,O3
66,2018-03-08,2018,03,08,33.069140625,O3
67,2018-03-09,2018,03,09,33.9273828125,O3
68,2018-03-10,2018,03,10,31.9440625,O3
69,2018-03-11,2018,03,11,32.1343359375,O3
70,2018-03-12,2018,03,12,31.4644921875,O3
71,2018-03-13,2018,03,13,31.48125,O3
72,2018-03-14,2018,03,14,30.360703124999997,O3
73,2018-03-15,2018,03,15,32.1377734375,O3
74,2018-03-16,2018,03,16,30.2458984375,O3
75,2018-03-17,2018,03,17,30.47767578125,O3
76,2018-03-18,2018,03,18,34.60623046875,O3
77,2018-03-19,2018,03,19,35.74326171875,O3
78,2018-03-20,2018,03,20,32.87603515625,O3
79,2018-03-21,2018,03,21,34.28505859375,O3
80,2018-03-22,2018,03,22,36.0224609375,O3
81,2018-03-23,2018,03,23,35.778691406250005,O3
82,2018-03-24,2018,03,24,33.71466796875,O3
83,2018-03-25,2018,03,25,33.8040625,O3
84,2018-03-26,2018,03,26,32.2212890625,O3
85,2018-03-27,2018,03,27,33.17205078125,O3
86,2018-03-28,2018,03,28,32.413203125,O3
87,2018-03-29,2018,03,29,33.72873046875,O3
88,2018-03-30,2018,03,30,34.15142578125,O3
89,2018-03-31,2018,03,31,35.350703125,O3
90,2018-04-01,2018,04,01,31.39130859375,O3
91,2018-04-02,2018,04,02,35.013164062499996,O3
92,2018-04-03,2018,04,03,34.63984375,O3
93,2018-04-04,2018,04,04,40.77935546875,O3
94,2018-04-05,2018,04,05,40.92396484375,O3
95,2018-04-06,2018,04,06,73.89578125,PM10
96,2018-04-07,2018,04,07,97.27734654017857,PM25
97,2018-04-08,2018,04,08,35.14850027901786,PM25
98,2018-04-09,2018,04,09,33.5621875,O3
99,2018-04-10,2018,04,10,32.907324218750006,O3
100,2018-04-11,2018,04,11,36.66916015625,O3
101,2018-04-12,2018,04,12,40.67511718750001,O3
102,2018-04-13,2018,04,13,44.01714192708333,O3
103,2018-04-14,2018,04,14,41.081953125,PM10
104,2018-04-15,2018,04,15,36.759837239583334,O3
105,2018-04-16,2018,04,16,33.64860677083333,O3
106,2018-04-17,2018,04,17,36.239140625,O3
107,2018-04-18,2018,04,18,34.503222656249996,O3
108,2018-04-19,2018,04,19,31.48544921875,O3
109,2018-04-20,2018,04,20,36.668359375,O3
110,2018-04-21,2018,04,21,38.71626953125,O3
111,2018-04-22,2018,04,22,40.998385416666665,O3
112,2018-04-23,2018,04,23,41.60338541666666,O3
113,2018-04-24,2018,04,24,37.66610026041666,O3
114,2018-04-25,2018,04,25,36.837265625,O3
115,2018-04-26,2018,04,26,34.427109375,O3
116,2018-04-27,2018,04,27,33.11345703124999,O3
117,2018-04-28,2018,04,28,37.0157421875,O3
118,2018-04-29,2018,04,29,35.7733984375,O3
119,2018-04-30,2018,04,30,39.453222656250006,O3
120,2018-05-01,2018,05,01,37.91130859375,O3
121,2018-05-02,2018,05,02,36.79500651041667,O3
122,2018-05-03,2018,05,03,40.31281250000001,O3
123,2018-05-04,2018,05,04,41.006328124999996,O3
124,2018-05-05,2018,05,05,67.303076171875,PM25
125,2018-05-06,2018,05,06,38.62857421875,O3
126,2018-05-07,2018,05,07,42.84322265625,O3
127,2018-05-08,2018,05,08,53.38404296875,O3
128,2018-05-09,2018,05,09,50.53698567708334,O3
129,2018-05-10,2018,05,10,41.313847656250005,O3
130,2018-05-11,2018,05,11,39.149765625,O3
131,2018-05-12,2018,05,12,39.39285807291667,O3
132,2018-05-13,2018,05,13,39.42205078125001,O3
133,2018-05-14,2018,05,14,37.46841796875,O3
134,2018-05-15,2018,05,15,36.042890625,O3
135,2018-05-16,2018,05,16,41.55939453125,O3
136,2018-05-17,2018,05,17,40.121015625000005,O3
137,2018-05-18,2018,05,18,40.65363281249999,O3
138,2018-05-19,2018,05,19,40.09503906249999,O3
139,2018-05-20,2018,05,20,44.7984375,O3
140,2018-05-21,2018,05,21,53.55317708333334,O3
141,2018-05-22,2018,05,22,56.044189453125,PM25
142,2018-05-23,2018,05,23,40.7758984375,O3
143,2018-05-24,2018,05,24,42.18837890625,O3
144,2018-05-25,2018,05,25,43.15845703125,O3
145,2018-05-26,2018,05,26,48.222695312499994,O3
146,2018-05-27,2018,05,27,52.609347098214286,PM25
147,2018-05-28,2018,05,28,45.77607421875,PM10
148,2018-05-29,2018,05,29,49.00945963541667,O3
149,2018-05-30,2018,05,30,49.91011067708334,O3
150,2018-05-31,2018,05,31,41.06849609375,O3
151,2018-06-01,2018,06,01,48.922662760416664,O3
152,2018-06-02,2018,06,02,40.779335937499994,O3
153,2018-06-03,2018,06,03,38.297070312500004,O3
154,2018-06-04,2018,06,04,38.21318359375,O3
155,2018-06-05,2018,06,05,39.41900390625,O3
156,2018-06-06,2018,06,06,44.21600260416666,O3
157,2018-06-07,2018,06,07,43.92076171875,O3
158,2018-06-08,2018,06,08,43.08666015625,O3
159,2018-06-09,2018,06,09,43.75022786458334,O3
160,2018-06-10,2018,06,10,44.234622395833334,O3
161,2018-06-11,2018,06,11,41.34015625,O3
162,2018-06-12,2018,06,12,39.80861979166667,O3
163,2018-06-13,2018,06,13,41.27826822916667,O3
164,2018-06-14,2018,06,14,42.92120442708334,O3
165,2018-06-15,2018,06,15,35.9528125,O3
166,2018-06-16,2018,06,16,35.372812499999995,O3
