,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,72.98875,PM25
1,2018-01-02,2018,01,02,65.0975,PM25
2,2018-01-03,2018,01,03,59.31849999999999,PM10
3,2018-01-04,2018,01,04,43.9165,PM10
4,2018-01-05,2018,01,05,61.69125000000001,PM25
5,2018-01-06,2018,01,06,28.053749999999997,NO2
6,2018-01-07,2018,01,07,30.605,NO2
7,2018-01-08,2018,01,08,31.05375,NO2
8,2018-01-09,2018,01,09,36.61,PM10
9,2018-01-10,2018,01,10,35.21900000000001,PM10
10,2018-01-11,2018,01,11,36.885999999999996,PM10
11,2018-01-12,2018,01,12,40.919999999999995,PM10
12,2018-01-13,2018,01,13,43.7495,PM10
13,2018-01-14,2018,01,14,40.907,PM10
14,2018-01-15,2018,01,15,46.80357142857143,PM25
15,2018-01-16,2018,01,16,51.839,PM10
16,2018-01-17,2018,01,17,80.3575,PM25
17,2018-01-18,2018,01,18,81.54,PM25
18,2018-01-19,2018,01,19,65.91017857142857,PM25
19,2018-01-20,2018,01,20,62.073750000000004,PM25
20,2018-01-21,2018,01,21,71.50375,PM25
21,2018-01-22,2018,01,22,77.38375,PM25
22,2018-01-23,2018,01,23,51.44083333333333,O3
23,2018-01-24,2018,01,24,50.2745,PM10
24,2018-01-25,2018,01,25,39.32950000000001,O3
25,2018-01-26,2018,01,26,38.168,PM10
26,2018-01-27,2018,01,27,32.6985,O3
27,2018-01-28,2018,01,28,40.193,PM10
28,2018-01-29,2018,01,29,27.058749999999996,NO2
29,2018-01-30,2018,01,30,35.86714285714286,PM25
30,2018-01-31,2018,01,31,28.509999999999998,NO2
31,2018-02-01,2018,02,01,41.434000000000005,PM10
32,2018-02-02,2018,02,02,53.598749999999995,PM25
33,2018-02-03,2018,02,03,49.5595,PM10
34,2018-02-04,2018,02,04,68.755,PM25
35,2018-02-05,2018,02,05,71.02000000000001,PM25
36,2018-02-06,2018,02,06,56.634285714285724,PM25
37,2018-02-07,2018,02,07,59.292142857142856,PM25
38,2018-02-08,2018,02,08,55.16767857142857,PM25
39,2018-02-09,2018,02,09,57.77589285714286,PM25
40,2018-02-10,2018,02,10,67.74375,PM25
41,2018-02-11,2018,02,11,61.777499999999996,PM25
42,2018-02-12,2018,02,12,56.266999999999996,PM10
43,2018-02-13,2018,02,13,63.298500000000004,PM10
44,2018-02-14,2018,02,14,62.415000000000006,PM10
45,2018-02-15,2018,02,15,70.20142857142858,PM25
46,2018-02-16,2018,02,16,83.715,PM25
47,2018-02-17,2018,02,17,52.65214285714286,PM25
48,2018-02-18,2018,02,18,47.86533333333333,O3
49,2018-02-19,2018,02,19,67.81375,PM25
50,2018-02-20,2018,02,20,61.72589285714285,PM25
51,2018-02-21,2018,02,21,38.233000000000004,O3
52,2018-02-22,2018,02,22,28.619999999999997,O3
53,2018-02-23,2018,02,23,31.359,O3
54,2018-02-24,2018,02,24,49.019,PM10
55,2018-02-25,2018,02,25,64.73125,PM25
56,2018-02-26,2018,02,26,39.836,O3
57,2018-02-27,2018,02,27,46.64783333333333,O3
58,2018-02-28,2018,02,28,58.559821428571425,PM25
59,2018-03-01,2018,03,01,60.38000000000001,PM25
60,2018-03-02,2018,03,02,53.98446428571428,PM25
61,2018-03-03,2018,03,03,74.01000000000002,PM25
62,2018-03-04,2018,03,04,51.90678571428572,PM25
63,2018-03-05,2018,03,05,35.001428571428576,PM25
64,2018-03-06,2018,03,06,43.139,PM10
65,2018-03-07,2018,03,07,43.8645,O3
66,2018-03-08,2018,03,08,21.441,PM10
67,2018-03-09,2018,03,09,42.7185,O3
68,2018-03-10,2018,03,10,55.85583333333334,O3
69,2018-03-11,2018,03,11,51.9125,O3
70,2018-03-12,2018,03,12,45.61083333333334,O3
71,2018-03-13,2018,03,13,50.34946428571429,PM25
72,2018-03-14,2018,03,14,67.37125,PM25
73,2018-03-15,2018,03,15,93.495,PM25
74,2018-03-16,2018,03,16,73.74482142857144,PM25
