,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,32.94830827067669,O3
1,2018-01-02,2018,01,02,32.706071428571434,O3
2,2018-01-03,2018,01,03,31.456409774436086,O3
3,2018-01-04,2018,01,04,33.236804511278194,O3
4,2018-01-05,2018,01,05,34.99751879699248,O3
5,2018-01-06,2018,01,06,38.451766917293234,O3
6,2018-01-07,2018,01,07,37.65246240601504,O3
7,2018-01-08,2018,01,08,33.68774436090226,O3
8,2018-01-09,2018,01,09,32.570845864661656,O3
9,2018-01-10,2018,01,10,36.33413533834586,PM10
10,2018-01-11,2018,01,11,48.56419844253492,PM25
11,2018-01-12,2018,01,12,63.97006578947368,PM25
12,2018-01-13,2018,01,13,59.99455558539205,PM25
13,2018-01-14,2018,01,14,46.95804242749732,PM25
14,2018-01-15,2018,01,15,49.65440386680988,PM25
15,2018-01-16,2018,01,16,37.3678007518797,O3
16,2018-01-17,2018,01,17,36.34894602577873,PM25
17,2018-01-18,2018,01,18,44.57983351235231,PM25
18,2018-01-19,2018,01,19,47.86176825993555,PM25
19,2018-01-20,2018,01,20,51.5108284103115,PM25
20,2018-01-21,2018,01,21,42.220763963480124,PM25
21,2018-01-22,2018,01,22,38.52749060150376,PM25
22,2018-01-23,2018,01,23,45.39564312567132,PM25
23,2018-01-24,2018,01,24,37.34703007518797,O3
24,2018-01-25,2018,01,25,37.58971804511278,O3
25,2018-01-26,2018,01,26,37.76765037593985,O3
26,2018-01-27,2018,01,27,40.383778195488716,O3
27,2018-01-28,2018,01,28,36.039548872180454,O3
28,2018-01-29,2018,01,29,44.08386815252417,PM25
29,2018-01-30,2018,01,30,45.93574785177229,PM25
30,2018-01-31,2018,01,31,38.195845864661656,PM10
31,2018-02-01,2018,02,01,42.851376208378085,PM25
32,2018-02-02,2018,02,02,41.43306390977443,PM10
33,2018-02-03,2018,02,03,43.73531954887218,PM10
34,2018-02-04,2018,02,04,50.9563439849624,PM25
35,2018-02-05,2018,02,05,48.453007518796994,PM25
36,2018-02-06,2018,02,06,57.62792024704619,PM25
37,2018-02-07,2018,02,07,55.75320891514501,PM25
38,2018-02-08,2018,02,08,36.90046321160043,PM25
39,2018-02-09,2018,02,09,42.032921589688506,PM25
40,2018-02-10,2018,02,10,37.099812030075185,O3
41,2018-02-11,2018,02,11,34.4571992481203,O3
42,2018-02-12,2018,02,12,35.222706766917284,O3
43,2018-02-13,2018,02,13,35.569699248120294,O3
44,2018-02-14,2018,02,14,39.14291353383459,O3
45,2018-02-15,2018,02,15,39.01016917293233,O3
46,2018-02-16,2018,02,16,35.57695488721805,O3
47,2018-02-17,2018,02,17,38.119661654135335,O3
48,2018-02-18,2018,02,18,39.413665413533835,O3
49,2018-02-19,2018,02,19,39.412255639097744,O3
50,2018-02-20,2018,02,20,40.357612781954884,O3
51,2018-02-21,2018,02,21,38.667556390977445,O3
52,2018-02-22,2018,02,22,35.989924812030075,O3
53,2018-02-23,2018,02,23,38.61530075187971,O3
54,2018-02-24,2018,02,24,38.51990601503759,O3
55,2018-02-25,2018,02,25,37.18372180451127,O3
56,2018-02-26,2018,02,26,38.45003759398496,O3
57,2018-02-27,2018,02,27,38.66313909774436,O3
58,2018-02-28,2018,02,28,36.04875939849624,O3
59,2018-03-01,2018,03,01,38.765281954887215,O3
60,2018-03-02,2018,03,02,37.626917293233085,O3
61,2018-03-03,2018,03,03,41.12565789473684,O3
62,2018-03-04,2018,03,04,44.98682330827067,O3
63,2018-03-05,2018,03,05,40.4659022556391,O3
64,2018-03-06,2018,03,06,44.281547619047615,O3
65,2018-03-07,2018,03,07,40.75730576441102,O3
66,2018-03-08,2018,03,08,39.79043233082707,O3
67,2018-03-09,2018,03,09,43.756936090225565,O3
68,2018-03-10,2018,03,10,49.13828947368421,O3
69,2018-03-11,2018,03,11,48.85224892588615,PM25
70,2018-03-12,2018,03,12,47.63511278195489,O3
71,2018-03-13,2018,03,13,45.25992481203007,O3
72,2018-03-14,2018,03,14,45.16080200501253,O3
73,2018-03-15,2018,03,15,46.76908521303258,O3
74,2018-03-16,2018,03,16,46.07874060150376,O3
75,2018-03-17,2018,03,17,50.305150375939846,O3
76,2018-03-18,2018,03,18,45.794254385964905,O3
77,2018-03-19,2018,03,19,43.144141604010024,O3
78,2018-03-20,2018,03,20,47.5431015037594,O3
79,2018-03-21,2018,03,21,44.842286967418545,O3
80,2018-03-22,2018,03,22,43.57738721804511,O3
81,2018-03-23,2018,03,23,47.192750626566415,O3
82,2018-03-24,2018,03,24,48.481585213032574,O3
83,2018-03-25,2018,03,25,46.73681704260651,O3
84,2018-03-26,2018,03,26,42.08353383458646,O3
85,2018-03-27,2018,03,27,41.78498120300752,O3
86,2018-03-28,2018,03,28,44.84453007518797,O3
87,2018-03-29,2018,03,29,52.78082080200502,O3
88,2018-03-30,2018,03,30,49.27978070175438,O3
89,2018-03-31,2018,03,31,43.590802005012534,O3
90,2018-04-01,2018,04,01,44.14688596491228,O3
91,2018-04-02,2018,04,02,49.9203320802005,O3
92,2018-04-03,2018,04,03,55.440902255639095,O3
93,2018-04-04,2018,04,04,59.103233082706765,O3
94,2018-04-05,2018,04,05,59.111973684210525,O3
95,2018-04-06,2018,04,06,42.804799498746874,O3
