,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,90.46805555555557,PM25
1,2018-01-02,2018,01,02,83.60347222222224,PM25
2,2018-01-03,2018,01,03,70.99983465608466,PM25
3,2018-01-04,2018,01,04,59.683961640211635,PM25
4,2018-01-05,2018,01,05,42.331296296296294,PM10
5,2018-01-06,2018,01,06,27.720138888888894,NO2
6,2018-01-07,2018,01,07,25.796064814814812,NO2
7,2018-01-08,2018,01,08,26.23148148148148,CO
8,2018-01-09,2018,01,09,47.8766865079365,PM25
9,2018-01-10,2018,01,10,33.54935185185185,O3
10,2018-01-11,2018,01,11,35.65814814814815,O3
11,2018-01-12,2018,01,12,34.312037037037044,O3
12,2018-01-13,2018,01,13,45.48314814814815,PM10
13,2018-01-14,2018,01,14,48.91555555555555,PM10
14,2018-01-15,2018,01,15,57.0656746031746,PM25
15,2018-01-16,2018,01,16,56.627017195767195,PM25
16,2018-01-17,2018,01,17,72.8224537037037,PM25
17,2018-01-18,2018,01,18,79.27962962962964,PM25
18,2018-01-19,2018,01,19,84.26851851851852,PM25
19,2018-01-20,2018,01,20,92.14212962962964,PM25
20,2018-01-21,2018,01,21,86.33287037037036,PM25
21,2018-01-22,2018,01,22,95.5224537037037,PM25
22,2018-01-23,2018,01,23,73.1511574074074,PM25
23,2018-01-24,2018,01,24,58.45916005291005,PM25
24,2018-01-25,2018,01,25,47.7402447089947,PM25
25,2018-01-26,2018,01,26,45.2637037037037,PM10
26,2018-01-27,2018,01,27,37.105185185185185,PM10
27,2018-01-28,2018,01,28,33.64277777777778,PM10
28,2018-01-29,2018,01,29,19.900185185185187,O3
29,2018-01-30,2018,01,30,37.008465608465606,PM25
30,2018-01-31,2018,01,31,22.39842592592593,O3
31,2018-02-01,2018,02,01,54.14768518518519,PM25
32,2018-02-02,2018,02,02,54.64738756613756,PM25
33,2018-02-03,2018,02,03,54.92268518518519,PM25
34,2018-02-04,2018,02,04,57.85069444444444,PM25
35,2018-02-05,2018,02,05,49.892261904761895,PM25
36,2018-02-06,2018,02,06,45.12516534391535,PM25
37,2018-02-07,2018,02,07,55.013425925925944,PM25
38,2018-02-08,2018,02,08,52.969576719576736,PM25
39,2018-02-09,2018,02,09,56.31458333333334,PM25
40,2018-02-10,2018,02,10,66.66388888888889,PM25
41,2018-02-11,2018,02,11,73.01458333333333,PM25
42,2018-02-12,2018,02,12,55.029861111111124,PM25
43,2018-02-13,2018,02,13,53.305555555555564,PM10
44,2018-02-14,2018,02,14,52.82194444444445,PM10
45,2018-02-15,2018,02,15,54.18184523809524,PM25
46,2018-02-16,2018,02,16,90.03657407407408,PM25
47,2018-02-17,2018,02,17,78.1634259259259,PM25
48,2018-02-18,2018,02,18,50.8494708994709,PM25
