,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,44.45534447821682,PM25
1,2018-01-02,2018,01,02,41.85982269503547,PM10
2,2018-01-03,2018,01,03,45.33505572441743,PM25
3,2018-01-04,2018,01,04,45.82900202634245,PM25
4,2018-01-05,2018,01,05,44.934432624113484,PM10
5,2018-01-06,2018,01,06,37.98017730496454,PM10
6,2018-01-07,2018,01,07,38.560878926038505,PM25
7,2018-01-08,2018,01,08,40.363404255319146,PM10
8,2018-01-09,2018,01,09,43.90400709219858,PM10
9,2018-01-10,2018,01,10,46.682695035460995,PM10
10,2018-01-11,2018,01,11,45.83755065856129,PM25
11,2018-01-12,2018,01,12,38.26397163120568,PM10
12,2018-01-13,2018,01,13,45.00619300911855,PM25
13,2018-01-14,2018,01,14,57.15894123606889,PM25
14,2018-01-15,2018,01,15,54.68104103343465,PM25
15,2018-01-16,2018,01,16,54.407776089159064,PM25
16,2018-01-17,2018,01,17,48.97783687943264,PM25
17,2018-01-18,2018,01,18,51.79645390070922,PM25
18,2018-01-19,2018,01,19,50.38719858156028,PM10
19,2018-01-20,2018,01,20,55.3459219858156,PM25
20,2018-01-21,2018,01,21,60.185625633232014,PM25
21,2018-01-22,2018,01,22,56.26018237082067,PM25
22,2018-01-23,2018,01,23,58.17009878419452,PM25
23,2018-01-24,2018,01,24,54.29243920972645,PM25
24,2018-01-25,2018,01,25,41.66426038500507,PM25
25,2018-01-26,2018,01,26,49.65549645390071,PM10
26,2018-01-27,2018,01,27,39.88145390070922,PM10
27,2018-01-28,2018,01,28,39.20297872340426,PM10
28,2018-01-29,2018,01,29,42.395390070921984,PM10
29,2018-01-30,2018,01,30,47.02673505572442,PM25
30,2018-01-31,2018,01,31,55.127735562310036,PM25
31,2018-02-01,2018,02,01,67.41968085106383,PM25
32,2018-02-02,2018,02,02,53.93074974670719,PM25
33,2018-02-03,2018,02,03,62.58161094224924,PM25
34,2018-02-04,2018,02,04,61.3968085106383,PM25
35,2018-02-05,2018,02,05,58.927393617021266,PM25
36,2018-02-06,2018,02,06,73.62792553191488,PM25
37,2018-02-07,2018,02,07,70.52039007092199,PM25
38,2018-02-08,2018,02,08,64.31879432624115,PM25
39,2018-02-09,2018,02,09,64.42277102330294,PM25
40,2018-02-10,2018,02,10,95.38259878419453,PM25
41,2018-02-11,2018,02,11,88.58909574468085,PM25
42,2018-02-12,2018,02,12,55.09414893617021,PM10
43,2018-02-13,2018,02,13,50.518097771023314,PM25
44,2018-02-14,2018,02,14,47.709283181357655,PM25
45,2018-02-15,2018,02,15,43.007890070921995,PM25
46,2018-02-16,2018,02,16,62.97208713272543,PM25
47,2018-02-17,2018,02,17,61.46800911854105,PM25
48,2018-02-18,2018,02,18,51.76508358662615,PM25
49,2018-02-19,2018,02,19,47.3563829787234,PM25
50,2018-02-20,2018,02,20,41.1863829787234,O3
51,2018-02-21,2018,02,21,49.72191489361702,PM10
52,2018-02-22,2018,02,22,44.89042553191489,PM10
53,2018-02-23,2018,02,23,36.28070921985815,PM10
54,2018-02-24,2018,02,24,40.844680851063835,PM10
55,2018-02-25,2018,02,25,51.99914893617021,PM10
56,2018-02-26,2018,02,26,43.69808510638298,PM10
57,2018-02-27,2018,02,27,46.67235309017224,PM25
58,2018-02-28,2018,02,28,40.67060283687943,PM10
59,2018-03-01,2018,03,01,41.210638297872336,O3
60,2018-03-02,2018,03,02,48.421365248226955,PM25
61,2018-03-03,2018,03,03,60.105825734549136,PM25
62,2018-03-04,2018,03,04,50.71333333333333,PM10
63,2018-03-05,2018,03,05,57.195364741641335,PM25
64,2018-03-06,2018,03,06,76.6002659574468,PM25
65,2018-03-07,2018,03,07,71.60507852077,PM25
66,2018-03-08,2018,03,08,43.752978723404254,PM10
67,2018-03-09,2018,03,09,39.826595744680844,PM10
68,2018-03-10,2018,03,10,48.23946808510639,PM10
69,2018-03-11,2018,03,11,58.31204407294833,PM25
70,2018-03-12,2018,03,12,57.02358156028369,PM25
71,2018-03-13,2018,03,13,44.54847517730496,O3
72,2018-03-14,2018,03,14,47.8959726443769,PM25
73,2018-03-15,2018,03,15,59.32611448834853,PM25
74,2018-03-16,2018,03,16,75.68874113475178,PM25
75,2018-03-17,2018,03,17,70.63297872340425,PM25
76,2018-03-18,2018,03,18,53.33433383991895,PM25
77,2018-03-19,2018,03,19,47.65780141843972,PM10
78,2018-03-20,2018,03,20,55.85514184397163,PM10
79,2018-03-21,2018,03,21,54.07872340425532,PM10
80,2018-03-22,2018,03,22,48.272234042553194,PM10
81,2018-03-23,2018,03,23,60.5767223910841,PM25
82,2018-03-24,2018,03,24,64.73945035460993,PM25
83,2018-03-25,2018,03,25,59.30711752786222,PM25
84,2018-03-26,2018,03,26,46.679951874366765,PM25
85,2018-03-27,2018,03,27,54.394592198581556,PM25
86,2018-03-28,2018,03,28,41.29921985815603,PM10
87,2018-03-29,2018,03,29,49.32081560283688,PM10
88,2018-03-30,2018,03,30,64.47488601823709,PM25
89,2018-03-31,2018,03,31,63.42712765957446,PM25
90,2018-04-01,2018,04,01,66.91578014184397,PM25
91,2018-04-02,2018,04,02,68.37624113475177,PM25
92,2018-04-03,2018,04,03,70.33439716312057,PM25
93,2018-04-04,2018,04,04,65.41613475177306,PM25
94,2018-04-05,2018,04,05,47.79505910165484,O3
95,2018-04-06,2018,04,06,37.871529888551166,PM25
96,2018-04-07,2018,04,07,60.916205673758874,PM10
97,2018-04-08,2018,04,08,64.06248226950356,PM10
98,2018-04-09,2018,04,09,65.41358156028369,PM10
99,2018-04-10,2018,04,10,66.93704407294834,PM25
100,2018-04-11,2018,04,11,54.33432117527862,PM25
101,2018-04-12,2018,04,12,54.09008358662615,PM25
102,2018-04-13,2018,04,13,55.98339665653496,PM25
103,2018-04-14,2018,04,14,56.55880192502533,PM25
104,2018-04-15,2018,04,15,50.126963019250255,PM25
105,2018-04-16,2018,04,16,46.60308510638298,PM10
106,2018-04-17,2018,04,17,51.21553191489361,PM10
107,2018-04-18,2018,04,18,52.31765450861195,PM25
108,2018-04-19,2018,04,19,56.96255065856129,PM25
109,2018-04-20,2018,04,20,45.27219858156028,PM10
110,2018-04-21,2018,04,21,44.344751773049644,O3
